3177 2078 6 12 0 0 0 123.865049 0.105460 0.000011 131.742518 7.772009 0.000000 0.000000 816.373718 0.081332 32.915688 4.418397 82.717934 84.747009 90.902611 0.000000 0.000722 0.000000 0.000433 0.000000 0.000000 0.000000 0.000542 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.954571 52.796120 0.011982 0.183613 
3178 2078 6 13 0 0 0 123.076183 0.099391 0.000010 130.660125 7.484550 0.000000 0.000000 816.952087 0.078931 32.634032 4.375454 83.114037 85.653160 93.324852 0.000000 0.000621 0.000000 0.000372 0.000000 0.000000 0.000000 0.000470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.787346 50.995949 0.011261 0.176442 
3179 2078 6 14 0 0 0 122.289816 0.094078 0.000010 129.593885 7.209991 0.000000 0.000000 817.460205 0.076568 32.357194 4.333192 83.747757 85.943275 92.593590 0.000000 0.000533 0.000000 0.000320 0.000000 0.000000 0.000000 0.000406 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.550404 52.806885 0.010933 0.169497 
3180 2078 6 15 0 0 0 121.506001 0.078568 0.000008 128.532201 6.947632 0.000000 0.000000 817.897888 0.074279 32.084960 4.291584 83.357338 85.037437 90.155701 0.000000 0.000459 0.000000 0.000275 0.000000 0.000000 0.000000 0.000352 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.151947 53.025414 0.010347 0.163005 
3181 2078 6 16 0 0 0 120.724785 0.062714 0.000006 127.484319 6.696820 0.000000 0.000000 818.265198 0.072157 31.817128 4.250606 82.022545 83.960350 89.844650 0.000000 0.000397 0.000000 0.000238 0.000000 0.000000 0.000000 0.000306 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.364552 51.020004 0.009467 0.157168 
3182 2078 6 17 0 0 0 119.946213 0.069778 0.000007 126.472933 6.456942 0.000000 0.000000 818.562073 0.069991 31.553507 4.210233 85.040779 86.575920 91.263290 0.000000 0.000342 0.000000 0.000205 0.000000 0.000000 0.000000 0.000264 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.261284 50.746323 0.009451 0.151336 
3183 2078 6 18 0 0 0 119.170321 0.058806 0.000006 125.456553 6.227426 0.000000 0.000000 818.788513 0.067930 31.293920 4.170444 83.512672 85.080032 89.863159 0.000000 0.000296 0.000000 0.000177 0.000000 0.000000 0.000000 0.000228 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.635509 51.312057 0.008887 0.145911 
3184 2078 6 19 0 0 0 118.397144 0.042587 0.000004 124.447465 6.007734 0.000000 0.000000 818.944580 0.066043 31.038199 4.131217 79.764030 81.760895 87.820740 0.000000 0.000256 0.000000 0.000154 0.000000 0.000000 0.000000 0.000199 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.555599 51.141808 0.008087 0.141063 
3185 2078 6 20 0 0 0 117.626712 0.051629 0.000005 123.475704 5.797363 0.000000 0.000000 819.030212 0.064157 30.786188 4.092534 84.442986 86.015717 90.814804 0.000000 0.000222 0.000000 0.000133 0.000000 0.000000 0.000000 0.000172 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.689034 49.913589 0.007941 0.136309 
3186 2078 6 21 0 0 0 116.859052 0.051504 0.000005 122.506394 5.595838 0.000000 0.000000 819.045471 0.062321 30.537738 4.054375 84.368156 85.994576 90.953255 0.000000 0.000191 0.000000 0.000114 0.000000 0.000000 0.000000 0.000149 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.379555 52.593567 0.007710 0.131691 
3187 2078 6 22 0 0 0 116.094187 0.047633 0.000005 121.544536 5.402716 0.000000 0.000000 818.990540 0.060558 30.292710 4.016722 84.375748 86.029007 91.067474 0.000000 0.000164 0.000000 0.000099 0.000000 0.000000 0.000000 0.000129 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.464066 51.550407 0.007288 0.127378 
3188 2078 6 23 0 0 0 115.332138 0.043162 0.000004 120.592877 5.217578 0.000000 0.000000 818.865234 0.058828 30.050972 3.979559 82.116348 84.118584 90.194382 0.000000 0.000141 0.000000 0.000085 0.000000 0.000000 0.000000 0.000112 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.266285 53.309883 0.007081 0.123196 
3189 2078 6 24 0 0 0 114.572922 0.047883 0.000005 119.660835 5.040030 0.000000 0.000000 818.669800 0.057145 29.812399 3.942871 83.065704 85.497444 92.849960 0.000000 0.000121 0.000000 0.000073 0.000000 0.000000 0.000000 0.000097 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.723598 54.309807 0.006879 0.119128 
3190 2078 6 25 0 0 0 113.816555 3.784679 0.000270 122.470936 4.869702 0.120439 0.000000 818.404358 0.054454 29.580158 3.910131 83.710693 85.380058 90.466408 0.000000 0.000094 0.000000 0.000057 0.137008 0.137008 0.000000 0.000077 0.000000 0.000000 0.149504 0.075354 0.189252 0.104970 50.898571 54.740120 0.109818 0.119089 
3191 2078 6 26 0 0 0 113.063050 0.037035 0.000004 117.806330 4.706245 0.000000 0.000000 818.068909 0.052895 29.344286 3.870856 86.087601 87.569061 92.096848 0.000000 0.000081 0.000000 0.000049 0.000000 0.000000 0.000000 0.000067 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.702744 51.129356 0.020538 0.115183 
3192 2078 6 27 0 0 0 112.312417 0.045369 0.000005 116.907116 4.549330 0.000000 0.000000 817.663574 0.051262 29.114530 3.835503 87.565598 89.487297 95.323715 0.000000 0.000069 0.000000 0.000041 0.000000 0.000000 0.000000 0.000057 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.786392 56.808624 0.006742 0.111090 
3193 2078 6 28 0 0 0 111.564666 0.047295 0.000005 116.010607 4.398647 0.000000 0.000000 817.188599 0.049651 28.887505 3.800568 89.773865 91.496925 96.742859 0.000000 0.000058 0.000000 0.000035 0.000000 0.000000 0.000000 0.000048 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.907681 57.169296 0.006499 0.107182 
3194 2078 6 29 0 0 0 110.819804 0.051285 0.000005 115.124991 4.253901 0.000000 0.000000 816.643982 0.048045 28.663117 3.766040 91.559669 93.347145 98.784599 0.000000 0.000049 0.000000 0.000029 0.000000 0.000000 0.000000 0.000041 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 57.624199 60.875267 0.006416 0.103320 
3195 2078 6 30 0 0 0 110.077838 0.051171 0.000005 114.243825 4.114816 0.000000 0.000000 816.030029 0.046492 28.441275 3.731907 93.555771 95.311043 100.652725 0.000000 0.000041 0.000000 0.000025 0.000000 0.000000 0.000000 0.000035 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.948315 59.295135 0.006080 0.099709 
3196 2078 7 1 0 0 0 109.338771 0.030207 0.000003 113.350109 3.981131 0.000000 0.000000 815.346924 0.045182 28.221896 3.698157 86.709061 88.587807 94.296555 0.000000 0.000035 0.000000 0.000021 0.000000 0.000000 0.000000 0.000030 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.307312 51.095570 0.004805 0.097102 
3197 2078 7 2 0 0 0 108.602608 0.021513 0.000002 112.476719 3.852598 0.000000 0.000000 814.594727 0.043986 28.004897 3.664781 82.261177 84.209724 90.125931 0.000000 0.000030 0.000000 0.000018 0.000000 0.000000 0.000000 0.000026 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.260880 53.969349 0.004470 0.094687 
3198 2078 7 3 0 0 0 107.869350 0.019883 0.000002 111.618215 3.728982 0.000000 0.000000 813.773682 0.042852 27.790202 3.631768 81.635956 83.767044 90.225853 0.000000 0.000026 0.000000 0.000016 0.000000 0.000000 0.000000 0.000022 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.728828 53.947979 0.004230 0.092422 
3199 2078 7 4 0 0 0 107.138999 0.024167 0.000003 110.773228 3.610062 0.000000 0.000000 812.884033 0.041670 27.577737 3.599109 85.952103 87.814751 93.475624 0.000000 0.000022 0.000000 0.000013 0.000000 0.000000 0.000000 0.000019 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.162605 53.307373 0.004248 0.090160 
3200 2078 7 5 0 0 0 106.411556 0.021410 0.000002 109.928594 3.495628 0.000000 0.000000 811.926025 0.040551 27.367433 3.566795 83.850883 85.896072 92.099541 0.000000 0.000019 0.000000 0.000012 0.000000 0.000000 0.000000 0.000017 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.514542 55.052876 0.004051 0.088005 
3201 2078 7 6 0 0 0 105.687020 0.019461 0.000002 109.091962 3.385480 0.000000 0.000000 810.899841 0.039484 27.159223 3.534817 82.984978 84.997955 91.105675 0.000000 0.000016 0.000000 0.000010 0.000000 0.000000 0.000000 0.000014 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.394749 56.938492 0.003867 0.085958 
3202 2078 7 7 0 0 0 104.965391 0.015460 0.000002 108.260282 3.279431 0.000000 0.000000 809.805786 0.038437 26.953045 3.503166 82.561432 84.209320 89.231827 0.000000 0.000014 0.000000 0.000009 0.000000 0.000000 0.000000 0.000012 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.114738 54.424229 0.003684 0.084051 
3203 2078 7 8 0 0 0 104.246666 0.012567 0.000001 107.436535 3.177301 0.000000 0.000000 808.644165 0.037423 26.748837 3.471836 83.069115 84.271393 87.969322 0.000000 0.000012 0.000000 0.000007 0.000000 0.000000 0.000000 0.000011 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.568974 53.187096 0.003475 0.082296 
3204 2078 7 9 0 0 0 103.530845 0.009342 0.000001 106.619107 3.078921 0.000000 0.000000 807.415100 0.036559 26.546542 3.440817 78.899071 81.320076 88.640671 0.000000 0.000011 0.000000 0.000006 0.000000 0.000000 0.000000 0.000009 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.513462 50.817818 0.003020 0.080824 
3205 2078 7 10 0 0 0 102.817924 0.010808 0.000001 105.812861 2.984128 0.000000 0.000000 806.118958 0.035684 26.346107 3.410104 80.307777 82.605301 89.558846 0.000000 0.000009 0.000000 0.000006 0.000000 0.000000 0.000000 0.000008 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.736572 52.578125 0.003069 0.079294 
3206 2078 7 11 0 0 0 102.107902 0.013183 0.000001 105.013855 2.892770 0.000000 0.000000 804.755981 0.034780 26.147477 3.379690 81.682365 83.786613 90.165634 0.000000 0.000008 0.000000 0.000005 0.000000 0.000000 0.000000 0.000007 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.992519 57.344753 0.003156 0.077683 
3207 2078 7 12 0 0 0 101.400774 0.014826 0.000002 104.220301 2.804701 0.000000 0.000000 803.326660 0.033861 25.950604 3.349566 83.376289 85.614754 92.392754 0.000000 0.000007 0.000000 0.000004 0.000000 0.000000 0.000000 0.000006 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.661480 56.034809 0.003136 0.076088 
3208 2078 7 13 0 0 0 100.696539 0.014834 0.000002 103.431156 2.719783 0.000000 0.000000 801.831177 0.032954 25.755441 3.319728 84.799202 86.849754 93.069191 0.000000 0.000006 0.000000 0.000003 0.000000 0.000000 0.000000 0.000005 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.650116 56.108650 0.003035 0.074563 
3209 2078 7 14 0 0 0 99.995192 0.017235 0.000002 102.650312 2.637884 0.000000 0.000000 800.269836 0.032021 25.561941 3.290169 86.155830 88.217125 94.468475 0.000000 0.000005 0.000000 0.000003 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 56.937660 61.130306 0.003089 0.072991 
3210 2078 7 15 0 0 0 99.296730 0.016902 0.000002 101.872511 2.558880 0.000000 0.000000 798.643066 0.031104 25.370060 3.260884 86.997070 88.977837 94.989807 0.000000 0.000004 0.000000 0.000002 0.000000 0.000000 0.000000 0.000004 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 56.977745 60.962925 0.002985 0.071488 
3211 2078 7 16 0 0 0 98.601150 0.012578 0.000001 101.096377 2.482649 0.000000 0.000000 796.951111 0.030275 25.179759 3.231866 88.487167 89.893456 94.197815 0.000000 0.000004 0.000000 0.000002 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.434067 52.520412 0.002633 0.070235 
3212 2078 7 17 0 0 0 97.908447 0.010925 0.000001 100.328452 2.409080 0.000000 0.000000 795.194397 0.029436 24.990997 3.203111 83.924713 85.696091 91.085663 0.000000 0.000003 0.000000 0.000002 0.000000 0.000000 0.000000 0.000003 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 58.124851 60.530098 0.002684 0.068923 
3213 2078 7 18 0 0 0 97.218619 0.009553 0.000001 99.566235 2.338064 0.000000 0.000000 793.373291 0.028664 24.803736 3.174613 83.653839 85.715126 91.966469 0.000000 0.000003 0.000000 0.000002 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.342655 56.859612 0.002466 0.067745 
3214 2078 7 19 0 0 0 96.531661 0.009440 0.000001 98.810599 2.269498 0.000000 0.000000 791.488220 0.027898 24.617941 3.146368 85.691566 87.511261 93.044456 0.000000 0.000002 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.186512 55.421623 0.002392 0.066621 
3215 2078 7 20 0 0 0 95.847570 0.008791 0.000001 98.059644 2.203283 0.000000 0.000000 789.539429 0.027164 24.433575 3.118371 84.701599 86.623299 92.459717 0.000000 0.000002 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.054203 58.422401 0.002307 0.065535 
3216 2078 7 21 0 0 0 95.166343 0.004811 0.000000 97.310481 2.139327 0.000000 0.000000 787.527405 0.026527 24.250608 3.090616 81.342293 83.580757 90.358749 0.000000 0.000002 0.000000 0.000001 0.000000 0.000000 0.000000 0.000002 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.868061 53.837280 0.002016 0.064629 
3217 2078 7 22 0 0 0 94.487975 0.006354 0.000001 96.571868 2.077539 0.000000 0.000000 785.452576 0.025850 24.069006 3.063101 83.677513 85.733437 91.968826 0.000000 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.365627 56.137928 0.002108 0.063657 
3218 2078 7 23 0 0 0 93.812465 0.006146 0.000001 95.836444 2.017834 0.000000 0.000000 783.315308 0.025185 23.888740 3.035820 83.123291 85.141640 91.265320 0.000000 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 56.107685 59.486427 0.002066 0.062701 
3219 2078 7 24 0 0 0 93.139808 0.006444 0.000001 95.106383 1.960131 0.000000 0.000000 781.116089 0.024522 23.709780 3.008769 83.945618 85.969322 92.108963 0.000000 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 57.099258 60.398201 0.002036 0.061760 
3220 2078 7 25 0 0 0 92.470002 0.006403 0.000001 94.380757 1.904352 0.000000 0.000000 778.855286 0.023838 23.532100 2.981946 85.688705 87.358063 92.444405 0.000000 0.000001 0.000000 0.000001 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 57.918594 59.829113 0.002039 0.060825 
3221 2078 7 26 0 0 0 91.803043 0.005271 0.000001 93.658736 1.850423 0.000000 0.000000 776.533264 0.023210 23.355672 2.955346 85.098503 86.832291 92.110146 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.345493 59.953068 0.001883 0.059977 
3222 2078 7 27 0 0 0 91.138929 0.004897 0.000001 92.942098 1.798272 0.000000 0.000000 774.150574 0.022588 23.180471 2.928965 86.180313 87.538284 91.699020 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000001 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.835979 61.129791 0.001846 0.059149 
3223 2078 7 28 0 0 0 90.477657 2.997515 0.000190 95.223005 1.747833 0.101398 0.000000 771.707703 0.021545 23.009010 2.905400 84.758377 86.422379 91.492767 0.000000 0.000000 0.000000 0.000000 0.115354 0.115354 0.000000 0.000000 0.000000 0.000000 0.108187 0.063445 0.134956 0.078156 62.884892 66.710480 0.088207 0.059442 
3224 2078 7 29 0 0 0 89.819225 0.002042 0.000000 91.520306 1.699039 0.000000 0.000000 769.204956 0.020995 22.833656 2.876848 83.243568 85.063263 90.596458 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 57.573318 61.478703 0.015890 0.058474 
3225 2078 7 30 0 0 0 89.163631 0.001877 0.000000 90.817338 1.651830 0.000000 0.000000 766.643066 0.020459 22.661996 2.851106 85.213181 87.161728 93.077934 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.870346 57.520386 0.001694 0.057679 
3226 2078 7 31 0 0 0 88.510873 0.001829 0.000000 90.118847 1.606145 0.000000 0.000000 764.022278 0.019931 22.491473 2.825570 85.547546 87.265236 92.495216 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.784584 61.860382 0.001634 0.056927 
3227 2078 8 1 0 0 0 87.860949 0.000841 0.000000 89.423718 1.561928 0.000000 0.000000 761.343140 0.019426 22.322066 2.800237 84.995270 86.911606 92.732063 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.989288 56.591454 0.001438 0.056337 
3228 2078 8 2 0 0 0 87.213857 0.000962 0.000000 88.733944 1.519125 0.000000 0.000000 758.606079 0.018925 22.153755 2.775106 87.896965 89.367683 93.863556 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.901432 55.902569 0.001419 0.055754 
3229 2078 8 3 0 0 0 86.569597 0.001100 0.000000 88.048379 1.477682 0.000000 0.000000 755.811707 0.018434 21.986524 2.750172 89.496094 90.816483 94.865501 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.437290 56.156582 0.001388 0.055182 
3230 2078 8 4 0 0 0 85.928166 0.002257 0.000000 87.367975 1.437551 0.000000 0.000000 752.960571 0.017923 21.820352 2.725434 91.640038 93.196655 97.947868 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.633625 58.405926 0.001440 0.054570 
3231 2078 8 5 0 0 0 85.289563 0.001925 0.000000 86.690173 1.398684 0.000000 0.000000 750.053040 0.017428 21.655224 2.700888 90.463493 92.417412 98.349586 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 56.763451 58.833561 0.001392 0.053980 
3232 2078 8 6 0 0 0 84.653789 0.001649 0.000000 86.016473 1.361035 0.000000 0.000000 747.089783 0.016941 21.491124 2.676533 91.306580 92.906151 97.785034 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 57.843540 60.823307 0.001366 0.053400 
3233 2078 8 7 0 0 0 84.020842 0.000847 0.000000 85.346248 1.324559 0.000000 0.000000 744.071167 0.016479 21.328035 2.652365 90.628258 92.222458 97.085381 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 56.509968 59.569530 0.001293 0.052860 
3234 2078 8 8 0 0 0 83.390721 0.000214 0.000000 84.680152 1.289216 0.000000 0.000000 740.997925 0.016063 21.165944 2.628384 86.924080 88.684715 94.042366 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.687359 62.130211 0.001182 0.052378 
3235 2078 8 9 0 0 0 82.763428 0.000070 0.000000 84.018461 1.254964 0.000000 0.000000 737.870422 0.015661 21.004835 2.604585 83.255936 85.285011 91.440613 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 57.887802 61.362293 0.001135 0.051921 
3236 2078 8 10 0 0 0 82.138960 0.000057 0.000000 83.360782 1.221765 0.000000 0.000000 734.689392 0.015269 20.844695 2.580969 84.496979 86.509956 92.617676 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 56.311970 59.371529 0.001102 0.051479 
3237 2078 8 11 0 0 0 81.517319 0.000049 0.000000 82.706949 1.189581 0.000000 0.000000 731.455200 0.014883 20.685511 2.557531 85.202766 87.178154 93.174164 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 56.670715 59.794113 0.001082 0.051044 
3238 2078 8 12 0 0 0 80.898504 0.000004 0.000000 82.056885 1.158377 0.000000 0.000000 728.168701 0.014524 20.527272 2.534270 87.421379 88.865257 93.281334 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.080372 51.916504 0.000993 0.050664 
3239 2078 8 13 0 0 0 80.282517 0.000003 0.000000 81.410639 1.128119 0.000000 0.000000 724.830139 0.014217 20.369964 2.511185 81.033440 83.223587 89.857948 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.966660 51.600742 0.000866 0.050352 
3240 2078 8 14 0 0 0 79.669357 0.000003 0.000000 80.768133 1.098774 0.000000 0.000000 721.440430 0.013926 20.213577 2.488274 79.970490 82.144524 88.731010 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.055088 51.768967 0.000831 0.050054 
3241 2078 8 15 0 0 0 79.059025 0.000002 0.000000 80.129337 1.070310 0.000000 0.000000 718.000000 0.013647 20.058100 2.465534 79.533752 81.729271 88.379585 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.454659 50.088741 0.000790 0.049777 
3242 2078 8 16 0 0 0 78.451523 0.000002 0.000000 79.494222 1.042696 0.000000 0.000000 714.509521 0.013370 19.903522 2.442964 79.727974 81.961067 88.723106 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 48.718571 52.560123 0.000798 0.049485 
3243 2078 8 17 0 0 0 77.846850 0.000003 0.000000 78.862758 1.015905 0.000000 0.000000 710.969482 0.013065 19.749834 2.420562 83.023811 84.983101 90.931229 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 52.733517 56.527187 0.000869 0.049143 
3244 2078 8 18 0 0 0 77.245009 0.000003 0.000000 78.234919 0.989907 0.000000 0.000000 707.380737 0.012762 19.597026 2.398327 84.203255 86.017586 91.534821 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.894653 54.411613 0.000852 0.048812 
3245 2078 8 19 0 0 0 76.646000 0.000003 0.000000 77.610679 0.964677 0.000000 0.000000 703.743774 0.012463 19.445089 2.376257 85.831810 87.791100 93.739227 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.899143 55.102333 0.000840 0.048481 
3246 2078 8 20 0 0 0 76.049824 0.000003 0.000000 76.990014 0.940187 0.000000 0.000000 700.059387 0.012156 19.294015 2.354350 88.292114 90.154755 95.815620 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 54.623741 57.491795 0.000862 0.048133 
3247 2078 8 21 0 0 0 75.456484 0.000003 0.000000 76.372900 0.916413 0.000000 0.000000 696.328125 0.011856 19.143795 2.332605 87.955788 89.813065 95.457970 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 55.271423 58.155441 0.000838 0.047795 
3248 2078 8 22 0 0 0 74.865980 0.000003 0.000000 75.759313 0.893331 0.000000 0.000000 692.550720 0.011572 18.994422 2.311021 87.398743 89.272125 94.964905 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 53.652054 56.504150 0.000794 0.047481 
3249 2078 8 23 0 0 0 74.278314 0.000002 0.000000 75.149234 0.870919 0.000000 0.000000 688.727783 0.011307 18.845888 2.289597 85.419609 86.901062 91.428841 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.033169 53.422451 0.000736 0.047201 
3250 2078 8 24 0 0 0 73.693487 0.000002 0.000000 74.542642 0.849153 0.000000 0.000000 684.860046 0.011062 18.698186 2.268330 82.270638 84.176231 89.964775 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 51.579227 54.574951 0.000687 0.046943 
3251 2078 8 25 0 0 0 73.111502 0.000002 0.000000 73.939516 0.828012 0.000000 0.000000 680.948364 0.010841 18.551309 2.247219 79.717491 81.671410 87.603584 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 50.818829 54.037979 0.000629 0.046716 
3252 2078 8 26 0 0 0 72.532360 0.000001 0.000000 73.339839 0.807477 0.000000 0.000000 676.993286 0.010641 18.405250 2.226264 78.161049 80.480042 87.497421 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 47.524288 51.685017 0.000570 0.046522 
3253 2078 8 27 0 0 0 71.956063 0.000001 0.000000 72.743592 0.787527 0.000000 0.000000 672.995667 0.010442 18.260005 2.205463 79.624680 81.734291 88.129280 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 46.571232 50.684082 0.000570 0.046324 
3254 2078 8 28 0 0 0 71.382613 0.000001 0.000000 72.150758 0.768143 0.000000 0.000000 668.956177 0.010256 18.115565 2.184814 77.553795 79.953331 87.210091 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 45.934948 50.366978 0.000529 0.046148 
3255 2078 8 29 0 0 0 70.812012 0.000001 0.000000 71.561321 0.749308 0.000000 0.000000 664.875671 0.010050 17.971927 2.164318 81.122375 82.786377 87.856766 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 49.183655 52.259178 0.000591 0.045927 
