3465 2018 3 27 0 0 0 64.418294 78.669237 0.007695 1273.059376 1129.971846 0.359801 0.054397 537.060730 16.578970 45.479092 10.789505 1161.399329 49.610577 41.984859 32.836082 0.158379 
3466 2018 3 28 0 0 0 68.201580 164.932890 0.016470 1653.988691 1420.854221 0.539701 0.199928 534.002808 16.521973 37.479092 13.466859 1523.387207 53.110580 45.484859 36.336082 0.144551 
3467 2018 3 29 0 0 0 71.527769 22.611986 0.002287 1098.211163 1004.071408 0.000000 0.000000 541.842407 16.318836 42.479092 9.414886 1003.577799 53.610580 45.984859 36.836082 0.147311 
3468 2018 3 30 0 0 0 74.540498 23.012406 0.002311 1026.396655 928.843751 0.000000 0.000000 554.542786 16.070658 48.479092 8.541882 938.512777 53.610580 45.984859 36.836082 0.143448 
3469 2018 3 31 0 0 0 77.830644 97.359483 0.009527 1395.620809 1220.430681 0.539701 0.303715 544.199768 16.163769 33.479092 10.908966 1286.938775 50.110580 42.484859 33.336082 0.112878 
3470 2018 4 1 0 0 0 80.781111 24.940923 0.002318 1077.663302 971.941268 0.276144 0.226239 542.654419 16.285644 33.113316 8.674828 985.431645 44.889454 37.327290 28.262741 0.061470 
3471 2018 4 2 0 0 0 83.452276 20.321607 0.001914 1004.610808 900.836925 0.184096 0.160501 236.403900 16.329819 29.113316 8.217721 916.364456 46.889454 39.327290 30.262741 0.061534 
3472 2018 4 3 0 0 0 85.739837 9.902221 0.001000 855.369489 759.727431 0.000000 0.000000 541.372986 16.241791 29.113316 6.933026 778.583311 46.889454 39.327290 30.262741 0.102685 
3473 2018 4 4 0 0 0 88.525060 95.878595 0.009650 1296.967624 1112.563969 0.092048 0.002557 573.712097 15.727598 53.113316 8.837436 1197.798563 56.889450 49.327290 40.262741 0.178284 
3474 2018 4 5 0 0 0 91.376612 67.620516 0.006871 1205.275235 1046.278106 0.000000 0.000000 585.624634 15.242719 59.113316 8.206875 1112.135982 61.889450 54.327290 45.262741 0.209008 
3475 2018 4 6 0 0 0 94.333876 97.030116 0.009925 1301.904731 1110.540739 0.000000 0.000000 631.320068 14.693280 61.113316 8.401222 1205.406154 63.889450 56.327290 47.262741 0.219325 
3476 2018 4 7 0 0 0 97.399150 128.066439 0.013157 1399.754063 1174.288474 0.000000 0.000000 635.846985 14.113437 61.113316 8.592977 1299.706078 63.389450 55.827290 46.762741 0.213713 
3477 2018 4 8 0 0 0 100.544359 159.499208 0.016436 1484.320052 1224.276485 0.000000 0.000000 598.313049 13.534319 59.113316 8.685526 1381.184477 61.389450 53.827290 44.762741 0.299887 
3478 2018 4 9 0 0 0 103.773628 207.356826 0.021416 1599.746889 1288.616435 0.000000 0.000000 602.471436 12.964018 59.113316 8.846514 1492.225972 61.889450 54.327290 45.262741 0.382364 
3479 2018 4 10 0 0 0 106.895835 220.488280 0.022790 1530.178672 1202.794557 0.000000 0.000000 598.646545 12.478320 53.113316 7.563957 1426.468517 58.389450 50.827290 41.762741 0.351392 
3480 2018 4 11 0 0 0 109.862570 216.807213 0.022410 1464.968504 1138.298721 0.000000 0.000000 601.343018 12.005831 52.113316 6.969998 1369.462852 57.889450 50.327290 41.262741 0.346825 
3481 2018 4 12 0 0 0 112.682545 239.666367 0.024795 1454.013030 1101.664118 0.000000 0.000000 601.299133 11.561607 49.113316 6.524108 1364.546661 56.389450 48.827290 39.762741 0.321148 
3482 2018 4 13 0 0 0 115.488193 356.049069 0.036895 1617.776310 1146.239047 0.000000 0.000000 614.672119 11.065020 56.113316 6.597886 1528.836127 59.389450 51.827290 42.762741 0.367499 
3483 2018 4 14 0 0 0 118.222511 376.398983 0.039018 1622.850939 1128.229445 0.000000 0.000000 614.531494 10.575634 53.113316 6.562341 1539.273583 60.389450 52.827290 43.762741 0.372689 
3484 2018 4 15 0 0 0 120.880898 401.284288 0.041614 1640.056642 1117.891456 0.000000 0.000000 617.034302 10.097020 52.113316 6.756153 1561.224085 59.389450 51.827290 42.762741 0.349385 
3485 2018 4 16 0 0 0 123.493113 457.609231 0.047477 1712.839865 1131.737521 0.000000 0.000000 622.231445 9.623508 53.113316 7.464563 1637.414413 58.389450 50.827290 41.762741 0.328198 
3486 2018 4 17 0 0 0 126.115445 575.072705 0.059699 1876.335051 1175.146900 0.000000 0.000000 630.172729 9.124332 56.113316 8.785328 1803.073342 60.889450 53.327290 44.262741 0.355791 
3487 2018 4 18 0 0 0 128.703850 598.471175 0.062139 1903.741801 1176.566777 0.000000 0.000000 636.727173 8.630879 58.113316 9.737916 1834.867155 60.889450 53.327290 44.262741 0.347491 
3488 2018 4 19 0 0 0 131.221371 575.647181 0.059774 1872.726395 1165.857843 0.000000 0.000000 637.106445 8.169571 54.955452 10.776188 1808.851234 63.096581 54.356998 43.732021 0.332056 
3489 2018 4 20 0 0 0 133.619323 493.654665 0.051257 1754.348326 1127.074338 0.000000 0.000000 634.595886 7.761873 46.008278 11.577848 1696.381638 60.020302 52.618690 43.766933 0.313593 
3490 2018 4 21 0 0 0 135.497783 21.588122 0.002054 955.069582 797.983678 0.184096 0.138329 624.959534 7.814641 33.639729 6.914311 906.621338 49.327511 40.922421 30.740747 0.087110 
3491 2018 4 22 0 0 0 137.009144 15.461300 0.001608 857.813232 705.342788 0.000000 0.000000 615.400879 7.806944 27.639729 6.352250 813.075825 47.365654 38.291573 27.223293 0.100472 
3492 2018 4 23 0 0 0 138.200542 14.920745 0.001134 760.654868 607.533580 0.552289 0.513962 271.961945 8.254281 21.376831 5.707815 718.387147 44.672859 34.595295 22.197109 0.050124 
3493 2018 4 24 0 0 0 139.148885 11.617390 0.000884 698.827979 548.061705 0.552289 0.552038 295.417053 8.749876 23.586903 5.234424 659.492484 38.020302 30.618694 21.766930 0.036182 
3494 2018 4 25 0 0 0 139.894046 7.026209 0.000630 641.860955 494.940699 0.000000 0.000000 617.358765 8.712910 26.955454 4.806683 604.886433 39.289371 31.553267 22.258202 0.075647 
3495 2018 4 26 0 0 0 140.465967 5.732923 0.000525 595.719470 449.520580 0.000000 0.000000 634.220398 8.657681 30.955454 4.442831 560.249795 43.210999 32.464447 19.179653 0.051232 
3496 2018 4 27 0 0 0 140.916842 5.778909 0.000475 570.094341 423.398590 0.092048 0.069663 642.535950 8.647938 35.271179 4.167911 535.468359 45.634720 36.226147 24.714565 0.054242 
3497 2018 4 28 0 0 0 141.279607 5.168711 0.000488 549.465864 403.017547 0.000000 0.000000 651.917114 8.564672 41.271179 3.917762 514.470826 46.520302 39.118690 30.266932 0.157554 
3498 2018 4 29 0 0 0 141.566455 6.627108 0.000632 528.933054 380.739491 0.000000 0.000000 657.880859 8.454634 46.586903 3.599090 493.946549 48.982162 42.249542 34.284386 0.202493 
3499 2018 4 30 0 0 0 141.780829 6.992445 0.000673 506.110366 357.337092 0.000000 0.000000 660.714417 8.331840 41.639729 3.285260 473.176550 54.520302 47.118694 38.266930 0.242557 
3500 2018 5 1 0 0 0 141.958481 8.445590 0.000818 500.300090 349.896018 0.000000 0.000000 683.588013 8.164910 48.660309 3.116203 469.438076 60.903778 51.950123 41.041435 0.199590 
3501 2018 5 2 0 0 0 142.194318 22.370280 0.002261 546.538747 381.974149 0.000000 0.000000 734.414124 7.950921 50.028858 3.311358 516.818139 59.634712 51.015549 40.550163 0.192821 
3502 2018 5 3 0 0 0 142.751970 60.325147 0.006101 727.547196 524.470078 0.090310 0.002817 737.681213 7.658834 53.660309 3.983225 695.965659 61.865639 53.580971 43.558891 0.175809 
3503 2018 5 4 0 0 0 143.907606 269.593175 0.027794 1214.203654 800.702873 0.090310 0.000003 740.890564 7.205390 58.607483 7.004847 1180.937393 62.289360 55.342670 47.093803 0.233775 
3504 2018 5 5 0 0 0 145.584033 518.320510 0.053599 1682.508498 1018.603954 0.090310 0.000000 744.041504 6.688441 61.291752 11.993966 1648.096635 67.365639 59.080971 49.058887 0.261757 
3505 2018 5 6 0 0 0 147.278140 385.693645 0.040068 1450.311408 917.339622 0.000000 0.000000 747.133423 6.317042 61.976028 11.325575 1419.575288 70.134712 61.515549 51.050159 0.288522 
3506 2018 5 7 0 0 0 148.943302 386.939046 0.040203 1451.538705 915.656357 0.000000 0.000000 750.165894 5.968420 57.028858 12.614762 1422.362431 74.287270 62.992153 48.980339 0.259252 
3507 2018 5 8 0 0 0 150.554276 403.254168 0.041906 1463.377692 909.569248 0.000000 0.000000 753.138489 5.646023 52.344582 13.735998 1435.731872 69.249130 58.622997 45.497795 0.220493 
3508 2018 5 9 0 0 0 152.100171 124.474296 0.012362 1164.424127 887.849661 0.541859 0.227091 699.333069 5.725080 38.397408 8.524300 1131.932515 59.941925 50.319275 38.523979 0.139788 
3509 2018 5 10 0 0 0 153.444674 50.406189 0.005044 971.110573 767.259710 0.180620 0.123874 302.449524 5.752551 33.660309 7.357921 941.661749 49.558437 42.277245 33.585075 0.076844 
3510 2018 5 11 0 0 0 154.676644 57.652275 0.005886 959.246463 746.917544 0.090310 0.049477 691.367920 5.703532 38.291756 7.379939 930.862891 50.020298 43.408096 35.602531 0.083644 
3511 2018 5 12 0 0 0 155.754433 42.098505 0.004364 881.943214 684.090276 0.000000 0.000000 694.200806 5.617465 43.238930 7.228537 854.887673 51.789368 44.842667 36.593803 0.162162 
3512 2018 5 13 0 0 0 156.659445 40.668693 0.004212 819.169312 621.841174 0.000000 0.000000 690.911072 5.509305 38.554653 7.131598 793.705566 45.674950 40.735218 35.146172 0.127330 
3513 2018 5 14 0 0 0 157.526649 55.293940 0.005547 853.696905 640.876316 0.180620 0.056232 701.209045 5.451093 42.607479 6.803275 827.717086 48.982155 43.038944 36.119987 0.086605 
3514 2018 5 15 0 0 0 158.328494 49.631825 0.005142 824.512765 616.552447 0.000000 0.000000 703.711670 5.344580 41.291756 6.879997 799.879361 51.251228 44.973522 37.611259 0.156416 
3515 2018 5 16 0 0 0 159.098070 82.220697 0.008527 859.759541 618.440774 0.000000 0.000000 723.611633 5.171878 51.291756 7.613283 836.235938 56.020294 49.408092 41.602531 0.187582 
3516 2018 5 17 0 0 0 159.818998 109.429493 0.011358 876.004119 606.755629 0.000000 0.000000 777.117004 4.973896 51.660309 8.292783 853.641533 60.596573 52.646397 43.067619 0.197289 
3517 2018 5 18 0 0 0 160.377634 38.646074 0.004000 732.050403 533.026695 0.000000 0.000000 714.235657 4.862186 39.344582 7.473234 710.853899 53.096573 45.146397 35.567619 0.125464 
3518 2018 5 19 0 0 0 160.962925 135.099953 0.014033 887.121198 591.058319 0.000000 0.000000 719.663452 4.661520 50.238930 9.530803 866.483777 47.867737 43.931488 39.672352 0.164683 
3519 2018 5 20 0 0 0 161.564186 199.592426 0.020743 967.724040 606.567428 0.000000 0.000000 734.144531 4.431672 52.291756 10.493344 947.807821 56.482151 50.538940 43.619987 0.195520 
3520 2018 5 21 0 0 0 162.144417 215.369579 0.022386 980.285452 602.771456 0.000000 0.000000 732.387268 4.207877 50.291756 11.188947 961.158518 62.865639 54.580971 44.558891 0.197855 
3521 2018 5 22 0 0 0 162.689810 210.060392 0.021835 971.078682 598.328480 0.000000 0.000000 732.825439 4.000269 47.976032 11.622356 952.664238 64.172852 54.884701 43.532707 0.184205 
3522 2018 5 23 0 0 0 162.983692 15.424488 0.001328 622.257162 443.848983 0.270930 0.213452 313.682465 4.105149 30.660307 6.761594 603.294971 50.134716 41.515545 31.050163 0.069912 
3523 2018 5 24 0 0 0 163.133086 15.326177 0.001585 601.088250 422.628987 0.000000 0.000000 721.138977 4.067060 38.976032 6.197021 583.361136 49.865646 41.580971 31.558891 0.115185 
3524 2018 5 25 0 0 0 163.197992 23.531143 0.002438 600.088233 413.359097 0.000000 0.000000 734.854126 3.995645 44.660309 6.351100 582.897760 51.289364 44.342670 36.093803 0.125390 
3525 2018 5 26 0 0 0 163.254699 55.095807 0.005719 648.893939 430.543433 0.000000 0.000000 795.892151 3.858337 52.976032 7.421000 632.198207 55.482151 49.538944 42.619987 0.177632 
3526 2018 5 27 0 0 0 163.345714 68.425311 0.007013 683.119596 451.348571 0.090310 0.007369 743.515686 3.719717 48.976032 7.716870 666.532134 65.172852 55.884697 44.532707 0.114479 
3527 2018 5 28 0 0 0 163.390195 39.593929 0.004109 627.333914 424.349790 0.000000 0.000000 726.492554 3.638388 39.291756 7.558334 611.357157 55.134716 46.515549 36.050163 0.118859 
3528 2018 5 29 0 0 0 163.296107 13.471267 0.001214 533.933315 357.165940 0.180620 0.127711 319.293732 3.682225 32.344582 5.691825 517.584130 50.096577 42.146397 32.567619 0.069526 
3529 2018 5 30 0 0 0 163.155460 16.328498 0.001693 537.602515 358.118557 0.000000 0.000000 732.065674 3.622122 43.607479 5.893945 522.136051 47.713085 42.104366 35.628716 0.131038 
3530 2018 5 31 0 0 0 163.022633 34.412380 0.003571 567.899103 370.464091 0.000000 0.000000 746.314392 3.503990 51.923206 6.485001 552.789803 51.405876 46.800644 41.654896 0.163885 
3531 2018 6 1 0 0 0 162.893460 68.489601 0.007115 605.445617 374.062557 0.000000 0.000000 805.397217 3.346410 57.744850 6.777104 590.696851 58.183807 52.474743 45.866093 0.191396 
3532 2018 6 2 0 0 0 162.862994 123.690781 0.012764 720.598796 434.045022 0.087906 0.000011 806.742249 3.152273 60.113400 8.052081 705.747548 66.529160 59.147621 50.322456 0.142818 
3533 2018 6 3 0 0 0 163.293648 452.791734 0.046319 1345.444318 729.358936 0.703252 0.015717 753.196167 3.016509 49.113400 17.083293 1326.124447 63.567295 55.516766 45.805000 0.175073 
3534 2018 6 4 0 0 0 163.931326 360.969976 0.037066 1283.391991 758.490689 0.439532 0.018892 320.775879 2.920146 45.007748 16.014965 1264.932893 53.683807 47.974739 41.366096 0.130196 
3535 2018 6 5 0 0 0 164.501639 182.241827 0.018953 1017.106347 670.362881 0.000000 0.000000 756.402832 2.788562 54.060574 11.910472 1002.342406 57.952877 51.909317 44.857368 0.260131 
3536 2018 6 6 0 0 0 164.954393 164.170897 0.017073 946.254822 617.129532 0.000000 0.000000 811.431030 2.637118 59.113400 10.640580 931.922487 64.760086 57.713043 49.331184 0.259429 
3537 2018 6 7 0 0 0 165.250508 109.071768 0.011342 820.504359 546.182083 0.000000 0.000000 812.429565 2.506047 51.113400 9.148753 806.564449 61.721947 55.343895 47.848640 0.208244 
3538 2018 6 8 0 0 0 165.463018 189.615064 0.019722 897.419881 542.341799 0.000000 0.000000 813.358398 2.340204 63.376297 9.257440 883.799401 62.645668 57.605591 51.883545 0.237314 
3539 2018 6 9 0 0 0 165.564076 145.221197 0.015104 808.390059 497.604785 0.000000 0.000000 814.217285 2.188110 60.113400 8.288085 795.067287 68.298225 60.582195 51.313728 0.221014 
3540 2018 6 10 0 0 0 165.575953 159.067574 0.016546 800.419104 475.775577 0.000000 0.000000 815.006287 2.038826 60.797676 7.902655 787.362172 67.260086 60.213043 51.831184 0.217992 
3541 2018 6 11 0 0 0 165.504909 159.700609 0.016612 777.454797 452.249280 0.000000 0.000000 815.725037 1.892796 60.429123 7.447856 764.632916 69.529160 62.147617 53.322456 0.218517 
3542 2018 6 12 0 0 0 165.360737 163.436540 0.017002 762.837762 434.040485 0.000000 0.000000 816.373718 1.746443 64.481949 7.094304 750.233548 70.260086 63.213043 54.831184 0.225224 
3543 2018 6 13 0 0 0 165.140708 152.605659 0.015875 727.760292 410.013926 0.000000 0.000000 816.952087 1.606980 65.166229 6.652710 715.360716 73.836365 65.451347 55.296272 0.216974 
3544 2018 6 14 0 0 0 164.851359 159.907327 0.016636 716.024214 391.265528 0.000000 0.000000 817.460205 1.471541 66.797676 6.283210 703.819150 69.991013 63.278469 55.339912 0.208727 
3545 2018 6 15 0 0 0 164.484728 128.621848 0.013381 657.008904 363.902328 0.000000 0.000000 817.897888 1.350998 61.113400 5.732593 644.990240 73.567291 65.516769 55.805000 0.192834 
3546 2018 6 16 0 0 0 164.036663 106.391707 0.011069 605.228378 334.800007 0.000000 0.000000 818.265198 1.246494 57.429123 5.173406 593.389447 69.067291 61.016769 51.305000 0.156398 
3547 2018 6 17 0 0 0 163.541423 141.176175 0.014688 636.469871 331.752273 0.000000 0.000000 818.562073 1.135867 65.744850 4.969158 624.805074 67.721947 61.343891 53.848640 0.169021 
3548 2018 6 18 0 0 0 162.992789 125.352799 0.013042 603.493031 315.147443 0.000000 0.000000 818.788513 1.028306 68.744850 4.551305 591.997579 71.491013 64.778473 56.839912 0.177614 
3549 2018 6 19 0 0 0 162.376547 96.104205 0.009999 547.000811 288.520059 0.000000 0.000000 818.944580 0.933918 63.744850 4.038032 535.670536 78.143570 68.755074 57.270088 0.162534 
3550 2018 6 20 0 0 0 161.701347 102.500297 0.010665 536.121420 271.919775 0.000000 0.000000 819.030212 0.843807 65.007744 3.720396 524.952650 62.300316 58.932713 55.427185 0.151964 
3551 2018 6 21 0 0 0 160.956917 63.299632 0.006586 468.983523 244.726974 0.000000 0.000000 819.045471 0.769103 59.060574 3.330398 457.972974 57.300316 53.932716 50.427193 0.121571 
3552 2018 6 22 0 0 0 160.170467 78.800531 0.008199 478.416398 239.445400 0.000000 0.000000 818.990540 0.691818 67.429123 3.191548 467.561106 64.838455 60.801865 56.409737 0.144362 
3553 2018 6 23 0 0 0 159.323230 52.699266 0.005483 425.702106 213.679610 0.000000 0.000000 818.865234 0.624949 62.323471 2.909478 414.999368 61.838459 57.801865 53.409729 0.121999 
3554 2018 6 24 0 0 0 158.424795 46.826732 0.004872 404.212375 198.960848 0.000000 0.000000 818.669800 0.564484 62.692024 2.750195 393.659705 60.838459 56.801865 52.409729 0.113599 
3555 2018 6 25 0 0 0 157.479064 37.608081 0.003913 379.357654 184.270508 0.000000 0.000000 818.404358 0.510107 62.744850 2.603395 368.952744 63.645668 58.605591 52.883553 0.109766 
3556 2018 6 26 0 0 0 156.488330 30.351236 0.003158 356.724863 169.885296 0.000000 0.000000 818.068909 0.461127 62.113400 2.475874 346.465559 67.452881 61.409317 54.357368 0.108983 
3557 2018 6 27 0 0 0 155.445012 14.989087 0.001560 319.639995 149.205895 0.000000 0.000000 817.663574 0.424569 53.113400 2.313902 309.524270 67.067291 59.016769 49.305000 0.082440 
3558 2018 6 28 0 0 0 154.369185 25.182130 0.002620 323.406402 143.855087 0.000000 0.000000 817.188599 0.386139 58.060574 2.250539 313.432340 69.567291 61.516773 51.805000 0.089194 
3559 2018 6 29 0 0 0 153.258663 20.453831 0.002128 305.935018 132.222523 0.000000 0.000000 816.643982 0.350376 60.376297 2.143855 296.100795 68.567291 60.516769 50.805000 0.083198 
3560 2018 6 30 0 0 0 152.113202 14.321010 0.001490 286.983856 120.549644 0.000000 0.000000 816.030029 0.320845 55.429123 2.034300 277.287731 63.760086 56.713043 48.331184 0.072513 
3561 2018 7 1 0 0 0 150.935681 8.385099 0.000872 269.505865 110.185086 0.000000 0.000000 763.663635 0.298287 59.959663 1.936251 259.946166 60.325031 54.769836 48.365108 0.061956 
3562 2018 7 2 0 0 0 149.733294 8.538609 0.000888 261.961810 103.689907 0.000000 0.000000 814.594727 0.276615 61.328213 1.855843 252.536924 67.670380 60.442715 51.821465 0.067501 
3563 2018 7 3 0 0 0 148.509624 10.028125 0.001043 256.649834 98.112085 0.000000 0.000000 813.773682 0.251664 65.643936 1.766598 247.358203 71.708527 63.811863 54.304008 0.074468 
3564 2018 7 4 0 0 0 147.259346 4.648380 0.000484 239.866879 87.959153 0.000000 0.000000 812.884033 0.232755 62.328217 1.660001 230.706987 72.515732 63.615593 52.777828 0.064068 
3565 2018 7 5 0 0 0 145.992350 7.496177 0.000780 238.610310 85.121783 0.000000 0.000000 811.926025 0.210040 67.959663 1.586545 229.580683 69.632240 63.073563 55.338921 0.073606 
3566 2018 7 6 0 0 0 144.706277 5.204621 0.000542 228.269961 78.359062 0.000000 0.000000 810.899841 0.188681 70.328217 1.507469 219.369161 72.132248 65.573563 57.838921 0.076657 
3567 2018 7 7 0 0 0 143.401784 4.516021 0.000470 220.184173 72.266368 0.000000 0.000000 809.805786 0.168922 70.696762 1.434700 211.410788 77.170380 69.942711 61.321465 0.079521 
3568 2018 7 8 0 0 0 142.078238 2.478424 0.000258 209.855072 65.298410 0.000000 0.000000 808.644165 0.151430 69.643936 1.369296 201.207721 77.439453 69.877289 60.812737 0.073497 
3569 2018 7 9 0 0 0 140.732568 0.626583 0.000065 197.434513 56.075362 0.000000 0.000000 807.415100 0.141168 60.643940 1.317113 188.911836 69.708527 61.811863 52.304008 0.048491 
3570 2018 7 10 0 0 0 139.374101 1.452980 0.000151 194.193580 53.366499 0.000000 0.000000 806.118958 0.130478 61.959663 1.271591 185.794237 63.325031 57.769836 51.365105 0.048248 
3571 2018 7 11 0 0 0 138.005178 1.478704 0.000154 189.414096 49.930214 0.000000 0.000000 804.755981 0.118715 65.275391 1.231095 181.136766 67.594101 61.704414 54.856377 0.053899 
3572 2018 7 12 0 0 0 136.625084 0.961257 0.000100 183.018159 45.431818 0.000000 0.000000 803.326660 0.107718 65.906837 1.194531 174.861536 72.439453 64.877289 55.812740 0.052007 
3573 2018 7 13 0 0 0 135.236095 1.091713 0.000114 178.591647 42.263839 0.000000 0.000000 801.831177 0.096930 69.591110 1.161091 170.554440 69.825027 64.269836 57.865105 0.055019 
3574 2018 7 14 0 0 0 133.837199 0.716152 0.000075 172.325665 37.772315 0.000000 0.000000 800.269836 0.087877 67.959663 1.130191 164.406593 70.863174 64.638985 57.347649 0.050234 
3575 2018 7 15 0 0 0 132.428859 0.440560 0.000046 166.471890 33.602471 0.000000 0.000000 743.634949 0.081193 61.591110 1.101393 158.669685 66.094101 60.204411 53.356377 0.039663 
3576 2018 7 16 0 0 0 131.013643 0.435359 0.000045 162.170720 30.721718 0.000000 0.000000 742.692627 0.075889 60.275387 1.074361 154.484122 69.939453 62.377289 53.312740 0.035854 
3577 2018 7 17 0 0 0 129.593794 0.424976 0.000044 158.480329 28.461559 0.000000 0.000000 795.194397 0.071060 62.696762 1.048836 150.908087 70.401314 63.508137 55.330193 0.036986 
3578 2018 7 18 0 0 0 128.172083 0.752189 0.000078 156.187284 27.263012 0.000000 0.000000 793.373291 0.063945 71.275391 1.024611 148.728154 73.325035 67.769836 61.365105 0.046712 
3579 2018 7 19 0 0 0 126.746522 0.175639 0.000018 151.232377 24.310216 0.000000 0.000000 791.488220 0.058046 70.328217 1.001520 143.885122 76.401314 69.508141 61.330193 0.042602 
3580 2018 7 20 0 0 0 125.318493 0.131447 0.000014 147.819577 22.369637 0.000000 0.000000 789.539429 0.052626 71.275391 0.979429 140.582967 77.170380 69.942719 61.321465 0.039864 
3581 2018 7 21 0 0 0 123.889232 0.091500 0.000010 144.714874 20.734142 0.000000 0.000000 787.527405 0.047598 69.591110 0.958228 137.587682 72.786896 67.900681 62.382561 0.038841 
3582 2018 7 22 0 0 0 122.458324 0.040697 0.000004 140.969978 18.470956 0.000000 0.000000 785.452576 0.043813 66.275391 0.937825 133.950985 73.901314 67.008141 58.830193 0.031457 
3583 2018 7 23 0 0 0 121.027128 0.035091 0.000004 138.002090 16.939870 0.000000 0.000000 783.315308 0.040913 64.328217 0.918143 131.090079 75.439453 67.877289 58.812737 0.028299 
3584 2018 7 24 0 0 0 119.596693 0.031921 0.000003 135.224338 15.595724 0.000000 0.000000 781.116089 0.038147 64.643936 0.899118 128.418098 72.901314 66.008133 57.830193 0.026471 
3585 2018 7 25 0 0 0 118.167700 0.029010 0.000003 132.518849 14.322139 0.000000 0.000000 778.855286 0.035815 65.012489 0.880695 125.817172 73.170380 65.942711 57.321465 0.024300 
3586 2018 7 26 0 0 0 116.741142 0.027984 0.000003 130.088694 13.319568 0.000000 0.000000 776.533264 0.033224 67.275391 0.862825 123.490377 76.477592 68.246445 58.295284 0.024264 
3587 2018 7 27 0 0 0 115.317561 0.026686 0.000003 127.686704 12.342458 0.000000 0.000000 774.150574 0.030759 68.591110 0.845470 121.190547 70.094101 64.204407 57.356377 0.023219 
3588 2018 7 28 0 0 0 113.897468 0.025670 0.000003 125.357174 11.434036 0.000000 0.000000 771.707703 0.028517 68.591110 0.828593 118.961980 69.325027 63.769836 57.365105 0.022162 
3589 2018 7 29 0 0 0 112.481342 0.023169 0.000002 123.087228 10.582717 0.000000 0.000000 769.204956 0.026687 65.275391 0.812163 116.791804 73.939453 66.377289 57.312737 0.020069 
3590 2018 7 30 0 0 0 111.069793 0.020801 0.000002 120.946542 9.855948 0.000000 0.000000 766.643066 0.025238 62.959663 0.796154 114.749700 73.208519 65.311867 55.804008 0.017564 
3591 2018 7 31 0 0 0 109.663388 0.018592 0.000002 118.895445 9.213465 0.000000 0.000000 708.419006 0.023982 60.591110 0.780541 112.795999 71.977592 63.746437 53.795288 0.015346 
3592 2018 8 1 0 0 0 108.262584 0.015767 0.000002 116.894994 8.616642 0.000000 0.000000 761.343140 0.023080 56.605503 0.765303 110.891762 67.992867 60.327011 51.125038 0.011949 
3593 2018 8 2 0 0 0 106.868157 0.016459 0.000002 115.097195 8.212579 0.000000 0.000000 758.606079 0.021995 59.921227 0.750422 109.189000 64.954727 57.957859 49.642494 0.012041 
3594 2018 8 3 0 0 0 105.480529 0.016731 0.000002 113.317018 7.819758 0.000000 0.000000 755.811707 0.020873 62.289780 0.735880 107.502685 64.378448 58.719555 52.177402 0.013097 
3595 2018 8 4 0 0 0 104.099854 0.015431 0.000002 111.486532 7.371247 0.000000 0.000000 752.960571 0.019918 60.289776 0.721663 105.764891 66.916588 60.588707 53.159946 0.012506 
3596 2018 8 5 0 0 0 102.726588 0.016171 0.000002 109.779860 7.037101 0.000000 0.000000 750.053040 0.018786 64.289780 0.707755 104.149745 71.723801 64.392433 55.633766 0.013522 
3597 2018 8 6 0 0 0 101.361026 0.016582 0.000002 108.086599 6.708991 0.000000 0.000000 747.089783 0.017590 66.605499 0.694146 102.546848 71.416580 65.088707 57.659946 0.014027 
3598 2018 8 7 0 0 0 100.003944 14.630178 0.001329 121.361935 6.727812 0.089011 0.000000 744.071167 0.015020 63.552673 0.683968 115.532476 72.685654 66.023285 58.151222 0.065791 
3599 2018 8 8 0 0 0 98.669495 24.153940 0.001699 132.792052 9.968617 0.623075 0.000000 295.255432 0.013473 54.184124 0.697694 124.389621 62.840305 57.850403 52.194859 0.150241 
3600 2018 8 9 0 0 0 97.342561 0.013259 0.000001 105.307786 7.951966 0.000000 0.000000 737.870422 0.012741 59.921227 0.660019 99.907730 66.378448 60.719559 54.177406 0.149987 
3601 2018 8 10 0 0 0 96.022950 0.012224 0.000001 103.278685 7.243511 0.000000 0.000000 734.689392 0.012085 58.921227 0.647305 97.968083 66.378448 60.719559 54.177406 0.027982 
3602 2018 8 11 0 0 0 94.711093 0.011394 0.000001 101.494740 6.772253 0.000000 0.000000 731.455200 0.011386 60.921227 0.634852 96.272247 66.647522 60.654133 53.668674 0.023087 
3603 2018 8 12 0 0 0 93.407402 0.010896 0.000001 99.794529 6.376232 0.000000 0.000000 728.168701 0.010653 62.236954 0.622652 94.658829 66.878448 61.219555 54.677402 0.022437 
3604 2018 8 13 0 0 0 92.112262 0.011311 0.000001 98.166560 6.042988 0.000000 0.000000 724.830139 0.009850 68.236954 0.610698 93.116359 65.302170 60.981255 56.212315 0.023279 
3605 2018 8 14 0 0 0 90.825797 0.009656 0.000001 96.486866 5.651414 0.000000 0.000000 721.440430 0.009201 65.289780 0.598981 91.520891 68.916588 62.588707 55.159946 0.021015 
3606 2018 8 15 0 0 0 89.548355 0.008820 0.000001 94.914488 5.357313 0.000000 0.000000 718.000000 0.008581 65.605499 0.587495 90.031485 68.416580 62.088707 54.659946 0.019879 
3607 2018 8 16 0 0 0 88.280229 0.008137 0.000001 93.387719 5.099353 0.000000 0.000000 714.509521 0.007945 67.236954 0.576233 88.586454 66.840302 61.850403 56.194859 0.020147 
