3423 1990 2 13 0 0 0 26.933337 0.000000 66.807793 93.741131 0.001223 0.000000 0.000000 97.654449 5.308336 66.807793 0.053665 0.000000 2.170760 22.156628 0.001223 0.000997 
3424 1990 2 14 0 0 0 27.192343 0.000000 62.877587 90.069930 0.001571 0.000000 0.000000 98.755280 5.139295 62.877587 0.051563 0.000000 2.170760 6.353980 0.001571 0.001219 
3425 1990 2 15 0 0 0 27.419714 0.000000 58.924257 86.343971 0.002572 0.000000 0.000000 306.806458 4.987042 58.924257 0.049430 0.000000 2.170723 38.857548 0.002572 0.002354 
3426 1990 2 16 0 0 0 27.623900 1.545817 56.993963 86.163681 0.005193 1.130729 1.111364 100.990181 14.810870 56.993963 0.049327 0.000000 3.257302 16.255304 0.005193 0.004042 
3427 1990 2 17 0 0 0 27.809242 1.248505 55.596018 84.653764 0.005150 0.942274 0.928238 102.123306 22.269202 55.596018 0.048463 0.000000 4.173076 17.855507 0.005150 0.003991 
3428 1990 2 18 0 0 0 27.972276 0.382854 52.222078 80.577208 0.003278 0.094227 0.090313 103.266220 21.498997 52.222078 0.046129 0.000000 4.257035 22.855507 0.003278 0.002589 
3429 1990 2 19 0 0 0 28.111847 0.011898 48.828411 76.952156 0.011135 0.000000 0.000000 104.418465 20.022022 48.828411 0.044054 0.000000 4.252064 30.855509 0.011135 0.008503 
3430 1990 2 20 0 0 0 28.279417 1.450627 55.626390 85.356434 0.025165 0.094227 0.033496 124.115356 18.096099 55.626390 0.048865 0.000000 4.193996 39.455715 0.025165 0.019232 
3431 1990 2 21 0 0 0 28.455398 0.433382 54.452563 83.341343 0.072170 0.000000 0.000000 306.253754 16.399203 54.452563 0.047711 0.000000 4.091781 44.055920 0.072170 0.053929 
3432 1990 2 22 0 0 0 28.827422 2.615583 98.833875 130.276879 0.089783 0.094227 0.000104 363.111023 12.907881 98.833875 0.074581 0.000000 3.636952 56.356022 0.089783 0.066892 
3433 1990 2 23 0 0 0 29.209664 0.469798 86.338298 116.017760 0.095124 0.000000 0.000000 377.216431 11.378848 86.338298 0.066418 0.000000 3.450495 58.156631 0.095124 0.068636 
3434 1990 2 24 0 0 0 29.600181 0.436565 89.726016 119.762762 0.122874 0.000000 0.000000 383.387421 9.812336 89.726016 0.068562 0.000000 3.199795 59.156631 0.122874 0.088705 
3435 1990 2 25 0 0 0 29.977600 0.301500 87.746428 118.025528 0.104752 0.000000 0.000000 360.442596 8.677035 87.746428 0.067567 0.000000 3.015855 52.055920 0.104752 0.076440 
3436 1990 2 26 0 0 0 30.335378 0.225141 85.936955 116.497474 0.110580 0.000000 0.000000 380.219055 7.687059 85.936955 0.066692 0.000000 2.830585 54.556427 0.110580 0.082043 
3437 1990 2 27 0 0 0 30.667890 0.165461 83.142532 113.975884 0.107690 0.000000 0.000000 374.600037 6.884249 83.142532 0.065249 0.000000 2.670550 54.055920 0.107690 0.081680 
3438 1990 2 28 0 0 0 30.973774 0.114152 80.334746 111.422673 0.111415 0.000000 0.000000 403.258209 6.149829 80.334746 0.063787 0.000000 2.498500 59.017925 0.111415 0.086147 
3439 1990 3 1 0 0 0 31.304185 0.583148 97.978529 129.865862 0.130751 0.091807 0.000000 420.027954 4.834831 97.978529 0.074346 0.000000 2.074138 55.318027 0.130751 0.107706 
3440 1990 3 2 0 0 0 31.632809 0.881660 98.669442 131.183912 0.080142 0.183614 0.035036 167.021271 4.711132 98.669442 0.075100 0.000000 1.994230 37.416702 0.080142 0.073600 
3441 1990 3 3 0 0 0 31.962450 0.892880 104.238521 137.093852 0.073815 0.183614 0.042414 182.984283 4.633546 104.238521 0.078483 0.000000 1.922431 38.617111 0.073815 0.069155 
3442 1990 3 4 0 0 0 32.336898 2.282707 113.013434 147.633039 0.035607 0.550843 0.368755 131.005661 7.211038 113.013434 0.084517 0.000000 2.214862 31.716803 0.035607 0.031034 
3443 1990 3 5 0 0 0 32.666134 0.001336 96.987490 129.654959 0.035545 0.000000 0.000000 122.052040 6.822245 96.987490 0.074225 0.000000 2.210000 31.616091 0.035545 0.030082 
3444 1990 3 6 0 0 0 32.999826 0.538403 108.398826 141.937055 0.084496 0.091807 0.013453 192.451004 5.817041 108.398826 0.081256 0.000000 2.099056 44.216297 0.084496 0.078091 
3445 1990 3 7 0 0 0 33.288019 0.006179 93.007267 126.301464 0.100852 0.000000 0.000000 439.488708 5.474253 93.007267 0.072305 0.000000 2.065149 51.817516 0.100852 0.090499 
3446 1990 3 8 0 0 0 33.535679 0.007562 86.229096 119.772336 0.114378 0.000000 0.000000 429.227478 5.113302 86.229096 0.068567 0.000000 2.013829 49.317009 0.114378 0.100903 
3447 1990 3 9 0 0 0 33.765041 0.411370 89.369443 123.545855 0.107886 0.091807 0.000000 460.998016 4.439742 89.369443 0.070728 0.000000 1.846601 59.718842 0.107886 0.094676 
3448 1990 3 10 0 0 0 33.989239 1.851288 89.040550 124.881076 0.031331 0.459036 0.333283 163.490768 6.648037 89.040550 0.071492 0.000000 2.099220 32.617111 0.031331 0.026473 
3449 1990 3 11 0 0 0 34.206612 1.177242 85.137864 120.521718 0.009447 0.459036 0.421711 128.678818 9.984803 85.137864 0.068996 0.000000 2.497452 26.416700 0.009447 0.007599 
3450 1990 3 12 0 0 0 34.426509 0.735342 83.204270 118.366121 0.011751 0.183614 0.163765 129.916565 10.647287 83.204270 0.067762 0.000000 2.634011 25.216293 0.011751 0.009714 
3451 1990 3 13 0 0 0 34.671989 0.797041 87.574898 123.043928 0.027100 0.091807 0.061751 131.153397 9.979415 87.574898 0.070440 0.000000 2.624389 31.516397 0.027100 0.023476 
3452 1990 3 14 0 0 0 34.942864 0.714059 96.406960 132.063884 0.056937 0.091807 0.031404 193.405792 8.675781 96.406960 0.075604 0.000000 2.514621 39.116600 0.056937 0.048987 
3453 1990 3 15 0 0 0 35.245587 0.678069 110.333892 146.257548 0.110121 0.091807 0.004137 227.112869 6.798541 110.333892 0.083730 0.000000 2.281332 48.716805 0.110121 0.096654 
3454 1990 3 16 0 0 0 35.511723 0.031145 94.626913 130.169780 0.121090 0.000000 0.000000 459.528503 6.159252 94.626913 0.074520 0.000000 2.204084 50.116600 0.121090 0.107173 
3455 1990 3 17 0 0 0 35.746470 0.027431 90.363737 126.137638 0.159376 0.000000 0.000000 490.120728 5.445997 90.363737 0.072211 0.000000 2.079528 57.917213 0.159376 0.141299 
3456 1990 3 18 0 0 0 35.946967 0.010150 83.794259 119.751376 0.159416 0.000000 0.000000 500.489319 4.880533 83.794259 0.068555 0.000000 1.958947 64.417709 0.159416 0.136502 
3457 1990 3 19 0 0 0 36.113173 0.006664 77.448386 113.568223 0.182333 0.000000 0.000000 498.134674 4.409585 77.448386 0.065016 0.000000 1.844862 58.317009 0.182333 0.141491 
3458 1990 3 20 0 0 0 36.246652 0.005865 71.788653 108.041170 0.175149 0.000000 0.000000 507.159668 3.982969 71.788653 0.061851 0.000000 1.729983 63.217312 0.175149 0.120115 
3459 1990 3 21 0 0 0 36.349775 0.004521 66.983181 103.337476 0.170615 0.000000 0.000000 509.784454 3.621964 66.983181 0.059159 0.000000 1.626804 61.617107 0.170615 0.107575 
3460 1990 3 22 0 0 0 36.425814 0.003767 63.308915 99.738496 0.176719 0.000000 0.000000 517.664612 3.268061 63.308915 0.057098 0.000000 1.513500 64.117615 0.176719 0.106613 
3461 1990 3 23 0 0 0 36.476189 0.003000 59.592230 96.071419 0.166263 0.000000 0.000000 520.239746 2.981531 59.592230 0.054999 0.000000 1.418779 62.517414 0.166263 0.093967 
3462 1990 3 24 0 0 0 36.504075 0.353357 57.069387 93.926819 0.170330 0.000000 0.000000 529.937744 2.687524 57.069387 0.053771 0.000000 1.310953 66.017914 0.170330 0.094155 
3463 1990 3 25 0 0 0 36.519086 2.853175 60.555670 99.927931 0.163930 0.091807 0.000000 527.467773 2.283103 60.555670 0.057207 0.000000 1.141457 59.817516 0.163930 0.112354 
3464 1990 3 26 0 0 0 36.514075 1.186379 56.025084 93.725538 0.160661 0.000000 0.000000 533.327881 2.078615 56.025084 0.053656 0.000000 1.059155 59.318027 0.160661 0.090271 
3465 1990 3 27 0 0 0 36.489572 0.686913 52.919409 90.095894 0.125191 0.000000 0.000000 533.563721 1.948811 52.919409 0.051578 0.000000 1.009620 54.017925 0.125191 0.064276 
3466 1990 3 28 0 0 0 36.448530 1.054391 51.277976 88.780897 0.137892 0.000000 0.000000 527.756836 1.800829 51.277976 0.050825 0.000000 0.947341 51.517414 0.137892 0.071153 
3467 1990 3 29 0 0 0 36.391547 0.727070 48.851002 85.969619 0.130315 0.000000 0.000000 529.408081 1.687492 48.851002 0.049216 0.000000 0.899818 51.917213 0.130315 0.063468 
3468 1990 3 30 0 0 0 36.320963 1.115262 47.543206 84.979431 0.156363 0.000000 0.000000 528.492920 1.546130 47.543206 0.048649 0.000000 0.834832 52.716805 0.156363 0.075455 
3469 1990 3 31 0 0 0 36.237553 1.002616 45.968353 83.208522 0.162451 0.000000 0.000000 550.565674 1.410428 45.968353 0.047635 0.000000 0.770203 58.653122 0.162451 0.072924 
3470 1990 4 1 0 0 0 36.147445 3.415451 49.951665 89.514560 0.173983 0.089387 0.000000 553.801697 1.172995 49.951665 0.051245 0.000000 0.647723 61.253319 0.173983 0.113601 
3471 1990 4 2 0 0 0 36.046282 1.237445 46.603715 83.887443 0.175186 0.000000 0.000000 557.901306 1.052383 46.603715 0.048024 0.000000 0.586325 61.253319 0.175186 0.080494 
3472 1990 4 3 0 0 0 35.935289 1.191831 45.527815 82.654935 0.198927 0.000000 0.000000 566.886963 0.920371 45.527815 0.047318 0.000000 0.516982 65.753822 0.198927 0.084207 
3473 1990 4 4 0 0 0 35.814649 0.850366 43.763578 80.428593 0.193621 0.000000 0.000000 570.319458 0.804276 43.763578 0.046044 0.000000 0.455052 64.753822 0.193621 0.076790 
3474 1990 4 5 0 0 0 35.695560 5.334460 54.222329 95.252350 0.184216 0.357547 0.000000 571.771240 0.642223 54.222329 0.054530 0.000000 0.365887 60.753834 0.184216 0.177256 
3475 1990 4 6 0 0 0 35.567320 0.666851 46.304311 82.538482 0.148286 0.000000 0.000000 525.520508 0.590250 46.304311 0.047252 0.000000 0.338106 47.752815 0.148286 0.125360 
3476 1990 4 7 0 0 0 35.469201 8.457039 68.193217 112.119458 0.156461 0.625707 0.000000 574.604431 0.485519 68.193217 0.064186 0.000000 0.279574 55.354038 0.156461 0.151731 
3477 1990 4 8 0 0 0 35.360966 0.649625 53.267087 89.277678 0.132739 0.000000 0.000000 457.185425 0.463661 53.267087 0.051110 0.000000 0.268122 41.652103 0.132739 0.129938 
3478 1990 4 9 0 0 0 35.244558 0.606221 50.738046 86.588824 0.173736 0.000000 0.000000 584.296265 0.419396 50.738046 0.049570 0.000000 0.243481 60.953217 0.173736 0.170490 
3479 1990 4 10 0 0 0 35.121882 1.028945 50.148013 86.298840 0.207963 0.089387 0.000000 594.704712 0.329668 50.148013 0.049404 0.000000 0.192105 65.753822 0.207963 0.205386 
3480 1990 4 11 0 0 0 34.990396 0.198960 44.310420 79.499776 0.203072 0.000000 0.000000 587.607544 0.290993 44.310420 0.045512 0.000000 0.170092 60.052914 0.203072 0.199978 
3481 1990 4 12 0 0 0 34.851271 0.092831 41.098709 76.042811 0.227299 0.000000 0.000000 600.996521 0.251607 41.098709 0.043533 0.000000 0.147478 67.653114 0.227299 0.223578 
3482 1990 4 13 0 0 0 34.705985 0.449848 39.446586 74.602418 0.247959 0.089387 0.000000 612.220459 0.191940 39.446586 0.042708 0.000000 0.112800 73.453720 0.247959 0.244723 
3483 1990 4 14 0 0 0 34.553315 0.000000 34.799025 69.352340 0.247065 0.000000 0.000000 610.203125 0.165169 34.799025 0.039703 0.000000 0.097279 68.553421 0.247065 0.242614 
3484 1990 4 15 0 0 0 34.394077 0.000000 31.704380 66.098457 0.231199 0.000000 0.000000 622.966370 0.139911 31.704380 0.037840 0.000000 0.082564 69.754845 0.231199 0.226494 
3485 1990 4 16 0 0 0 34.234702 1.961431 34.554480 70.750613 0.134154 0.446934 0.066663 276.294312 0.306824 34.554480 0.040503 0.000000 0.092704 44.653122 0.134154 0.133242 
3486 1990 4 17 0 0 0 34.070663 0.000000 30.519086 64.589749 0.137540 0.000000 0.000000 371.877625 0.277100 30.519086 0.036976 0.000000 0.089989 37.051899 0.137540 0.136161 
3487 1990 4 18 0 0 0 33.902703 0.000000 28.812931 62.715634 0.194702 0.000000 0.000000 599.349915 0.186426 28.812931 0.035903 0.000000 0.071439 53.953224 0.194702 0.191442 
3488 1990 4 19 0 0 0 33.730920 0.366789 26.852312 60.950021 0.166485 0.089387 0.002952 293.082672 0.163951 26.852312 0.034893 0.000000 0.063708 48.953224 0.166485 0.164034 
3489 1990 4 20 0 0 0 33.561075 1.594642 29.379222 64.534939 0.134631 0.357547 0.048584 254.132416 0.305255 29.379222 0.036945 0.000000 0.075955 41.552410 0.134631 0.133726 
3490 1990 4 21 0 0 0 33.389811 0.398661 27.865134 61.653606 0.157382 0.089387 0.002585 296.609406 0.189277 27.865134 0.035295 0.000000 0.058354 49.653122 0.157382 0.155537 
3491 1990 4 22 0 0 0 33.220451 1.195982 29.151485 63.567918 0.173360 0.268160 0.000000 628.560364 0.153952 29.151485 0.036391 0.000000 0.050588 54.654140 0.173360 0.172182 
3492 1990 4 23 0 0 0 33.057857 2.743856 29.781437 65.583150 0.094928 0.625707 0.308632 186.804703 1.848679 29.781437 0.037545 0.000000 0.235971 35.652103 0.094928 0.094084 
3493 1990 4 24 0 0 0 32.896868 0.038695 30.167900 63.103464 0.168044 0.000000 0.000000 554.559448 0.838016 30.167900 0.036125 0.000000 0.132387 46.652103 0.168044 0.165857 
3494 1990 4 25 0 0 0 32.736919 0.426176 30.814234 63.977328 0.224682 0.089387 0.000000 639.114990 0.140958 30.814234 0.036626 0.000000 0.040126 60.653118 0.224682 0.220526 
3495 1990 4 26 0 0 0 32.572275 0.000000 25.841986 58.414261 0.235067 0.000000 0.000000 646.029907 0.122831 25.841986 0.033441 0.000000 0.037091 63.353016 0.235067 0.228306 
3496 1990 4 27 0 0 0 32.403405 0.000000 23.308123 55.711529 0.258051 0.000000 0.000000 657.621094 0.104659 23.308123 0.031894 0.000000 0.033457 69.354027 0.258051 0.248626 
3497 1990 4 28 0 0 0 32.230307 0.000000 20.618769 52.849076 0.192848 0.000000 0.000000 653.008423 0.090773 20.618769 0.030255 0.000000 0.030594 57.254345 0.192848 0.184086 
3498 1990 4 29 0 0 0 32.056359 1.164110 21.366507 54.586976 0.160824 0.268160 0.000000 652.099609 0.075224 21.366507 0.031250 0.000000 0.026719 54.954243 0.160824 0.159769 
3499 1990 4 30 0 0 0 31.879414 0.000000 18.684208 50.563621 0.127158 0.000000 0.000000 512.785034 0.071942 18.684208 0.028947 0.000000 0.026655 40.234303 0.127158 0.121103 
3500 1990 5 1 0 0 0 31.700316 0.000000 17.547933 49.248249 0.132405 0.000000 0.000000 639.501770 0.065889 17.547933 0.028194 0.000000 0.025516 53.034912 0.132405 0.125098 
3501 1990 5 2 0 0 0 31.518964 -0.000000 16.074324 47.593288 0.165821 0.000000 0.000000 661.411194 0.056553 16.074324 0.027246 0.000000 0.022822 58.335014 0.165821 0.154986 
3502 1990 5 3 0 0 0 31.335270 0.000000 14.568132 45.903401 0.186533 0.000000 0.000000 663.304138 0.048273 14.568132 0.026279 0.000000 0.020237 60.134602 0.186533 0.170235 
3503 1990 5 4 0 0 0 31.149355 0.000000 13.203565 44.352919 0.214653 0.000000 0.000000 676.752258 0.040283 13.203565 0.025391 0.000000 0.017500 68.734802 0.214653 0.191748 
3504 1990 5 5 0 0 0 30.961309 0.000000 11.883587 42.844896 0.234642 0.000000 0.000000 746.843384 0.031990 11.883587 0.024528 0.000000 0.014380 78.336021 0.234642 0.204192 
3505 1990 5 6 0 0 0 30.771261 0.000000 10.637722 41.408983 0.190302 0.000000 0.000000 679.088440 0.026936 10.637722 0.023706 0.000000 0.012470 63.635113 0.190302 0.155620 
3506 1990 5 7 0 0 0 30.579625 0.000000 9.761358 40.340984 0.201236 0.000000 0.000000 697.145508 0.021783 9.761358 0.023094 0.000000 0.010368 68.936226 0.201236 0.161906 
3507 1990 5 8 0 0 0 30.386502 0.000000 8.826042 39.212544 0.169469 0.000000 0.000000 681.700256 0.018143 8.826042 0.022448 0.000000 0.008849 61.335011 0.169469 0.128329 
3508 1990 5 9 0 0 0 30.192188 0.000000 8.121423 38.313611 0.180167 0.000000 0.000000 702.352661 0.014558 8.121423 0.021934 0.000000 0.007264 68.936226 0.180167 0.135107 
3509 1990 5 10 0 0 0 29.996769 0.000000 7.389655 37.386424 0.161374 0.000000 0.000000 683.344360 0.012150 7.389655 0.021403 0.000000 0.006185 56.535419 0.161374 0.112303 
3510 1990 5 11 0 0 0 29.800472 0.000000 6.814720 36.615192 0.148503 0.000000 0.000000 673.470886 0.010516 6.814720 0.020961 0.000000 0.005451 54.335014 0.148503 0.098424 
3511 1990 5 12 0 0 0 29.603465 0.000000 6.300395 35.903860 0.154647 0.000000 0.000000 672.523193 0.008829 6.300395 0.020554 0.000000 0.004650 54.734810 0.154647 0.099033 
3512 1990 5 13 0 0 0 29.405845 0.000000 5.806607 35.212451 0.167343 0.000000 0.000000 699.216919 0.007160 5.806607 0.020158 0.000000 0.003828 63.435719 0.167343 0.104650 
3513 1990 5 14 0 0 0 29.207680 0.000000 5.333663 34.541344 0.164004 0.000000 0.000000 694.614197 0.005898 5.333663 0.019774 0.000000 0.003194 58.235321 0.164004 0.097331 
3514 1990 5 15 0 0 0 29.009091 0.000000 4.924376 33.933467 0.157002 0.000000 0.000000 684.382263 0.004895 4.924376 0.019426 0.000000 0.002681 56.434708 0.157002 0.088201 
3515 1990 5 16 0 0 0 28.810190 0.000000 4.561687 33.371877 0.180854 0.000000 0.000000 708.750854 0.003867 4.561687 0.019105 0.000000 0.002140 65.735817 0.180854 0.100976 
3516 1990 5 17 0 0 0 28.611021 0.000000 4.193164 32.804185 0.169032 0.000000 0.000000 701.123474 0.003193 4.193164 0.018780 0.000000 0.001783 58.935219 0.169032 0.088003 
3517 1990 5 18 0 0 0 28.411698 0.000000 3.891282 32.302981 0.159575 0.000000 0.000000 711.123413 0.002509 3.891282 0.018493 0.000000 0.001412 61.936237 0.159575 0.082221 
3518 1990 5 19 0 0 0 28.212305 0.000000 3.610631 31.822935 0.136503 0.000000 0.000000 671.154785 0.002212 3.610631 0.018218 0.000000 0.001254 48.935219 0.136503 0.064310 
3519 1990 5 20 0 0 0 28.013096 0.411468 3.461662 31.886226 0.080138 0.101938 0.037489 196.230927 0.103686 3.461662 0.018254 0.000000 0.012299 36.833485 0.080138 0.031080 
3520 1990 5 21 0 0 0 27.814117 0.000000 3.280481 31.094597 0.166442 0.000000 0.000000 689.264160 0.000430 3.280481 0.017801 0.000000 0.000159 53.335014 0.166442 0.089872 
3521 1990 5 22 0 0 0 27.615451 0.411468 3.122227 31.149146 0.173871 0.101938 0.000000 311.698029 0.000267 3.122227 0.017832 0.000000 0.000110 56.535419 0.173871 0.121323 
3522 1990 5 23 0 0 0 27.418234 1.773360 3.387444 32.579038 0.092875 0.407753 0.015849 339.032104 0.024052 3.387444 0.018651 0.000000 0.002675 48.935219 0.092875 0.092260 
3523 1990 5 24 0 0 0 27.221369 0.000000 3.067658 30.289027 0.105262 0.000000 0.000000 556.821472 0.022069 3.067658 0.017340 0.000000 0.002671 41.634098 0.105262 0.103695 
3524 1990 5 25 0 0 0 27.025151 0.411468 3.024220 30.460839 0.158832 0.101938 0.000000 719.420837 0.000000 3.024220 0.017438 0.000000 0.000000 59.035931 0.158832 0.152844 
3525 1990 5 26 0 0 0 26.830182 1.330020 3.184873 31.345076 0.089235 0.305815 0.001927 304.993103 0.000019 3.184873 0.017944 0.000000 0.000002 49.135624 0.089235 0.088636 
3526 1990 5 27 0 0 0 26.637960 1.773360 3.699622 32.110942 0.070945 0.407753 0.073267 289.301697 0.216486 3.699622 0.018383 0.000000 0.023617 40.134605 0.070945 0.070347 
3527 1990 5 28 0 0 0 26.446150 0.000000 3.235625 29.681775 0.119508 0.000000 0.000000 337.269470 0.189462 3.235625 0.016992 0.000000 0.022511 36.733791 0.119508 0.117498 
3528 1990 5 29 0 0 0 26.254822 0.000000 3.065431 29.320253 0.153475 0.000000 0.000000 707.661499 0.003639 3.065431 0.016785 0.000000 0.000470 51.835522 0.153475 0.143903 
3529 1990 5 30 0 0 0 26.070137 4.398265 4.430097 34.898499 0.054018 1.019382 0.330194 281.618347 2.154170 4.430097 0.019979 0.000000 0.235104 37.734810 0.054018 0.053459 
3530 1990 5 31 0 0 0 25.886135 0.002301 3.902237 29.790674 0.108609 0.000000 0.000000 214.690689 1.630417 3.902237 0.017055 0.000000 0.193815 36.776466 0.108609 0.107531 
3531 1990 6 1 0 0 0 25.703432 0.000473 4.127122 29.831026 0.137696 0.000000 0.000000 474.232544 0.749626 4.127122 0.017078 0.000000 0.096928 51.676773 0.137696 0.134811 
3532 1990 6 2 0 0 0 25.521909 0.000000 4.031130 29.553039 0.211847 0.000000 0.000000 729.418762 0.080955 4.031130 0.016919 0.000000 0.011403 67.277985 0.211847 0.202866 
3533 1990 6 3 0 0 0 25.340500 0.000000 3.553509 28.894009 0.238381 0.000000 0.000000 726.970093 0.007390 3.553509 0.016541 0.000000 0.001141 65.677780 0.238381 0.211207 
3534 1990 6 4 0 0 0 25.159064 0.000000 3.228459 28.387523 0.247608 0.000000 0.000000 733.969238 0.000550 3.228459 0.016251 0.000000 0.000093 68.578087 0.247608 0.192664 
3535 1990 6 5 0 0 0 24.977658 0.000000 2.950417 27.928075 0.237019 0.000000 0.000000 746.473633 0.000000 2.950417 0.015988 0.000000 0.000000 70.678802 0.237019 0.164061 
3536 1990 6 6 0 0 0 24.796351 0.000000 2.706371 27.502722 0.200566 0.000000 0.000000 408.904602 0.000000 2.706371 0.015745 0.000000 0.000000 53.176262 0.200566 0.108762 
3537 1990 6 7 0 0 0 24.615246 0.000000 2.522531 27.137777 0.252346 0.000000 0.000000 743.481567 0.000000 2.522531 0.015536 0.000000 0.000000 73.277985 0.252346 0.140008 
3538 1990 6 8 0 0 0 24.434345 0.000000 2.311746 26.746091 0.282453 0.000000 0.000000 812.774841 0.000000 2.311746 0.015312 0.000000 0.000000 79.378700 0.282453 0.146324 
3539 1990 6 9 0 0 0 24.253700 0.000000 2.135327 26.389027 0.268745 0.000000 0.000000 756.956238 0.000000 2.135327 0.015107 0.000000 0.000000 72.279007 0.268745 0.124885 
3540 1990 6 10 0 0 0 24.073365 0.000000 1.984191 26.057556 0.211177 0.000000 0.000000 703.551636 0.000000 1.984191 0.014917 0.000000 0.000000 59.677784 0.211177 0.083690 
3541 1990 6 11 0 0 0 23.893391 0.000000 1.851112 25.744503 0.207580 0.000000 0.000000 732.071350 0.000000 1.851112 0.014738 0.000000 0.000000 63.578091 0.207580 0.081281 
3542 1990 6 12 0 0 0 23.713821 0.000000 1.732591 25.446412 0.204863 0.000000 0.000000 745.631409 0.000000 1.732591 0.014568 0.000000 0.000000 67.279007 0.204863 0.076798 
3543 1990 6 13 0 0 0 23.534708 0.492923 1.632342 25.659973 0.139565 0.115991 0.000000 319.015259 0.000000 1.632342 0.014690 0.000000 0.000000 59.478401 0.139565 0.047975 
3544 1990 6 14 0 0 0 23.356136 0.524795 1.565133 25.446064 0.133337 0.115991 0.000000 311.634094 0.000000 1.565133 0.014567 0.000000 0.000000 57.878197 0.133337 0.110956 
3545 1990 6 15 0 0 0 23.178102 0.000000 1.479035 24.657138 0.186010 0.000000 0.000000 679.927734 0.000000 1.479035 0.014116 0.000000 0.000000 57.077587 0.186010 0.081987 
3546 1990 6 16 0 0 0 23.000600 0.000000 1.391244 24.391845 0.194999 0.000000 0.000000 707.169922 0.000000 1.391244 0.013964 0.000000 0.000000 60.377682 0.194999 0.065771 
3547 1990 6 17 0 0 0 22.823654 0.000000 1.316076 24.139730 0.221754 0.000000 0.000000 744.746826 0.000000 1.316076 0.013820 0.000000 0.000000 67.378700 0.221754 0.072671 
3548 1990 6 18 0 0 0 22.647288 0.000000 1.247542 23.894830 0.209383 0.000000 0.000000 678.002502 0.000000 1.247542 0.013679 0.000000 0.000000 59.577072 0.209383 0.061319 
3549 1990 6 19 0 0 0 22.471522 0.000000 1.184682 23.656204 0.277574 0.000000 0.000000 742.110596 0.000000 1.184682 0.013543 0.000000 0.000000 71.777473 0.277574 0.083808 
3550 1990 6 20 0 0 0 22.296377 0.000000 1.126813 23.423190 0.303308 0.000000 0.000000 762.795044 0.000000 1.126813 0.013409 0.000000 0.000000 78.977882 0.303308 0.085666 
3551 1990 6 21 0 0 0 22.121869 0.000000 1.073359 23.195228 0.316348 0.000000 0.000000 818.099915 0.000000 1.073359 0.013279 0.000000 0.000000 84.678802 0.316348 0.085018 
3552 1990 6 22 0 0 0 21.948016 0.000000 1.023833 22.971848 0.303263 0.000000 0.000000 759.318787 0.000000 1.023833 0.013151 0.000000 0.000000 76.578087 0.303263 0.073708 
3553 1990 6 23 0 0 0 21.774830 0.000000 0.977817 22.752647 0.297146 0.000000 0.000000 817.918945 0.000000 0.977817 0.013025 0.000000 0.000000 79.778496 0.297146 0.069118 
3554 1990 6 24 0 0 0 21.602327 0.000000 0.934953 22.537281 0.296796 0.000000 0.000000 759.027344 0.000000 0.934953 0.012902 0.000000 0.000000 76.578087 0.296796 0.063484 
3555 1990 6 25 0 0 0 21.430519 0.000000 0.894932 22.325451 0.287501 0.000000 0.000000 817.472229 0.000000 0.894932 0.012781 0.000000 0.000000 78.478394 0.287501 0.058511 
3556 1990 6 26 0 0 0 21.259417 0.000000 0.857483 22.116900 0.277609 0.000000 0.000000 817.149353 0.000000 0.857483 0.012661 0.000000 0.000000 77.078598 0.277609 0.053597 
3557 1990 6 27 0 0 0 21.089032 0.000000 0.822370 21.911403 0.273911 0.000000 0.000000 737.198303 0.000000 0.822370 0.012544 0.000000 0.000000 69.477371 0.273911 0.046505 
3558 1990 6 28 0 0 0 20.919375 0.000000 0.789387 21.708762 0.283320 0.000000 0.000000 755.450928 0.000000 0.789387 0.012428 0.000000 0.000000 76.277985 0.283320 0.047093 
3559 1990 6 29 0 0 0 20.750453 0.000000 0.758350 21.508803 0.285835 0.000000 0.000000 750.072144 0.000000 0.758350 0.012313 0.000000 0.000000 74.977882 0.285835 0.045450 
3560 1990 6 30 0 0 0 20.582277 0.000000 0.729096 21.311373 0.315059 0.000000 0.000000 764.228333 0.000000 0.729096 0.012200 0.000000 0.000000 78.232307 0.315059 0.048458 
3561 1990 7 1 0 0 0 20.414853 0.000000 0.701482 21.116336 0.276573 0.000000 0.000000 744.163025 0.000000 0.701482 0.012089 0.000000 0.000000 77.032921 0.276573 0.039170 
3562 1990 7 2 0 0 0 20.248190 0.000000 0.675379 20.923569 0.208863 0.000000 0.000000 524.308105 0.000000 0.675379 0.011978 0.000000 0.000000 62.831501 0.208863 0.026899 
3563 1990 7 3 0 0 0 20.082294 0.000000 0.650671 20.732965 0.212554 0.000000 0.000000 706.823792 0.000000 0.650671 0.011869 0.000000 0.000000 69.232307 0.212554 0.027488 
3564 1990 7 4 0 0 0 19.917171 0.000000 0.627255 20.544425 0.225798 0.000000 0.000000 693.236328 0.000000 0.627255 0.011761 0.000000 0.000000 67.932205 0.225798 0.027772 
3565 1990 7 5 0 0 0 19.752828 0.000000 0.605036 20.357863 0.223983 0.000000 0.000000 490.292877 0.000000 0.605036 0.011654 0.000000 0.000000 63.231297 0.223983 0.025198 
3566 1990 7 6 0 0 0 19.589269 0.000000 0.583930 20.173199 0.232966 0.000000 0.000000 689.546387 0.000000 0.583930 0.011549 0.000000 0.000000 70.431702 0.232966 0.025766 
