1996	12	15	0	0	0	40.00	41.00	11.00	15.00	0	5.08	81	311
1996	12	16	0	0	0	46.00	58.00	20.00	25.00	0	0	75	281
1996	12	17	0	0	0	29.00	37.00	15.00	17.00	0	0	69	263
1996	12	18	0	0	0	48.00	41.00	11.00	14.00	0	0	62	239
1996	12	19	0	0	0	42.00	51.00	14.00	20.00	0	0	60	228
1996	12	20	0	0	0	36.00	51.00	16.00	27.00	10.16	0	59	222
1996	12	21	0	0	0	22.00	29.00	20.00	27.00	78.74	17.78	39	229
1996	12	22	0	0	0	21.00	29.00	16.00	25.00	25.4	45.72	35	200
1996	12	23	0	0	0	27.00	41.00	6.00	15.00	5.08	2.54	41	187
1996	12	24	0	0	0	35.00	41.00	4.00	14.00	0	2.54	55	210
1996	12	25	0	0	0	39.00	56.00	11.00	24.00	2.54	5.08	64	236
1996	12	26	0	0	0	32.00	44.00	28.00	35.00	25.4	12.7	69	293
1996	12	27	0	0	0	29.00	38.00	24.00	31.00	12.7	12.7	66	438
1996	12	28	0	0	0	30.00	42.00	24.00	35.00	5.08	5.08	61	340
1996	12	29	0	0	0	33.00	47.00	30.00	37.00	25.4	33.02	80	770
1996	12	30	0	0	0	33.00	45.00	32.00	38.00	25.4	17.78	118	1190
1996	12	31	0	0	0	35.00	50.00	32.00	40.00	25.4	15.24	260	1520
1997	1	1	0	0	0	41.00	50.00	35.00	46.00	106.68	96.52	4000	7650
1997	1	2	0	0	0	40.00	49.00	29.00	35.00	71.12	76.2	5500	17000
1997	1	3	0	0	0	30.00	40.00	8.00	21.00	12.7	10.16	2800	4950
1997	1	4	0	0	0	26.00	37.00	4.00	18.00	2.54	5.08	1500	2680
1997	1	5	0	0	0	28.00	34.00	9.00	19.00	2.54	2.54	850	2000
1997	1	6	0	0	0	19.00	29.00	6.00	7.00	0	12.7	500	1460
1997	1	7	0	0	0	30.00	41.00	9.00	9.00	0	5.08	340	1140
1997	1	8	0	0	0	38.00	49.00	16.00	17.00	0	0	250	971
1997	1	9	0	0	0	46.00	53.00	13.00	22.00	5.08	0	200	946
1997	1	10	0	0	0	40.00	47.00	13.00	23.00	0	0	190	850
1997	1	11	0	0	0	38.00	48.00	9.00	20.00	0	0	180	801
1997	1	12	0	0	0	25.00	35.00	-3.00	6.00	12.7	0	170	646
1997	1	13	0	0	0	6.00	12.00	-15.00	-6.00	0	15.24	160	565
1997	1	14	0	0	0	28.00	25.00	-12.00	-7.00	5.08	12.7	150	512
1997	1	15	0	0	0	33.00	32.00	13.00	14.00	10.16	0	145	568
1997	1	16	0	0	0	37.00	42.00	5.00	14.00	0	0	140	481
1997	1	17	0	0	0	38.00	46.00	15.00	22.00	2.54	0	135	465
1997	1	18	0	0	0	48.00	56.00	23.00	27.00	0	0	125	473
1997	1	19	0	0	0	45.00	60.00	24.00	27.00	0	0	120	487
1997	1	20	0	0	0	26.00	38.00	19.00	26.00	25.4	5.08	118	563
1997	1	21	0	0	0	26.00	38.00	19.00	27.00	22.86	2.54	115	540
1997	1	22	0	0	0	27.00	34.00	22.00	32.00	76.2	25.4	100	525
1997	1	23	0	0	0	32.00	40.00	9.00	22.00	10.16	15.24	100	593
1997	1	24	0	0	0	33.00	46.00	10.00	23.00	15.24	7.62	200	592
1997	1	25	0	0	0	32.00	40.00	27.00	33.00	33.02	66.04	185	2060
1997	1	26	0	0	0	33.00	40.00	25.00	31.00	45.72	35.56	174	1610
1997	1	27	0	0	0	38.00	47.00	14.00	25.00	2.54	2.54	165	1010
1997	1	28	0	0	0	38.00	47.00	25.00	31.00	5.08	2.54	166	889
1997	1	29	0	0	0	39.00	48.00	21.00	28.00	2.54	2.54	162	824
1997	1	30	0	0	0	44.00	57.00	21.00	24.00	10.16	0	153	779
1997	1	31	0	0	0	40.00	56.00	23.00	35.00	0	0	154	826
1997	2	1	0	0	0	38.00	51.00	23.00	27.00	0	0	153	863
1997	2	2	0	0	0	35.00	47.00	8.00	20.00	0	0	145	769
1997	2	3	0	0	0	40.00	44.00	7.00	20.00	0	0	138	681
1997	2	4	0	0	0	33.00	42.00	18.00	28.00	0	0	134	613
1997	2	5	0	0	0	30.00	38.00	6.00	17.00	0	0	128	569
1997	2	6	0	0	0	38.00	42.00	-1.00	9.00	0	2.54	122	485
1997	2	7	0	0	0	37.00	50.00	10.00	20.00	0	0	122	474
1997	2	8	0	0	0	28.00	36.00	6.00	17.00	0	0	120	455
1997	2	9	0	0	0	40.00	50.00	3.00	14.00	0	5.08	114	408
1997	2	10	0	0	0	33.00	43.00	17.00	26.00	0	0	115	405
1997	2	11	0	0	0	43.00	54.00	12.00	20.00	0	0	108	374
1997	2	12	0	0	0	31.00	44.00	14.00	24.00	0	0	104	380
1997	2	13	0	0	0	38.00	47.00	13.00	16.00	0	0	101	345
1997	2	14	0	0	0	43.00	52.00	21.00	20.00	0	0	101	336
1997	2	15	0	0	0	47.00	55.00	22.00	24.00	0	2.54	101	330
1997	2	16	0	0	0	46.00	58.00	21.00	26.00	0	2.54	102	351
1997	2	17	0	0	0	33.00	43.00	23.00	31.00	0	0	102	390
1997	2	18	0	0	0	44.00	51.00	19.00	22.00	0	0	98	354
1997	2	19	0	0	0	39.00	51.00	23.00	32.00	0	0	99	347
1997	2	20	0	0	0	37.00	43.00	11.00	23.00	0	0	101	342
1997	2	21	0	0	0	40.00	50.00	10.00	19.00	0	0	99	335
1997	2	22	0	0	0	34.00	41.00	17.00	27.00	0	0	98	325
1997	2	23	0	0	0	24.00	32.00	13.00	22.00	0	0	96	302
1997	2	24	0	0	0	23.00	33.00	10.00	20.00	33.02	0	87	263
1997	2	25	0	0	0	42.00	50.00	13.00	12.00	0	2.54	94	257
1997	2	26	0	0	0	40.00	50.00	25.00	33.00	0	0	95	282
1997	2	27	0	0	0	30.00	41.00	17.00	26.00	0	0	95	274
1997	2	28	0	0	0	25.00	33.00	4.00	13.00	0	0	89	255
1997	3	1	0	0	0	39.00	51.00	5.00	13.00	0	5.08	85	236
1997	3	2	0	0	0	32.00	40.00	20.00	30.00	0	2.54	86	245
1997	3	3	0	0	0	29.00	37.00	13.00	24.00	0	0	83	235
1997	3	4	0	0	0	40.00	49.00	-5.00	12.00	0	0	87	228
1997	3	5	0	0	0	47.00	55.00	11.00	20.00	0	5.08	84	225
1997	3	6	0	0	0	45.00	53.00	18.00	27.00	0	2.54	86	227
1997	3	7	0	0	0	44.00	56.00	10.00	23.00	0	0	87	238
1997	3	8	0	0	0	49.00	55.00	14.00	26.00	0	0	90	255
1997	3	9	0	0	0	55.00	60.00	18.00	24.00	0	2.54	95	285
1997	3	10	0	0	0	58.00	68.00	20.00	28.00	0	0	109	414
1997	3	11	0	0	0	53.00	62.00	22.00	32.00	0	0	127	410
1997	3	12	0	0	0	45.00	53.00	17.00	35.00	0	0	128	419
1997	3	13	0	0	0	49.00	54.00	13.00	25.00	0	0	125	401
1997	3	14	0	0	0	52.00	59.00	18.00	25.00	0	0	135	416
1997	3	15	0	0	0	49.00	60.00	25.00	33.00	0	0	158	468
1997	3	16	0	0	0	40.00	50.00	26.00	33.00	0	0	173	527
1997	3	17	0	0	0	47.00	55.00	26.00	33.00	5.08	2.54	163	497
1997	3	18	0	0	0	58.00	66.00	21.00	27.00	2.54	0	172	497
1997	3	19	0	0	0	60.00	70.00	24.00	31.00	0	0	205	562
1997	3	20	0	0	0	55.00	65.00	28.00	39.00	0	0	228	674
1997	3	21	0	0	0	49.00	56.00	26.00	33.00	0	0	224	659
1997	3	22	0	0	0	54.00	63.00	27.00	33.00	0	0	238	675
1997	3	23	0	0	0	53.00	60.00	28.00	33.00	0	0	273	759
1997	3	24	0	0	0	50.00	56.00	25.00	27.00	0	0	300	842
1997	3	25	0	0	0	58.00	62.00	23.00	25.00	0	0	301	846
1997	3	26	0	0	0	54.00	62.00	29.00	33.00	0	0	345	900
1997	3	27	0	0	0	50.00	59.00	28.00	43.00	0	0	379	1020
1997	3	28	0	0	0	48.00	53.00	25.00	27.00	0	0	349	990
1997	3	29	0	0	0	56.00	60.00	19.00	19.00	0	0	321	925
1997	3	30	0	0	0	45.00	56.00	24.00	32.00	0	0	313	889
1997	3	31	0	0	0	28.00	37.00	11.00	24.00	5.08	0	288	862
1997	4	1	0	0	0	23.00	32.00	13.00	21.00	0	0	242	766
1997	4	2	0	0	0	31.00	39.00	11.00	21.00	2.54	0	210	680
1997	4	3	0	0	0	42.00	52.00	18.00	25.00	0	0	204	643
1997	4	4	0	0	0	45.00	53.00	13.00	23.00	0	0	208	616
1997	4	5	0	0	0	43.00	48.00	9.00	15.00	2.54	0	206	596
1997	4	6	0	0	0	42.00	51.00	11.00	17.00	0	7.62	203	571
1997	4	7	0	0	0	44.00	53.00	20.00	33.00	0	0	200	558
1997	4	8	0	0	0	43.00	51.00	17.00	27.00	0	0	212	572
1997	4	9	0	0	0	31.00	33.00	11.00	19.00	0	0	207	565
1997	4	10	0	0	0	38.00	44.00	15.00	19.00	5.08	0	192	529
1997	4	11	0	0	0	40.00	49.00	20.00	26.00	0	0	190	513
1997	4	12	0	0	0	44.00	53.00	14.00	18.00	2.54	0	184	501
1997	4	13	0	0	0	48.00	57.00	20.00	24.00	0	7.62	189	499
1997	4	14	0	0	0	51.00	58.00	22.00	26.00	0	0	215	553
1997	4	15	0	0	0	55.00	64.00	27.00	28.00	0	0	253	626
1997	4	16	0	0	0	55.00	64.00	27.00	35.00	0	0	284	713
1997	4	17	0	0	0	54.00	63.00	31.00	34.00	2.54	0	332	863
1997	4	18	0	0	0	47.00	57.00	32.00	40.00	0	0	358	937
1997	4	19	0	0	0	46.00	58.00	34.00	42.00	7.62	5.08	504	1210
1997	4	20	0	0	0	52.00	61.00	31.00	41.00	0	0	528	1390
1997	4	21	0	0	0	45.00	56.00	27.00	41.00	12.7	0	717	1680
1997	4	22	0	0	0	51.00	60.00	24.00	30.00	2.54	0	621	1560
1997	4	23	0	0	0	41.00	50.00	24.00	28.00	5.08	0	534	1310
1997	4	24	0	0	0	41.00	50.00	22.00	28.00	0	0	444	1160
1997	4	25	0	0	0	54.00	63.00	28.00	25.00	0	2.54	400	1070
1997	4	26	0	0	0	61.00	72.00	28.00	30.00	2.54	0	422	1140
1997	4	27	0	0	0	53.00	62.00	28.00	39.00	0	0	495	1390
1997	4	28	0	0	0	45.00	57.00	28.00	35.00	0	0	497	1440
1997	4	29	0	0	0	46.00	56.00	22.00	27.00	0	0	417	1230
1997	4	30	0	0	0	46.00	58.00	26.00	34.00	2.54	0	388	1170
1997	5	1	0	0	0	50.00	58.00	18.00	27.00	2.54	0	389	1120
1997	5	2	0	0	0	50.00	60.00	24.00	27.00	2.54	0	351	1080
1997	5	3	0	0	0	54.00	64.00	34.00	39.00	0	0	356	1100
1997	5	4	0	0	0	57.00	68.00	29.00	36.00	0	0	398	1240
1997	5	5	0	0	0	57.00	67.00	27.00	36.00	0	0	429	1350
1997	5	6	0	0	0	54.00	66.00	29.00	36.00	0	0	424	1370
1997	5	7	0	0	0	60.00	67.00	30.00	31.00	0	0	431	1390
1997	5	8	0	0	0	64.00	72.00	28.00	33.00	0	2.54	441	1410
1997	5	9	0	0	0	65.00	75.00	31.00	37.00	0	0	456	1560
1997	5	10	0	0	0	67.00	76.00	31.00	37.00	0	0	497	1720
1997	5	11	0	0	0	68.00	76.00	32.00	40.00	0	0	500	1770
1997	5	12	0	0	0	68.00	78.00	33.00	39.00	0	0	498	1740
1997	5	13	0	0	0	66.00	76.00	32.00	40.00	0	0	528	1970
1997	5	14	0	0	0	64.00	74.00	29.00	41.00	0	0	509	1920
1997	5	15	0	0	0	63.00	75.00	31.00	43.00	0	0	486	1840
1997	5	16	0	0	0	64.00	71.00	32.00	40.00	0	0	485	1870
1997	5	17	0	0	0	64.00	73.00	32.00	37.00	0	0	468	1840
1997	5	18	0	0	0	64.00	73.00	34.00	40.00	0	0	459	1710
1997	5	19	0	0	0	64.00	75.00	33.00	38.00	0	5.08	467	1680
1997	5	20	0	0	0	58.00	67.00	32.00	40.00	0	0	446	1590
1997	5	21	0	0	0	58.00	67.00	30.00	38.00	0	0	381	1450
1997	5	22	0	0	0	54.00	65.00	35.00	45.00	0	0	335	1330
1997	5	23	0	0	0	39.00	54.00	31.00	35.00	5.08	0	329	1240
1997	5	24	0	0	0	45.00	57.00	28.00	31.00	2.54	5.08	308	1160
1997	5	25	0	0	0	52.00	61.00	25.00	29.00	2.54	0	270	1040
1997	5	26	0	0	0	53.00	65.00	27.00	29.00	2.54	5.08	255	995
1997	5	27	0	0	0	60.00	71.00	34.00	41.00	0	0	250	979
1997	5	28	0	0	0	62.00	73.00	36.00	42.00	0	0	271	1120
1997	5	29	0	0	0	64.00	76.00	35.00	42.00	0	0	289	1220
1997	5	30	0	0	0	69.00	81.00	39.00	44.00	0	0	320	1390
1997	5	31	0	0	0	59.00	70.00	40.00	51.00	0	0	338	1520
1997	6	1	0	0	0	59.00	70.00	38.00	43.00	0	0	320	1460
1997	6	2	0	0	0	63.00	74.00	35.00	37.00	0	0	289	1300
1997	6	3	0	0	0	51.00	64.00	37.00	44.00	0	0	271	1210
1997	6	4	0	0	0	42.00	54.00	37.00	44.00	12.7	0	343	1250
1997	6	5	0	0	0	44.00	49.00	34.00	37.00	10.16	0	337	1280
1997	6	6	0	0	0	59.00	67.00	36.00	34.00	5.08	7.62	271	1100
1997	6	7	0	0	0	63.00	73.00	38.00	38.00	0	0	249	1050
1997	6	8	0	0	0	59.00	69.00	38.00	41.00	0	0	259	1070
1997	6	9	0	0	0	59.00	63.00	37.00	39.00	0	0	253	1050
1997	6	10	0	0	0	54.00	67.00	35.00	36.00	0	10.16	231	990
1997	6	11	0	0	0	60.00	69.00	36.00	39.00	0	0	212	909
1997	6	12	0	0	0	53.00	62.00	32.00	36.00	0	0	206	882
1997	6	13	0	0	0	41.00	49.00	31.00	35.00	2.54	0	211	873
1997	6	14	0	0	0	50.00	55.00	38.00	45.00	20.32	22.86	307	1160
1997	6	15	0	0	0	64.00	72.00	39.00	40.00	7.62	10.16	259	1100
1997	6	16	0	0	0	68.00	80.00	40.00	43.00	0	0	234	992
1997	6	17	0	0	0	71.00	81.00	44.00	46.00	0	0	226	966
1997	6	18	0	0	0	71.00	81.00	44.00	47.00	0	0	223	975
1997	6	19	0	0	0	72.00	81.00	43.00	50.00	0	0	209	932
1997	6	20	0	0	0	67.00	76.00	47.00	51.00	0	0	201	904
1997	6	21	0	0	0	66.00	74.00	45.00	53.00	0	0	188	856
1997	6	22	0	0	0	60.00	69.00	33.00	40.00	0	0	172	790
1997	6	23	0	0	0	64.00	71.00	30.00	29.00	0	0	159	715
1997	6	24	0	0	0	68.00	75.00	39.00	35.00	0	0	149	646
1997	6	25	0	0	0	70.00	80.00	40.00	38.00	0	0	143	614
1997	6	26	0	0	0	71.00	78.00	41.00	45.00	0	0	139	589
1997	6	27	0	0	0	66.00	73.00	44.00	55.00	0	0	132	564
1997	6	28	0	0	0	61.00	68.00	39.00	46.00	0	0	126	529
1997	6	29	0	0	0	58.00	65.00	36.00	38.00	0	0	121	500
1997	6	30	0	0	0	41.00	53.00	29.00	30.00	0	0	119	476
1997	7	1	0	0	0	62.00	71.00	28.00	27.00	0	0	114	455
1997	7	2	0	0	0	64.00	71.00	34.00	42.00	0	0	107	410
1997	7	3	0	0	0	74.00	82.00	42.00	36.00	0	0	103	387
1997	7	4	0	0	0	75.00	84.00	43.00	43.00	0	0	101	380
1997	7	5	0	0	0	70.00	79.00	45.00	49.00	0	0	98	370
1997	7	6	0	0	0	72.00	83.00	40.00	42.00	0	0	96	364
1997	7	7	0	0	0	76.00	84.00	43.00	43.00	0	0	94	353
1997	7	8	0	0	0	77.00	88.00	47.00	46.00	0	0	93	353
1997	7	9	0	0	0	69.00	83.00	46.00	49.00	0	0	93	348
1997	7	10	0	0	0	68.00	76.00	45.00	47.00	0	0	89	340
1997	7	11	0	0	0	64.00	73.00	41.00	42.00	0	0	87	334
1997	7	12	0	0	0	68.00	76.00	38.00	38.00	0	0	85	316
1997	7	13	0	0	0	73.00	82.00	45.00	40.00	0	0	85	300
1997	7	14	0	0	0	73.00	85.00	47.00	50.00	0	0	84	288
1997	7	15	0	0	0	73.00	83.00	46.00	54.00	0	0	79	282
1997	7	16	0	0	0	74.00	82.00	45.00	45.00	0	0	75	274
1997	7	17	0	0	0	64.00	74.00	40.00	44.00	0	0	74	260
1997	7	18	0	0	0	70.00	76.00	35.00	37.00	0	0	73	258
1997	7	19	0	0	0	73.00	81.00	45.00	42.00	0	0	71	246
1997	7	20	0	0	0	76.00	84.00	48.00	46.00	0	0	70	238
1997	7	21	0	0	0	75.00	83.00	47.00	46.00	0	0	68	257
1997	7	22	0	0	0	73.00	82.00	47.00	48.00	0	0	67	236
1997	7	23	0	0	0	57.00	66.00	48.00	52.00	0	0	66	238
1997	7	24	0	0	0	66.00	78.00	47.00	49.00	0	27.94	64	249
1997	7	25	0	0	0	69.00	77.00	45.00	49.00	0	0	62	234
1997	7	26	0	0	0	71.00	80.00	47.00	48.00	0	0	61	223
1997	7	27	0	0	0	71.00	78.00	46.00	45.00	0	0	63	222
1997	7	28	0	0	0	67.00	76.00	45.00	44.00	0	0	62	227
1997	7	29	0	0	0	67.00	75.00	42.00	41.00	0	15.24	60	236
1997	7	30	0	0	0	65.00	75.00	43.00	42.00	0	0	57	225
1997	7	31	0	0	0	67.00	77.00	41.00	40.00	0	0	53	211
1997	8	1	0	0	0	69.00	76.00	43.00	44.00	0	0	50	195
1997	8	2	0	0	0	71.00	81.00	41.00	39.00	0	0	48	185
1997	8	3	0	0	0	75.00	83.00	45.00	46.00	0	0	46	177
1997	8	4	0	0	0	74.00	85.00	47.00	52.00	0	0	45	172
1997	8	5	0	0	0	82.00	91.00	49.00	49.00	0	0	44	168
1997	8	6	0	0	0	82.00	92.00	51.00	51.00	0	0	43	167
1997	8	7	0	0	0	80.00	91.00	52.00	54.00	0	0	42	173
1997	8	8	0	0	0	79.00	89.00	52.00	53.00	0	0	41	182
1997	8	9	0	0	0	72.00	82.00	49.00	50.00	0	0	39	183
1997	8	10	0	0	0	70.00	76.00	42.00	45.00	0	0	39	180
1997	8	11	0	0	0	68.00	78.00	40.00	40.00	0	0	38	182
1997	8	12	0	0	0	71.00	80.00	45.00	43.00	0	0	40	176
1997	8	13	0	0	0	75.00	83.00	46.00	45.00	0	0	51	182
1997	8	14	0	0	0	74.00	84.00	45.00	46.00	0	0	51	159
1997	8	15	0	0	0	72.00	86.00	46.00	48.00	0	0	40	156
1997	8	16	0	0	0	70.00	78.00	45.00	54.00	0	0	35	155
1997	8	17	0	0	0	67.00	76.00	42.00	49.00	0	0	34	152
1997	8	18	0	0	0	69.00	78.00	45.00	47.00	0	0	33	149
1997	8	19	0	0	0	72.00	80.00	47.00	48.00	0	0	33	154
1997	8	20	0	0	0	67.00	74.00	47.00	53.00	0	0	33	160
1997	8	21	0	0	0	72.00	80.00	43.00	43.00	0	0	32	157
1997	8	22	0	0	0	73.00	81.00	42.00	43.00	0	0	32	160
1997	8	23	0	0	0	70.00	81.00	46.00	53.00	0	0	31	158
1997	8	24	0	0	0	65.00	74.00	44.00	53.00	0	0	31	155
1997	8	25	0	0	0	68.00	77.00	40.00	41.00	0	0	31	147
1997	8	26	0	0	0	66.00	75.00	42.00	45.00	0	0	30	141
1997	8	27	0	0	0	67.00	75.00	44.00	51.00	0	0	38	147
1997	8	28	0	0	0	65.00	74.00	42.00	50.00	0	0	45	147
1997	8	29	0	0	0	66.00	77.00	39.00	42.00	0	0	52	147
1997	8	30	0	0	0	71.00	78.00	42.00	44.00	0	2.54	35	141
1997	8	31	0	0	0	70.00	78.00	45.00	53.00	0	0	30	136
1997	9	1	0	0	0	71.00	78.00	45.00	49.00	0	0	29	136
1997	9	2	0	0	0	59.00	72.00	43.00	44.00	2.54	0	30	135
1997	9	3	0	0	0	63.00	72.00	43.00	43.00	0	7.62	31	167
1997	9	4	0	0	0	69.00	77.00	42.00	42.00	0	2.54	30	168
1997	9	5	0	0	0	66.00	75.00	44.00	45.00	0	0	29	157
1997	9	6	0	0	0	66.00	75.00	43.00	47.00	0	0	29	141
1997	9	7	0	0	0	70.00	79.00	42.00	41.00	0	5.08	28	133
1997	9	8	0	0	0	69.00	78.00	46.00	46.00	0	0	28	130
1997	9	9	0	0	0	70.00	78.00	45.00	49.00	0	0	27	124
1997	9	10	0	0	0	64.00	73.00	46.00	49.00	0	0	33	96
1997	9	11	0	0	0	61.00	72.00	43.00	43.00	0	0	50	93
1997	9	12	0	0	0	65.00	77.00	39.00	38.00	0	0	53	90
1997	9	13	0	0	0	65.00	73.00	42.00	43.00	0	0	32	85
1997	9	14	0	0	0	60.00	67.00	42.00	49.00	0	0	28	81
1997	9	15	0	0	0	54.00	63.00	33.00	39.00	0	0	28	84
1997	9	16	0	0	0	62.00	73.00	33.00	31.00	0	0	27	83
1997	9	17	0	0	0	59.00	72.00	39.00	44.00	0	0	27	79
1997	9	18	0	0	0	52.00	64.00	39.00	42.00	0	2.54	27	78
1997	9	19	0	0	0	52.00	54.00	34.00	34.00	0	0	28	87
1997	9	20	0	0	0	57.00	64.00	35.00	31.00	0	0	27	86
1997	9	21	0	0	0	68.00	72.00	36.00	32.00	0	0	27	83
1997	9	22	0	0	0	68.00	74.00	38.00	35.00	0	0	26	79
1997	9	23	0	0	0	69.00	72.00	39.00	37.00	0	0	26	79
1997	9	24	0	0	0	67.00	75.00	40.00	40.00	0	0	26	81
1997	9	25	0	0	0	53.00	60.00	44.00	48.00	7.62	5.08	39	83
1997	9	26	0	0	0	59.00	69.00	38.00	40.00	0	0	41	90
1997	9	27	0	0	0	61.00	65.00	35.00	34.00	0	0	29	86
1997	9	28	0	0	0	63.00	68.00	40.00	32.00	0	0	27	84
1997	9	29	0	0	0	68.00	77.00	41.00	38.00	0	0	26	84
1997	9	30	0	0	0	69.00	78.00	44.00	47.00	0	0	26	81
1997	10	1	0	0	0	62.00	73.00	45.00	48.00	0	0	25	84
1997	10	2	0	0	0	48.00	59.00	33.00	33.00	0	0	26	83
1997	10	3	0	0	0	68.00	76.00	31.00	28.00	0	0	27	87
1997	10	4	0	0	0	65.00	76.00	36.00	47.00	0	0	25	82
1997	10	5	0	0	0	64.00	75.00	38.00	36.00	0	0	24	79
1997	10	6	0	0	0	44.00	53.00	28.00	35.00	0	0	25	78
1997	10	7	0	0	0	42.00	50.00	23.00	29.00	0	0	26	77
1997	10	8	0	0	0	44.00	55.00	24.00	33.00	7.62	10.16	26	79
1997	10	9	0	0	0	35.00	47.00	30.00	37.00	15.24	10.16	29	85
1997	10	10	0	0	0	33.00	47.00	23.00	30.00	15.24	2.54	33	97
1997	10	11	0	0	0	33.00	40.00	21.00	24.00	0	2.54	33	95
1997	10	12	0	0	0	41.00	49.00	20.00	20.00	0	0	29	88
1997	10	13	0	0	0	52.00	57.00	28.00	24.00	0	0	28	83
1997	10	14	0	0	0	64.00	66.00	28.00	25.00	0	0	28	84
1997	10	15	0	0	0	63.00	68.00	31.00	30.00	0	0	28	84
1997	10	16	0	0	0	64.00	73.00	33.00	32.00	0	0	27	83
1997	10	17	0	0	0	60.00	71.00	31.00	33.00	0	0	27	82
1997	10	18	0	0	0	58.00	71.00	30.00	32.00	0	0	26	81
1997	10	19	0	0	0	54.00	66.00	31.00	34.00	0	0	26	79
1997	10	20	0	0	0	47.00	53.00	28.00	28.00	0	0	26	76
1997	10	21	0	0	0	53.00	60.00	31.00	28.00	0	0	26	76
1997	10	22	0	0	0	54.00	67.00	29.00	30.00	0	0	25	71
1997	10	23	0	0	0	49.00	60.00	27.00	29.00	0	0	25	65
1997	10	24	0	0	0	36.00	44.00	22.00	22.00	0	0	25	64
1997	10	25	0	0	0	41.00	48.00	22.00	18.00	0	0	25	68
1997	10	26	0	0	0	50.00	61.00	25.00	20.00	0	0	25	65
1997	10	27	0	0	0	49.00	54.00	25.00	25.00	0	0	25	67
1997	10	28	0	0	0	45.00	56.00	25.00	24.00	0	0	25	68
1997	10	29	0	0	0	45.00	58.00	28.00	38.00	0	0	25	67
1997	10	30	0	0	0	52.00	63.00	29.00	36.00	2.54	0	34	72
1997	10	31	0	0	0	57.00	67.00	29.00	36.00	0	0	39	73
1997	11	1	0	0	0	58.00	64.00	30.00	31.00	0	0	35	73
1997	11	2	0	0	0	64.00	67.00	30.00	28.00	0	0	28	72
1997	11	3	0	0	0	55.00	65.00	32.00	33.00	0	0	25	71
1997	11	4	0	0	0	57.00	66.00	31.00	34.00	0	0	25	73
1997	11	5	0	0	0	56.00	66.00	28.00	32.00	0	0	24	75
1997	11	6	0	0	0	52.00	64.00	32.00	37.00	0	2.54	24	75
1997	11	7	0	0	0	40.00	50.00	24.00	25.00	0	0	24	77
1997	11	8	0	0	0	44.00	47.00	17.00	16.00	0	0	24	79
1997	11	9	0	0	0	49.00	48.00	27.00	21.00	5.08	5.08	23	77
1997	11	10	0	0	0	37.00	46.00	28.00	29.00	0	0	24	81
1997	11	11	0	0	0	32.00	45.00	21.00	26.00	0	0	25	88
1997	11	12	0	0	0	36.00	44.00	20.00	21.00	2.54	0	24	89
1997	11	13	0	0	0	30.00	43.00	22.00	22.00	5.08	2.54	24	85
1997	11	14	0	0	0	29.00	41.00	17.00	23.00	0	0	24	87
1997	11	15	0	0	0	28.00	41.00	17.00	20.00	2.54	0	24	88
1997	11	16	0	0	0	30.00	43.00	22.00	22.00	0	5.08	25	85
1997	11	17	0	0	0	35.00	47.00	19.00	23.00	0	0	26	85
1997	11	18	0	0	0	36.00	49.00	20.00	23.00	7.62	0	25	85
1997	11	19	0	0	0	34.00	45.00	29.00	37.00	10.16	2.54	30	95
1997	11	20	0	0	0	37.00	45.00	23.00	27.00	0	0	29	101
1997	11	21	0	0	0	41.00	53.00	23.00	28.00	0	0	28	90
1997	11	22	0	0	0	47.00	60.00	27.00	27.00	2.54	0	28	90
1997	11	23	0	0	0	42.00	53.00	32.00	42.00	0	0	27	89
1997	11	24	0	0	0	42.00	54.00	30.00	34.00	0	2.54	27	87
1997	11	25	0	0	0	38.00	45.00	28.00	32.00	22.86	7.62	29	89
1997	11	26	0	0	0	32.00	37.00	24.00	30.00	43.18	25.4	35	122
1997	11	27	0	0	0	38.00	47.00	18.00	24.00	2.54	2.54	32	110
1997	11	28	0	0	0	40.00	52.00	17.00	20.00	2.54	5.08	30	96
1997	11	29	0	0	0	35.00	52.00	18.00	26.00	0	0	30	95
1997	11	30	0	0	0	29.00	38.00	22.00	28.00	0	2.54	29	97
1997	12	1	0	0	0	30.00	41.00	20.00	24.00	0	0	28	96
1997	12	2	0	0	0	41.00	40.00	13.00	16.00	0	0	25	91
1997	12	3	0	0	0	37.00	41.00	14.00	16.00	0	0	26	79
1997	12	4	0	0	0	36.00	41.00	16.00	19.00	0	0	28	85
1997	12	5	0	0	0	31.00	31.00	19.00	24.00	17.78	2.54	26	91
1997	12	6	0	0	0	31.00	36.00	23.00	26.00	5.08	2.54	29	92
1997	12	7	0	0	0	30.00	38.00	18.00	25.00	40.64	38.1	28	101
1997	12	8	0	0	0	22.00	32.00	5.00	12.00	17.78	0	24	99
1997	12	9	0	0	0	21.00	32.00	6.00	9.00	0	0	26	82
1997	12	10	0	0	0	26.00	33.00	9.00	7.00	2.54	0	28	86
1997	12	11	0	0	0	31.00	37.00	3.00	8.00	0	0	28	88
1997	12	12	0	0	0	35.00	35.00	2.00	7.00	2.54	0	27	90
1997	12	13	0	0	0	40.00	40.00	13.00	16.00	2.54	2.54	29	90
1997	12	14	0	0	0	28.00	41.00	18.00	25.00	10.16	2.54	27	90
1997	12	15	0	0	0	35.00	43.00	1.00	15.00	0	0	26	92
1997	12	16	0	0	0	40.00	53.00	18.00	26.00	2.54	0	28	94
