88 2053 12 27 0 0 0 6.450773 0.001638 14.139239 20.591651 0.030069 0.000000 0.000000 195.559830 1.713337 14.139239 0.011788 0.000000 0.352133 43.942379 48.461895 46.030067 0.469382 1.035073 0.065794 0.159034 0.000000 0.000000 0.000000 0.000000 20.032803 17.359188 0.022800 6.142792 
89 2053 12 28 0 0 0 6.526269 0.010048 13.510584 20.046901 0.031566 0.000000 0.000000 190.482437 1.483727 13.510584 0.011476 0.000000 0.333472 43.558777 48.808067 45.705276 0.256580 0.880755 0.038950 0.146199 0.000000 0.000000 0.000000 0.000000 20.884068 19.111115 0.024448 6.139350 
90 2053 12 29 0 0 0 6.597404 0.000004 12.861042 19.458451 0.022030 0.000000 0.000000 172.042725 1.334050 12.861042 0.011140 0.000000 0.323665 40.100925 45.527729 42.261734 0.125177 0.765316 0.020537 0.136943 0.000000 0.000000 0.000000 0.000000 16.497658 13.304199 0.017797 6.133768 
91 2053 12 30 0 0 0 6.664276 0.000000 12.245540 18.909816 0.014276 0.000000 0.000000 150.099045 1.228800 12.245540 0.010825 0.000000 0.318832 36.164474 41.058739 38.282364 0.055224 0.684832 0.009770 0.131790 0.000000 0.000000 0.000000 0.000000 14.537350 11.984629 0.011702 6.129800 
92 2053 12 31 0 0 0 6.727039 0.000169 11.665112 18.392319 0.027407 0.000000 0.000000 192.957367 1.118340 11.665112 0.010529 0.000000 0.310383 43.632610 48.770130 45.770103 0.000000 0.590794 0.000000 0.121979 0.000000 0.000000 0.000000 0.000000 17.208277 14.063175 0.023832 6.117513 
93 2054 1 1 0 0 0 6.785631 0.000316 11.052806 17.838753 0.034845 0.000000 0.000000 203.065247 1.017211 11.052806 0.010212 0.000000 0.300960 44.098686 49.676704 46.271679 0.000000 0.504249 0.000000 0.111418 0.000000 0.000000 0.000000 0.000000 19.082077 17.133827 0.030884 6.100686 
94 2054 1 2 0 0 0 6.840074 0.000054 10.423412 17.263540 0.033129 0.000000 0.000000 209.054245 0.937705 10.423412 0.009883 0.000000 0.294042 44.489506 49.285149 46.599445 0.000000 0.442101 0.000000 0.104273 0.000000 0.000000 0.000000 0.000000 18.263487 14.411154 0.029694 6.084439 
95 2054 1 3 0 0 0 6.890578 0.000377 9.863077 16.754032 0.038503 0.000000 0.000000 215.457733 0.858945 9.863077 0.009591 0.000000 0.285035 46.147408 50.568302 48.227150 0.000000 0.386246 0.000000 0.096985 0.000000 0.000000 -0.000000 0.000000 20.689203 16.951721 0.034283 6.064998 
96 2054 1 4 0 0 0 6.937280 -0.000000 9.299795 16.237076 0.004354 0.000000 0.000000 85.736221 0.820478 9.299795 0.009295 0.000000 0.285014 30.289022 36.090576 32.480034 0.000000 0.363785 0.000000 0.096985 0.000000 0.000000 -0.000000 0.000000 7.606014 4.225167 0.003955 6.068245 
97 2054 1 5 0 0 0 6.980706 0.000000 8.914480 15.895186 0.010194 0.000000 0.000000 193.999802 0.782930 8.914480 0.009100 0.000000 0.284159 38.580288 42.725052 40.637772 0.000000 0.339073 0.000000 0.095716 0.000000 0.000000 0.000000 0.000000 7.046432 3.580959 0.009234 6.063623 
98 2054 1 6 0 0 0 7.022822 0.203458 9.145510 16.371790 0.022180 0.049418 0.035106 97.380486 0.741855 9.145510 0.009373 0.000000 0.267439 39.127373 43.679760 41.217709 0.000000 0.000000 0.000000 0.000000 0.060350 0.036888 0.000000 0.036949 15.934668 13.230827 0.020786 6.076614 
99 2054 1 7 0 0 0 7.083081 2.512850 12.248574 21.844506 0.020569 0.908920 0.769187 75.490456 7.152618 12.248574 0.012506 0.000000 0.969726 33.950314 39.436287 36.115891 7.543724 6.127665 0.822952 0.668473 1.109979 0.678459 0.000000 0.679571 23.698368 20.130136 0.015650 6.177976 
100 2054 1 8 0 0 0 7.175586 2.429243 17.315546 26.920375 0.018967 0.924886 0.808007 69.072128 13.447543 17.315546 0.015411 0.000000 1.714582 32.566032 38.334713 34.754395 15.513151 11.890477 1.757961 1.351542 1.129477 0.690377 0.000000 0.691508 25.158058 22.230566 0.014417 6.217620 
101 2054 1 9 0 0 0 7.262632 0.000000 13.723057 20.985690 0.014032 0.000000 0.000000 181.780518 12.339846 13.723057 0.012014 0.000000 1.708486 36.045799 40.492992 38.127659 14.192350 10.887807 1.750256 1.346733 0.000000 0.000000 0.000000 0.000000 12.596458 9.934933 0.010615 6.218073 
102 2054 1 10 0 0 0 7.344527 0.000000 13.036234 20.380761 0.018595 0.000000 0.000000 187.140335 11.326496 13.036234 0.011668 0.000000 1.699745 36.458042 40.754021 38.527714 12.984384 9.974342 1.739479 1.340131 0.000000 0.000000 0.000000 0.000000 16.026903 12.754862 0.014052 6.218266 
103 2054 1 11 0 0 0 7.421548 0.000000 12.397705 19.819254 0.007548 0.000000 0.000000 181.613129 10.447303 12.397705 0.011346 0.000000 1.695415 33.817734 37.055210 35.802101 11.921322 9.187404 1.731558 1.338257 0.000000 0.000000 0.000000 0.000000 10.821632 6.824226 0.005720 6.218666 
104 2054 1 12 0 0 0 7.493960 0.000097 11.803505 19.297562 0.014982 0.000000 0.000000 149.406738 9.624679 11.803505 0.011047 0.000000 1.685887 33.541695 39.086842 35.712040 10.927581 8.464691 1.717382 1.334000 0.000000 0.000000 0.000000 0.000000 14.868631 11.536142 0.011338 6.218698 
105 2054 1 13 0 0 0 7.562022 0.002137 11.255942 18.820100 0.020581 0.000000 0.000000 162.203262 8.859990 11.255942 0.010774 0.000000 1.671675 34.681061 40.351124 36.861473 10.009414 7.790395 1.698438 1.325466 0.000000 0.000000 -0.000000 0.000000 17.945049 14.527935 0.015566 6.218600 
106 2054 1 14 0 0 0 7.626193 0.024681 10.781156 18.432031 0.029541 0.000000 0.000000 128.234177 8.133545 10.781156 0.010552 0.000000 1.649754 34.209049 41.351814 36.508148 9.146983 7.147763 1.672013 1.309979 0.000000 0.000000 0.000000 0.000000 23.911203 20.173721 0.022362 6.218374 
107 2054 1 15 0 0 0 7.691178 0.360530 10.961454 19.013163 0.014935 0.105680 0.097265 84.721550 8.241097 10.961454 0.010885 0.000000 1.713759 33.928905 38.717976 36.038319 9.394908 7.215927 1.770721 1.368911 0.129057 0.078884 0.000000 0.079013 19.137659 17.274035 0.011430 6.223913 
108 2054 1 16 0 0 0 7.752149 0.000093 10.222416 17.974657 0.041844 0.000000 0.000000 217.553558 7.608980 10.222416 0.010290 0.000000 1.694316 42.187206 47.331303 44.325230 8.633781 6.637907 1.747094 1.351688 0.000000 0.000000 0.000000 0.000000 24.643366 23.069887 0.031694 6.222838 
109 2054 1 17 0 0 0 7.887598 2.319611 29.479734 39.686943 0.057835 0.188551 0.008267 233.166962 5.457139 29.479734 0.022720 0.000000 1.327595 45.385933 50.076385 47.487396 5.753826 4.650644 1.246960 1.014005 0.230259 0.140743 0.000000 0.140973 32.404560 29.144606 0.045138 6.327051 
110 2054 1 18 0 0 0 8.049097 1.024789 30.703540 39.777427 0.036778 0.139132 0.073433 84.712914 5.144857 30.703540 0.022772 0.000000 1.255641 36.720093 43.698494 39.005947 5.209692 4.635573 1.117269 0.990796 0.169909 0.103855 0.000000 0.104025 27.470158 23.944239 0.029925 6.351205 
111 2054 1 19 0 0 0 8.269761 2.333505 51.419572 62.022838 0.044064 0.490383 0.205810 105.535881 5.954589 51.419572 0.035507 0.000000 1.306832 39.602348 44.956829 41.757328 5.877441 5.665260 1.104270 1.063101 0.598860 0.366045 0.000000 0.366644 29.406357 26.013422 0.036678 6.408977 
112 2054 1 20 0 0 0 8.513634 1.256399 53.869439 63.639472 0.041992 0.251274 0.095753 107.046379 5.819007 53.869439 0.036432 0.000000 1.276857 40.172890 45.731186 42.344296 3.885348 5.517927 0.783828 1.019353 0.306858 0.187562 0.000000 0.187870 26.482367 24.243973 0.035430 6.444793 
113 2054 1 21 0 0 0 8.740304 0.000000 43.525820 52.266124 0.031884 0.000000 0.000000 197.370804 5.420457 43.525820 0.029921 0.000000 1.270640 37.467468 43.098083 39.644703 3.560374 5.081443 0.769334 1.008520 0.000000 0.000000 0.000000 0.000000 22.077385 17.493643 0.027481 6.442179 
114 2054 1 22 0 0 0 8.951477 0.000000 40.229385 49.180861 0.022559 0.000000 0.000000 194.021530 5.067317 40.229385 0.028155 0.000000 1.265510 36.149990 41.346684 38.292255 3.249001 4.710134 0.750044 1.001872 0.000000 0.000000 0.000000 0.000000 17.100822 12.746778 0.019542 6.437793 
115 2054 1 23 0 0 0 9.148339 0.000000 37.252885 46.401224 0.024673 0.000000 0.000000 205.205383 4.737728 37.252885 0.026564 0.000000 1.257355 37.221020 42.319096 39.355335 2.964685 4.352154 0.729277 0.989606 0.000000 0.000000 0.000000 0.000000 17.164177 14.617500 0.021038 6.433015 
116 2054 1 24 0 0 0 9.332155 0.009674 34.701686 44.043515 0.051253 0.000000 0.000000 249.286850 4.387147 34.701686 0.025214 0.000000 1.234908 46.521561 51.823448 48.672302 2.518755 3.947734 0.658432 0.957085 0.000000 0.000000 0.000000 0.000000 23.663294 20.832518 0.043108 6.418062 
117 2054 1 25 0 0 0 9.504265 0.030916 32.549807 42.084988 0.054787 0.000000 0.000000 252.143250 4.029263 32.549807 0.024093 0.000000 1.200804 47.394424 53.189404 49.584904 1.886208 3.580690 0.522566 0.923111 0.000000 0.000000 0.000000 0.000000 24.128485 20.941071 0.046018 6.406610 
118 2054 1 26 0 0 0 9.667157 0.053011 31.229190 40.949358 0.062758 0.000000 0.000000 260.550964 3.629040 31.229190 0.023443 0.000000 1.144356 49.675045 55.410851 51.860756 1.186626 3.101637 0.347452 0.847972 0.000000 0.000000 0.000000 0.000000 26.051130 23.716019 0.052302 6.396043 
119 2054 1 27 0 0 0 9.821817 0.052764 29.984814 39.859395 0.064396 0.000000 0.000000 264.919525 3.243227 29.984814 0.022819 0.000000 1.079889 49.869545 55.237175 52.025585 0.598166 2.518347 0.184598 0.728139 0.000000 0.000000 0.000000 0.000000 26.878311 24.361860 0.053054 6.386389 
120 2054 1 28 0 0 0 9.968525 0.044675 28.771749 38.784950 0.064232 0.000000 0.000000 267.106750 2.899448 28.771749 0.022204 0.000000 1.016337 49.853302 55.372150 52.021530 0.226525 2.005441 0.073476 0.611524 0.000000 0.000000 -0.000000 0.000000 26.282322 23.590572 0.052139 6.376453 
121 2054 1 29 0 0 0 10.107213 0.031849 27.514297 37.653360 0.063830 0.000000 0.000000 265.493073 2.605130 27.514297 0.021556 0.000000 0.958043 48.469002 54.336304 50.665310 0.082753 1.608412 0.028134 0.515825 0.000000 0.000000 0.000000 0.000000 26.949903 24.342781 0.050799 6.365886 
122 2054 1 30 0 0 0 10.238083 0.026529 26.354540 36.619152 0.064597 0.000000 0.000000 274.092468 2.342638 26.354540 0.020964 0.000000 0.901112 49.236118 53.972595 51.341293 0.028479 1.317943 0.010121 0.443306 0.000000 0.000000 0.000000 0.000000 27.475967 23.641769 0.050136 6.355286 
123 2054 1 31 0 0 0 10.359520 0.008535 24.358346 34.726401 0.049919 0.000000 0.000000 235.434906 2.210800 24.358346 0.019880 0.000000 0.883526 40.858444 47.291157 43.100319 0.017772 1.229535 0.006584 0.432576 0.000000 0.000000 0.000000 0.000000 26.483267 22.848543 0.037573 6.344850 
124 2054 2 1 0 0 0 10.471807 0.000586 22.670227 33.142620 0.040804 0.000000 0.000000 243.687698 2.104704 22.670227 0.018973 0.000000 0.871015 38.497478 42.655392 40.556026 0.014508 1.154050 0.005589 0.423538 0.000000 0.000000 0.000000 0.000000 25.721731 23.785570 0.030182 6.338801 
125 2054 2 2 0 0 0 10.577335 0.020510 22.139473 32.737318 0.066346 0.000000 0.000000 284.911407 1.923611 22.139473 0.018741 0.000000 0.825048 49.704174 54.243412 51.793453 0.003943 1.023249 0.001575 0.390706 0.000000 0.000000 0.000000 0.000000 26.982166 23.280952 0.048472 6.323890 
126 2054 2 3 0 0 0 10.675893 0.014627 20.984769 31.675289 0.061118 0.000000 0.000000 260.215546 1.777620 20.984769 0.018133 0.000000 0.787484 43.515377 49.474724 45.719105 0.001391 0.912484 0.000575 0.361559 0.000000 0.000000 0.000000 0.000000 29.477650 26.459486 0.043233 6.313407 
127 2054 2 4 0 0 0 10.767650 0.011258 19.938574 30.717482 0.059651 0.000000 0.000000 287.585327 1.650037 19.938574 0.017585 0.000000 0.752745 48.055408 52.476303 50.135151 0.000495 0.832449 0.000211 0.341442 0.000000 0.000000 0.000000 0.000000 24.389404 20.784904 0.041601 6.302594 
128 2054 2 5 0 0 0 10.868294 2.460970 26.824266 40.153530 0.072334 0.212568 0.002608 287.790131 1.263857 26.824266 0.022987 0.000000 0.597659 48.310741 53.691521 50.467838 0.000000 0.459260 0.000000 0.194527 0.254245 0.162964 0.000850 0.164870 29.908121 27.083389 0.066485 6.382963 
129 2054 2 6 0 0 0 11.053667 7.571644 63.571171 82.196481 0.073816 0.891079 0.077215 135.304291 1.648139 63.571171 0.047056 0.000000 0.573777 44.866993 51.503513 47.125294 0.000000 0.239749 0.000000 0.104627 1.065788 0.683139 0.002022 0.691130 33.469013 30.753084 0.069468 6.574365 
130 2054 2 7 0 0 0 11.361778 8.607107 112.296715 132.265599 0.064885 1.015727 0.235670 127.848015 3.133964 112.296715 0.075719 0.000000 0.723424 41.038445 47.471157 43.280319 0.000000 1.680770 0.000000 0.218654 1.214874 0.778699 0.002296 0.787808 33.656704 30.251680 0.059999 6.664683 
131 2054 2 8 0 0 0 11.818419 13.835548 194.514682 220.168648 0.061697 1.269844 0.391572 124.772797 5.423989 194.514682 0.126042 0.000000 0.983929 39.350163 45.362103 41.558128 0.000000 4.149082 0.000000 0.482494 1.518815 0.973516 0.004649 0.984904 34.749905 30.812948 0.055516 6.731726 
132 2054 2 9 0 0 0 12.298428 7.778165 176.111414 196.188007 0.058759 0.435894 0.148836 114.017899 5.546614 176.111414 0.112314 0.000000 1.027615 37.767776 44.456898 40.030315 0.000000 3.527043 0.000000 0.426830 0.521358 0.334175 0.003316 0.338084 35.136276 31.991173 0.054719 6.742222 
133 2054 2 10 0 0 0 12.751632 4.517607 153.169743 170.438982 0.062575 0.099421 0.022132 137.106705 4.856526 153.169743 0.097573 0.000000 0.976997 42.113194 48.026516 44.313210 0.000000 1.787357 0.000000 0.230580 0.118914 0.076220 0.002325 0.077112 30.014267 25.714626 0.058558 6.744186 
134 2054 2 11 0 0 0 13.184336 3.193696 145.203766 161.581798 0.027021 0.180664 0.147631 110.658653 5.209038 145.203766 0.092502 0.000000 1.049801 35.170650 40.880157 37.354240 0.257190 2.692666 0.028057 0.341437 0.216086 0.138505 0.001379 0.140125 20.193222 17.434982 0.024119 6.779032 
135 2054 2 12 0 0 0 13.592439 2.736189 136.477745 152.806373 0.039284 0.046001 0.019125 144.096313 4.647055 136.477745 0.087479 0.000000 1.019440 41.395386 45.882030 43.480427 0.000000 1.665315 0.000000 0.224944 0.055020 0.035266 0.001437 0.035679 18.353840 14.314121 0.036684 6.767218 
136 2054 2 13 0 0 0 13.992264 4.568541 139.367948 157.928753 0.062082 0.162487 0.028001 140.983109 4.284624 139.367948 0.090411 0.000000 0.994253 43.326111 50.238766 45.606667 0.000000 1.043384 0.000000 0.152774 0.194344 0.124569 0.002193 0.126026 25.943567 21.843403 0.058722 6.753012 
137 2054 2 14 0 0 0 14.384337 6.346654 139.771177 160.502168 0.082070 0.178438 0.007602 309.133972 3.657734 139.771177 0.091884 0.000000 0.918458 47.811741 54.632351 50.084877 0.000000 0.452480 0.000000 0.071671 0.213424 0.136798 0.003171 0.138399 30.641403 25.707069 0.077600 6.747096 
138 2054 2 15 0 0 0 14.751554 6.413689 127.994046 149.159289 0.106664 0.045259 0.000000 343.809235 2.809479 127.994046 0.085391 0.000000 0.777543 56.911301 61.726669 59.022831 0.000000 0.196284 0.000000 0.033561 0.054132 0.034697 0.003554 0.035103 33.482975 30.138399 0.100613 6.728714 
139 2054 2 16 0 0 0 15.094933 5.973965 120.286533 141.355431 0.085314 0.081614 0.000279 329.550751 2.328987 120.286533 0.080923 0.000000 0.694153 49.583378 54.839241 51.730408 0.000000 0.109183 0.000000 0.020106 0.097616 0.062569 0.003208 0.063301 30.742231 27.143778 0.081374 6.743841 
140 2054 2 17 0 0 0 15.410484 1.362268 106.801846 123.574597 0.072211 0.000000 0.000000 331.746368 2.170838 106.801846 0.070744 0.000000 0.683028 47.484863 51.701946 49.548176 0.000000 0.099712 0.000000 0.019729 0.000000 0.000000 0.000780 0.000000 27.078768 25.106339 0.068832 6.739565 
141 2054 2 18 0 0 0 15.702017 1.483758 98.846515 116.032289 0.099905 0.000000 0.000000 347.971924 1.969390 98.846515 0.066426 0.000000 0.654300 54.032890 59.591187 56.204296 0.000000 0.075996 0.000000 0.016117 0.000000 0.000000 0.000849 0.000000 31.213095 28.249334 0.095092 6.690255 
142 2054 2 19 0 0 0 15.969304 0.906025 89.289931 106.165260 0.098831 0.000000 0.000000 335.053040 1.817083 89.289931 0.060777 0.000000 0.634461 50.506245 57.662159 52.806404 0.000000 0.059283 0.000000 0.013441 0.000000 0.000000 0.000519 0.000000 32.959232 28.695858 0.093337 6.656934 
143 2054 2 20 0 0 0 16.214219 0.917963 81.512975 98.645158 0.098545 0.000000 0.000000 354.110016 1.653823 81.512975 0.056472 0.000000 0.605524 53.190517 58.656769 55.354504 0.000000 0.044760 0.000000 0.010822 0.000000 0.000000 0.000526 0.000000 30.637148 27.951445 0.089612 6.627895 
144 2054 2 21 0 0 0 16.445239 5.640358 82.331957 104.417553 0.108265 0.141712 0.000038 356.997589 1.345029 82.331957 0.059777 0.000000 0.518929 53.463997 59.364170 55.662956 0.000000 0.018765 0.000000 0.004825 0.169497 0.108642 0.002876 0.109913 34.083195 30.521008 0.103924 6.644784 
145 2054 2 22 0 0 0 16.671244 8.359860 87.395740 112.426844 0.096928 0.259682 0.004062 346.200745 1.180068 87.395740 0.064362 0.000000 0.465545 47.974102 53.479801 50.141270 0.000000 0.008627 0.000000 0.002353 0.310596 0.199083 0.004113 0.201412 35.337440 32.361591 0.093936 6.705041 
146 2054 2 23 0 0 0 17.002291 29.996146 163.045700 210.044136 0.084092 1.020178 0.065881 337.600342 1.611557 163.045700 0.120246 0.000000 0.499241 45.668163 51.680103 47.876129 0.000000 0.004550 0.000000 0.001313 1.220199 0.782112 0.014528 0.791260 31.145731 27.879736 0.081748 6.796667 
147 2054 2 24 0 0 0 17.402917 13.345886 181.201459 211.950262 0.060865 0.779416 0.341866 143.339203 3.656934 181.201459 0.121337 0.000000 0.729518 38.514912 44.710941 40.737713 1.145229 2.290532 0.124934 0.250362 0.932232 0.597534 0.005672 0.604523 29.742794 25.914642 0.053219 6.851063 
148 2054 2 25 0 0 0 17.771969 3.177211 142.077970 163.027150 0.053100 0.000000 0.000000 337.750671 3.319637 142.077970 0.093330 0.000000 0.717469 41.759071 45.956432 43.820797 0.812950 1.988549 0.096588 0.236714 0.000000 0.000000 0.001817 0.000000 22.166077 18.887991 0.045308 6.849164 
149 2054 2 26 0 0 0 18.134450 8.275319 152.455591 178.865360 0.071251 0.153212 0.025311 166.726654 2.451188 152.455591 0.102397 0.000000 0.626188 43.250763 49.269276 45.459259 0.000000 0.000000 0.000000 0.000000 0.183252 0.117459 0.004322 0.118833 26.972950 24.154263 0.067373 6.829366 
150 2054 2 27 0 0 0 18.467124 2.272638 130.163827 150.903589 0.049492 0.000000 0.000000 321.309387 2.292427 130.163827 0.086389 0.000000 0.623087 39.872330 45.292561 42.032608 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001301 0.000000 20.831785 17.843847 0.046981 6.835162 
151 2054 2 28 0 0 0 18.774191 1.920149 120.227743 140.922084 0.064125 0.000000 0.000000 342.611481 2.130653 120.227743 0.080675 0.000000 0.616647 43.033058 48.703121 45.213470 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.001099 0.000000 23.508167 19.806953 0.060635 6.804921 
152 2054 3 1 0 0 0 19.066301 4.789467 119.969123 143.824891 0.086549 0.145301 0.014100 196.034882 1.887977 119.969123 0.082337 0.000000 0.588747 44.669155 50.713966 46.879768 0.000000 0.000000 0.000000 0.000000 0.171421 0.110020 0.002380 0.106582 29.895987 27.041031 0.083856 6.795544 
153 2054 3 2 0 0 0 19.394473 10.181320 150.021069 179.596862 0.085684 0.499879 0.094120 191.481430 2.196502 150.021069 0.102816 0.000000 0.624799 41.799866 48.160255 44.035912 0.000000 0.000000 0.000000 0.000000 0.589741 0.378500 0.004536 0.366674 34.562214 31.314352 0.083606 6.814006 
154 2054 3 3 0 0 0 19.717080 4.288938 136.588117 160.594135 0.047551 0.225181 0.130138 181.824326 2.524401 136.588117 0.091937 0.000000 0.671879 36.988556 43.026794 39.198639 0.000000 0.275668 0.000000 0.030073 0.265660 0.170503 0.001877 0.165175 28.188469 24.021812 0.044721 6.856989 
155 2054 3 4 0 0 0 20.013949 1.907841 120.940825 142.862614 0.074829 0.000000 0.000000 403.967682 2.296791 120.940825 0.081786 0.000000 0.659786 44.372185 50.318378 46.574852 0.000000 0.252186 0.000000 0.029963 0.000000 0.000000 0.001091 0.000000 23.165676 20.951460 0.069276 6.831665 
156 2054 3 5 0 0 0 20.286708 1.652173 111.011787 132.950668 0.105285 0.000000 0.000000 430.894104 2.035243 111.011787 0.076112 0.000000 0.636422 50.685146 55.323002 52.782372 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000946 0.000000 29.984241 26.210491 0.101038 6.773258 
157 2054 3 6 0 0 0 20.613165 11.266420 157.690669 189.570255 0.089401 0.675903 0.100689 200.251572 2.583580 157.690669 0.108525 0.000000 0.701726 43.533012 50.807266 45.842709 0.000000 0.000000 0.000000 0.000000 0.797408 0.511783 0.004716 0.495791 30.221514 27.173128 0.086747 6.818236 
158 2054 3 7 0 0 0 21.123340 28.953994 296.992341 347.069675 0.050389 2.015421 1.139364 178.092621 11.760614 296.992341 0.198690 0.000000 1.717675 35.316185 41.965858 37.575546 8.370165 11.923737 0.913109 1.300771 2.377725 1.526044 0.011808 1.478360 31.750996 28.055824 0.041969 6.884085 
159 2054 3 8 0 0 0 21.617711 6.751111 221.358398 249.727219 0.023555 0.632891 0.563354 166.226395 15.455096 221.358398 0.142964 0.000000 2.216189 31.876593 37.783340 34.076080 13.325526 15.233231 1.525226 1.767486 0.746664 0.479215 0.002842 0.464241 24.077486 20.225153 0.018133 6.899363 
160 2054 3 9 0 0 0 22.115942 8.431844 230.794353 261.342139 0.038416 0.313012 0.221524 189.679871 15.277163 230.794353 0.149613 0.000000 2.318747 36.023792 41.943687 38.224339 13.276631 15.573222 1.620625 1.955889 0.369281 0.237007 0.003893 0.229602 24.618303 20.947311 0.031069 6.892254 
