2082	1	26	0	0	0	40.1	51.332	20.588	34.16	44.55	33.92	1.0
2082	1	27	0	0	0	41.396	53.078	21.326	31.406	16.56	14.05	1.0
2082	1	28	0	0	0	47.318	52.79	19.994	31.406	2.15	0	1.0
2082	1	29	0	0	0	46.904	54.896	20.732	32.126	0	0	1.0
2082	1	30	0	0	0	57.614	64.454	25.016	33.35	4.25	1.49	1.0
2082	1	31	0	0	0	54.104	63.104	28.49	37.238	25.52	23.8	1.0
2082	2	1	0	0	0	50.684	62.618	31.316	39.794	39.68	33.68	1.0
2082	2	2	0	0	0	37.256	45.626	27.356	37.058	24.24	16.23	1.0
2082	2	3	0	0	0	43.322	51.71	23.792	31.838	0	0	1.0
2082	2	4	0	0	0	49.964	58.514	22.334	30.848	0	0	1.0
2082	2	5	0	0	0	54.122	61.646	21.344	27.968	0	0	1.0
2082	2	6	0	0	0	53.348	65.156	24.692	36.842	0	0	1.0
2082	2	7	0	0	0	48.29	58.802	28.652	35.618	0	1.62	1.0
2082	2	8	0	0	0	55.094	65.624	33.296	42.17	0	0	1.0
2082	2	9	0	0	0	51.152	59.72	21.974	31.154	2.49	1.51	1.0
2082	2	10	0	0	0	42.422	53.96	16.934	25.268	0	0	1.0
2082	2	11	0	0	0	51.368	60.998	17.492	27.122	0	0	1.0
2082	2	12	0	0	0	58.712	64.85	31.208	36.518	0	0	1.0
2082	2	13	0	0	0	51.872	58.406	28.598	40.316	5.91	4.53	1.0
2082	2	14	0	0	0	47.102	56.462	33.17	44.42	14.19	11.97	1.0
2082	2	15	0	0	0	40.316	51.422	14.216	24.764	2.42	0	1.0
2082	2	16	0	0	0	45.572	56.768	13.1	23.81	0	0	1.0
2082	2	17	0	0	0	48.398	57.164	20.192	25.664	0	0	1.0
2082	2	18	0	0	0	40.316	43.664	14.288	21.056	13.51	10.31	1.0
2082	2	19	0	0	0	41.45	49.568	28.13	34.358	8.06	6.44	1.0
2082	2	20	0	0	0	43.322	53.258	24.422	36.536	14.34	7.34	1.0
2082	2	21	0	0	0	34.466	43.916	27.626	35.078	33.04	26.25	1.0
2082	2	22	0	0	0	43.502	53.168	24.35	33.17	69.35	60.69	1.0
2082	2	23	0	0	0	46.058	56.804	24.368	32.9	30.03	26.86	1.0
2082	2	24	0	0	0	57.524	68.648	25.232	35.69	0	0	1.0
2082	2	25	0	0	0	59.702	66.794	27.32	36.572	0	0	1.0
2082	2	26	0	0	0	60.422	69.782	22.784	31.172	0	0	1.0
2082	2	27	0	0	0	61.196	70.34	24.314	33.476	0	0	1.0
2082	2	28	0	0	0	61.88	72.032	27.5	32.324	0	0	1.0
2082	3	1	0	0	0	64.688	72.626	27.05	31.442	0	0	1.0
2082	3	2	0	0	0	63.878	72.896	35.672	42.422	0	0	1.0
2082	3	3	0	0	0	60.998	69.458	35.51	41.324	0	0	1.0
2082	3	4	0	0	0	53.636	63.716	32.882	40.352	6.04	4.29	1.0
2082	3	5	0	0	0	47.282	57.2	30.308	39.542	0	0	1.0
2082	3	6	0	0	0	50.162	58.262	23.738	34.592	0	0	1.0
2082	3	7	0	0	0	56.912	65.516	16.592	27.392	0	0	1.0
2082	3	8	0	0	0	56.03	65.804	28.382	36.374	1.18	0	1.0
2082	3	9	0	0	0	53.978	62.51	26.33	35.294	0	0	1.0
2082	3	10	0	0	0	52.16	61.466	20.408	29.552	0	0	1.0
2082	3	11	0	0	0	48.074	57.632	17.168	26.87	0	0	1.0
2082	3	12	0	0	0	49.442	59.414	18.266	28.418	0	0	1.0
2082	3	13	0	0	0	59.666	69.962	28.058	39.668	0	0	1.0
2082	3	14	0	0	0	49.892	61.16	29.264	40.352	7.08	3.67	1.0
2082	3	15	0	0	0	41.558	52.448	29.282	37.382	38.34	32.48	1.0
2082	3	16	0	0	0	37.976	46.778	25.07	34.232	33.25	27.15	1.0
2082	3	17	0	0	0	37.49	46.526	20.102	29.696	11.22	9.78	1.0
2082	3	18	0	0	0	47.246	57.578	22.334	32.594	6.7	4.6	1.0
2082	3	19	0	0	0	51.476	61.988	33.35	43.304	4.43	1.99	1.0
2082	3	20	0	0	0	50.396	61.61	29.066	38.948	9.85	5.2	1.0
2082	3	21	0	0	0	45.77	59.612	34.862	45.608	57.84	51.6	1.0
2082	3	22	0	0	0	50.09	62.33	19.94	31.388	29.92	18.4	1.0
2082	3	23	0	0	0	52.304	63.392	17.15	26.042	0	0	1.0
2082	3	24	0	0	0	53.294	66.596	26.204	31.712	0	0	1.0
2082	3	25	0	0	0	53.564	66.326	27.356	33.548	0	0	1.0
2082	3	26	0	0	0	50.792	60.998	26.996	36.806	2.71	2.02	1.0
2082	3	27	0	0	0	56.984	67.1	33.26	42.548	0	0	1.0
2082	3	28	0	0	0	60.512	68.756	29.858	36.626	0	0	1.0
2082	3	29	0	0	0	63.608	73.526	21.704	32.522	0	0	1.0
2082	3	30	0	0	0	63.878	73.436	23.666	30.812	0	0	1.0
2082	3	31	0	0	0	69.53	80.6	30.56	36.68	0	0	1.0
2082	4	1	0	0	0	63.32	73.418	40.352	49.334	0	0	1.0
2082	4	2	0	0	0	63.536	71.996	35.006	42.62	0	0	1.0
2082	4	3	0	0	0	66.344	75.92	40.19	53.402	0	0	1.0
2082	4	4	0	0	0	53.114	65.426	34.142	41.162	8.24	4.06	1.0
2082	4	5	0	0	0	47.192	56.318	14.594	27.428	7.65	3.71	1.0
2082	4	6	0	0	0	50.54	59.63	13.64	27.536	0	0	1.0
2082	4	7	0	0	0	54.32	65.786	22.91	33.674	0	0	1.0
2082	4	8	0	0	0	59.45	65.714	23.774	30.434	0	0	1.0
2082	4	9	0	0	0	58.838	67.136	24.674	30.83	0	0	1.0
2082	4	10	0	0	0	59.504	70.376	28.148	37.328	0	0	1.0
2082	4	11	0	0	0	64.238	72.374	25.304	32.252	0	0	1.0
2082	4	12	0	0	0	62.042	71.924	23.81	30.254	0	0	1.0
2082	4	13	0	0	0	67.388	76.91	29.336	37.976	0	0	1.0
2082	4	14	0	0	0	66.758	75.416	31.874	42.332	2.37	1.42	1.0
2082	4	15	0	0	0	61.592	71.366	31.118	39.2	6.38	4.47	1.0
2082	4	16	0	0	0	57.938	68.702	29.48	39.65	7.55	4.04	1.0
2082	4	17	0	0	0	46.13	63.284	27.014	35.978	6.98	4.27	1.0
2082	4	18	0	0	0	53.078	65.372	26.852	36.788	0	0	1.0
2082	4	19	0	0	0	55.364	64.958	22.766	33.098	0	0	1.0
2082	4	20	0	0	0	58.91	70.358	24.602	31.694	0	0	1.0
2082	4	21	0	0	0	62.69	72.806	25.7	35.33	0	0	1.0
2082	4	22	0	0	0	61.952	73.4	31.946	39.56	0	0	1.0
2082	4	23	0	0	0	63.23	75.146	30.236	40.1	0	0	1.0
2082	4	24	0	0	0	65.732	77.738	26.51	34.97	0	0	1.0
2082	4	25	0	0	0	59.09	70.214	29.534	40.496	0	0	1.0
2082	4	26	0	0	0	56.804	66.632	27.158	34.916	0	0	1.0
2082	4	27	0	0	0	58.388	70.268	24.278	33.404	0	0	1.0
2082	4	28	0	0	0	63.806	75.47	29.048	36.176	0	0	1.0
2082	4	29	0	0	0	61.808	72.554	30.578	40.19	0	0	1.0
2082	4	30	0	0	0	51.512	64.67	30.542	40.982	1.66	0	1.0
2082	5	1	0	0	0	49.802	61.448	31.118	40.352	4.07	3.21	1.0
2082	5	2	0	0	0	62.744	72.392	32.882	42.854	0	0	1.0
2082	5	3	0	0	0	59.702	70.988	26.492	34.358	0	0	1.0
2082	5	4	0	0	0	61.7	74.516	30.38	39.542	0	0	1.0
2082	5	5	0	0	0	61.466	73.904	30.758	34.52	0	0	1.0
2082	5	6	0	0	0	50.954	58.694	22.568	30.02	3.08	1.34	1.0
2082	5	7	0	0	0	48.542	60.134	22.91	31.658	0	0	1.0
2082	5	8	0	0	0	51.386	61.502	21.416	33.998	2.31	1.86	1.0
2082	5	9	0	0	0	55.904	64.832	21.434	29.984	0	0	1.0
2082	5	10	0	0	0	58.1	70.664	30.776	39.38	0	0	1.0
2082	5	11	0	0	0	68.468	78.44	28.058	37.202	0	0	1.0
2082	5	12	0	0	0	66.488	75.092	28.058	33.35	0	0	1.0
2082	5	13	0	0	0	67.64	76.298	29.552	32.9	0	0	1.0
2082	5	14	0	0	0	69.188	78.926	32.846	41.918	0	0	1.0
2082	5	15	0	0	0	67.442	76.226	33.836	45.464	0	0	1.0
2082	5	16	0	0	0	65.696	75.416	26.69	33.854	0	0	1.0
2082	5	17	0	0	0	63.212	75.524	30.992	39.344	0	0	1.0
2082	5	18	0	0	0	64.184	74.93	33.008	41.684	0	0	1.0
2082	5	19	0	0	0	66.056	74.3	34.79	42.656	0	0	1.0
2082	5	20	0	0	0	71.816	80.258	33.998	41.216	0	0	1.0
2082	5	21	0	0	0	73.49	82.184	37.418	48.416	0	0	1.0
2082	5	22	0	0	0	73.544	84.236	42.008	50.9	0	0	1.0
2082	5	23	0	0	0	77.324	87.8	41.414	51.584	0	0	1.0
2082	5	24	0	0	0	79.07	89.51	42.458	53.024	0	0	1.0
2082	5	25	0	0	0	77.774	88.538	42.17	53.87	0	0	1.0
2082	5	26	0	0	0	66.362	79.538	36.176	43.538	6.39	4.51	1.0
2082	5	27	0	0	0	66.848	76.262	39.038	46.958	3.94	3.07	1.0
2082	5	28	0	0	0	68	78.134	41.162	49.856	0	0	1.0
2082	5	29	0	0	0	67.262	76.406	40.388	49.334	0	0	1.0
2082	5	30	0	0	0	62.06	71.186	41.612	48.704	0	0	1.0
2082	5	31	0	0	0	67.478	80.348	37.724	46.166	0	0	1.0
2082	6	1	0	0	0	63.014	75.344	32.558	40.64	1.72	0	1.0
2082	6	2	0	0	0	60.494	70.232	29.426	36.284	3.89	1.74	1.0
2082	6	3	0	0	0	65.228	79.502	27.194	37.472	0	0	1.0
2082	6	4	0	0	0	67.388	78.638	30.902	38.228	0	0	1.0
2082	6	5	0	0	0	69.566	83.012	33.674	42.728	0	0	1.0
2082	6	6	0	0	0	68.594	80.816	34.232	45.752	0	0	1.0
2082	6	7	0	0	0	68.072	81.05	36.392	44.564	0	0	1.0
2082	6	8	0	0	0	67.838	80.024	39.938	49.082	0	0	1.0
2082	6	9	0	0	0	67.28	80.384	34.016	43.016	0	0	1.0
2082	6	10	0	0	0	72.59	84.974	41.756	52.412	0	0	1.0
2082	6	11	0	0	0	73.49	87.53	41.09	48.866	0	0	1.0
2082	6	12	0	0	0	72.752	84.902	42.71	53.546	0	0	1.0
2082	6	13	0	0	0	66.632	76.82	39.866	50.054	0	0	1.0
2082	6	14	0	0	0	62.24	72.176	37.184	47.066	0	0	1.0
2082	6	15	0	0	0	70.592	79.7	37.454	46.616	0	0	1.0
2082	6	16	0	0	0	73.31	85.28	42.8	49.154	0	0	1.0
2082	6	17	0	0	0	77.72	90.518	42.674	51.89	0	0	1.0
2082	6	18	0	0	0	80.384	93.254	39.65	52.682	0	0	1.0
2082	6	19	0	0	0	79.844	89.564	44.726	55.778	0	0	1.0
2082	6	20	0	0	0	81.194	91.004	45.122	56.138	0	0	1.0
2082	6	21	0	0	0	82.76	95.594	48.308	57.848	0	0	1.0
2082	6	22	0	0	0	87.08	97.988	44.33	50.648	0	0	1.0
2082	6	23	0	0	0	87.332	98.366	43.898	50.558	0	0	1.0
2082	6	24	0	0	0	84.11	95.18	41.504	49.712	0	0	1.0
2082	6	25	0	0	0	81.536	93.146	40.838	50.288	0	0	1.0
2082	6	26	0	0	0	82.508	92.174	39.794	49.208	0	0	1.0
2082	6	27	0	0	0	83.12	96.836	42.476	50.162	0	0	1.0
2082	6	28	0	0	0	83.138	93.848	42.674	50.612	0	0	1.0
2082	6	29	0	0	0	82.148	93.524	43.448	56.102	0	0	1.0
2082	6	30	0	0	0	82.976	95.306	42.188	53.114	0	0	1.0
2082	7	1	0	0	0	84.362	94.532	42.692	50.378	0	0	1.0
2082	7	2	0	0	0	84.38	94.226	45.284	56.75	0	0	1.0
2082	7	3	0	0	0	85.478	95.396	48.344	59.81	0	0	1.0
2082	7	4	0	0	0	84.938	94.964	49.694	60.998	0	0	1.0
2082	7	5	0	0	0	85.676	99.572	46.922	54.968	0	0	1.0
2082	7	6	0	0	0	84.578	98.672	45.806	54.104	0	0	1.0
2082	7	7	0	0	0	85.19	96.35	41.846	55.202	0	0	1.0
2082	7	8	0	0	0	86.144	98.384	46.4	57.92	0	0	1.0
2082	7	9	0	0	0	86.396	97.214	45.752	54.122	0	0	1.0
2082	7	10	0	0	0	87.152	97.826	44.456	53.042	0	0	1.0
2082	7	11	0	0	0	86.18	97.574	48.02	53.618	0	0	1.0
2082	7	12	0	0	0	86.036	97.268	48.668	54.284	0	0	1.0
2082	7	13	0	0	0	87.458	97.862	41.9	51.854	0	0	1.0
2082	7	14	0	0	0	86.252	96.818	45.77	56.57	0	0	1.0
2082	7	15	0	0	0	85.658	97.772	49.226	59.414	0	0	1.0
2082	7	16	0	0	0	87.062	98.69	53.312	59.918	0	0	1.0
2082	7	17	0	0	0	85.442	98.006	54.086	64.094	0	0	1.0
2082	7	18	0	0	0	88.97	98.852	44.996	54.302	0	0	1.0
2082	7	19	0	0	0	87.152	98.078	49.172	63.59	0	0	1.0
2082	7	20	0	0	0	85.136	98.258	57.902	67.784	0	0	1.0
2082	7	21	0	0	0	86.756	98.474	51.764	59.756	0	0	1.0
2082	7	22	0	0	0	87.854	97.826	51.566	58.172	0	0	1.0
2082	7	23	0	0	0	87.746	99.536	50.9	63.05	0	0	1.0
2082	7	24	0	0	0	85.154	98.78	51.206	62.942	0	0	1.0
2082	7	25	0	0	0	84.182	97.736	49.856	61.7	0	0	1.0
2082	7	26	0	0	0	82.382	95.18	50.576	62.618	0	0	1.0
2082	7	27	0	0	0	83.3	95.828	51.422	63.986	0	0	1.0
2082	7	28	0	0	0	82.724	96.35	47.75	59.666	0	0	1.0
2082	7	29	0	0	0	80.384	93.776	45.086	56.678	0	0	1.0
2082	7	30	0	0	0	84.092	95.468	45.698	55.958	0	0	1.0
2082	7	31	0	0	0	87.764	99.482	49.91	60.26	0	0	1.0
2082	8	1	0	0	0	87.188	98.87	55.49	64.382	0	0	1.0
2082	8	2	0	0	0	86.63	96.512	54.392	60.872	0	0	1.0
2082	8	3	0	0	0	85.1	98.474	50.81	62.618	0	0	1.0
2082	8	4	0	0	0	84.758	97.826	50.972	61.934	0	0	1.0
2082	8	5	0	0	0	84.596	98.096	50.756	62.24	0	0	1.0
2082	8	6	0	0	0	87.098	101.174	54.194	62.438	0	0	1.0
2082	8	7	0	0	0	83.894	96.152	54.986	63.122	0	0	1.0
2082	8	8	0	0	0	85.262	98.672	50.666	62.528	0	0	1.0
2082	8	9	0	0	0	87.53	97.538	55.094	61.772	0	0	1.0
2082	8	10	0	0	0	87.152	99.698	54.266	62.708	0	0	1.0
2082	8	11	0	0	0	86.036	98.636	51.35	58.118	0	0	1.0
2082	8	12	0	0	0	85.856	95.396	48.848	56.318	0	0	1.0
2082	8	13	0	0	0	87.53	96.44	46.778	55.76	0	0	1.0
2082	8	14	0	0	0	86.108	97.034	49.766	59.432	0	0	1.0
2082	8	15	0	0	0	87.962	100.166	54.284	65.084	0	0	1.0
2082	8	16	0	0	0	85.154	96.386	57.38	65.498	0	0	1.0
2082	8	17	0	0	0	86.54	97.286	52.862	64.562	0	0	1.0
2082	8	18	0	0	0	88.358	96.854	47.804	56.678	0	0	1.0
2082	8	19	0	0	0	80.348	89.924	42.44	51.08	0	0	1.0
2082	8	20	0	0	0	81.626	93.992	45.392	54.086	0	0	1.0
2082	8	21	0	0	0	81.95	89.402	46.04	59.09	0	0	1.0
2082	8	22	0	0	0	82.598	94.208	50.864	61.538	0	0	1.0
2082	8	23	0	0	0	86.378	98.384	49.676	58.136	0	0	1.0
2082	8	24	0	0	0	89.132	98.654	53.924	63.554	0	0	1.0
2082	8	25	0	0	0	88.844	101.768	53.636	64.958	0	0	1.0
2082	8	26	0	0	0	89.132	102.056	51.458	62.942	0	0	1.0
2082	8	27	0	0	0	89.942	99.986	42.44	53.348	0	0	1.0
2082	8	28	0	0	0	89.618	99.014	57.2	69.854	0	0	1.0
2082	8	29	0	0	0	92.462	102.758	48.056	58.568	0	0	1.0
2082	8	30	0	0	0	92.426	102.146	56.48	60.728	0	0	1.0
2082	8	31	0	0	0	86.882	98.708	56.066	66.02	0	0	1.0
2082	9	1	0	0	0	76.01	87.53	55.364	66.398	5.67	5.38	1.0
2082	9	2	0	0	0	77.126	90.068	51.512	62.474	1.89	0	1.0
2082	9	3	0	0	0	76.172	85.874	52.88	62.942	0	0	1.0
2082	9	4	0	0	0	80.564	91.706	45.266	58.406	0	0	1.0
2082	9	5	0	0	0	82.166	94.586	42.89	54.14	0	0	1.0
2082	9	6	0	0	0	84.11	94.928	49.766	61.718	0	0	1.0
2082	9	7	0	0	0	85.586	95.684	49.28	58.424	0	0	1.0
2082	9	8	0	0	0	85.316	96.134	51.242	62.834	0	0	1.0
2082	9	9	0	0	0	82.526	92.966	45.986	52.718	0	0	1.0
2082	9	10	0	0	0	84.578	96.872	49.82	60.602	1.95	0	1.0
2082	9	11	0	0	0	83.642	95.846	49.262	60.08	1.63	0	1.0
2082	9	12	0	0	0	82.472	93.542	49.226	60.566	0	0	1.0
2082	9	13	0	0	0	81.878	92.57	46.274	55.526	0	0	1.0
2082	9	14	0	0	0	80.762	90.356	43.61	51.134	0	0	1.0
2082	9	15	0	0	0	81.302	91.886	47.318	59.198	0	0	1.0
2082	9	16	0	0	0	79.862	91.634	47.48	56.732	0	0	1.0
2082	9	17	0	0	0	84.74	94.694	44.852	54.302	0	0	1.0
2082	9	18	0	0	0	83.102	93.38	48.488	56.39	0	0	1.0
2082	9	19	0	0	0	86.072	94.352	51.08	60.35	0	0	1.0
2082	9	20	0	0	0	83.588	94.874	58.982	66.992	0	0	1.0
2082	9	21	0	0	0	80.6	91.256	56.102	69.944	0	0	1.0
2082	9	22	0	0	0	82.256	91.958	46.4	54.662	0	0	1.0
2082	9	23	0	0	0	82.598	92.858	45.374	53.564	0	0	1.0
2082	9	24	0	0	0	79.214	89.51	48.038	56.48	0	0	1.0
2082	9	25	0	0	0	80.366	88.88	47.732	56.516	0	0	1.0
2082	9	26	0	0	0	81.464	91.958	49.55	55.85	0	0	1.0
2082	9	27	0	0	0	83.138	91.76	52.52	56.678	0	0	1.0
2082	9	28	0	0	0	79.952	90.644	45.77	58.028	0	0	1.0
2082	9	29	0	0	0	81.752	89.402	43.7	51.872	0	0	1.0
2082	9	30	0	0	0	82.454	93.758	46.148	56.138	0	0	1.0
2082	10	1	0	0	0	84.524	94.046	42.692	48.416	0	0	1.0
2082	10	2	0	0	0	84.11	93.884	50.576	55.526	0	0	1.0
2082	10	3	0	0	0	82.832	92.516	50.27	55.148	0	0	1.0
2082	10	4	0	0	0	83.318	94.658	47.012	53.6	0	0	1.0
2082	10	5	0	0	0	84.614	94.118	46.814	57.65	0	0	1.0
2082	10	6	0	0	0	83.516	92.858	46.472	47.498	0	0	1.0
2082	10	7	0	0	0	83.21	94.064	45.788	54.644	0	0	1.0
2082	10	8	0	0	0	82.778	91.436	47.138	54.41	0	0	1.0
2082	10	9	0	0	0	79.628	89.06	43.25	48.164	0	0	1.0
2082	10	10	0	0	0	77.864	87.08	39.776	43.34	0	0	1.0
2082	10	11	0	0	0	83.012	92.534	44.078	54.5	0	0	1.0
2082	10	12	0	0	0	82.652	90.644	46.184	48.74	0	0	1.0
2082	10	13	0	0	0	82.742	91.346	49.244	57.2	0	0	1.0
2082	10	14	0	0	0	75.488	84.578	46.04	51.134	0	0	1.0
2082	10	15	0	0	0	79.07	88.466	44.024	54.05	0	0	1.0
2082	10	16	0	0	0	77	88.142	44.33	52.952	0	0	1.0
2082	10	17	0	0	0	76.172	86.288	45.32	55.328	0	0	1.0
2082	10	18	0	0	0	74.318	83.048	56.642	66.11	0	0	1.0
2082	10	19	0	0	0	72.338	80.798	50.288	58.478	0	0	1.0
2082	10	20	0	0	0	68.81	76.856	50.054	57.668	0	0	1.0
2082	10	21	0	0	0	71.312	80.672	47.3	55.94	0	0	1.0
2082	10	22	0	0	0	74.372	82.436	52.484	60.188	0	0	1.0
2082	10	23	0	0	0	70.304	78.656	43.304	54.896	0	0	1.0
2082	10	24	0	0	0	75.02	82.76	34.952	45.698	0	0	1.0
2082	10	25	0	0	0	74.48	83.804	45.554	50.234	0	0	1.0
2082	10	26	0	0	0	74.246	82.454	46.094	56.93	1.78	0	1.0
2082	10	27	0	0	0	67.55	74.48	38.21	45.428	0	0	1.0
2082	10	28	0	0	0	66.236	73.796	23.882	32.018	0	0	1.0
2082	10	29	0	0	0	69.044	76.928	29.084	36.554	0	0	1.0
2082	10	30	0	0	0	68.99	77.198	27.122	34.34	0	0	1.0
2082	10	31	0	0	0	64.598	74.912	28.094	38.372	0	0	1.0
2082	11	1	0	0	0	63.23	68.288	31.478	36.194	0	0	1.0
2082	11	2	0	0	0	68.126	75.56	31.424	34.556	0	0	1.0
2082	11	3	0	0	0	70.61	79.412	35.438	43.448	0	0	1.0
2082	11	4	0	0	0	63.014	70.502	35.42	40.064	0	0	1.0
2082	11	5	0	0	0	61.088	69.188	28.796	37.058	0	0	1.0
2082	11	6	0	0	0	57.812	65.84	28.454	36.734	0	0	1.0
2082	11	7	0	0	0	60.566	68.414	32.342	44.042	0	0	1.0
2082	11	8	0	0	0	55.022	64.274	38.066	49.334	0	0	1.0
2082	11	9	0	0	0	56.066	66.524	33.116	39.632	5.04	2.38	1.0
2082	11	10	0	0	0	63.068	69.926	25.61	29.84	0	0	1.0
2082	11	11	0	0	0	74.498	81.446	38.462	48.812	0	0	1.0
2082	11	12	0	0	0	70.16	78.242	35.564	41.18	0	0	1.0
2082	11	13	0	0	0	49.73	56.678	18.878	24.422	0	0	1.0
2082	11	14	0	0	0	47.354	49.604	15.116	17.294	0	0	1.0
2082	11	15	0	0	0	48.938	51.35	18.212	20.786	0	0	1.0
2082	11	16	0	0	0	47.21	54.266	23.9	28.886	0	0	1.0
2082	11	17	0	0	0	46.598	54.896	29.624	37.958	0	0	1.0
2082	11	18	0	0	0	45.014	51.17	27.104	37.742	3.77	3.12	1.0
2082	11	19	0	0	0	43.826	53.546	16.808	25.574	2.84	2.15	1.0
2082	11	20	0	0	0	38.156	46.796	19.022	28.418	0	0	1.0
2082	11	21	0	0	0	44.42	49.892	17.726	25.61	0	0	1.0
2082	11	22	0	0	0	44.186	51.638	14.324	22.1	0	0	1.0
2082	11	23	0	0	0	44.996	49.946	15.026	17.168	0	0	1.0
2082	11	24	0	0	0	45.878	52.538	14.738	21.074	2.24	1.43	1.0
2082	11	25	0	0	0	48.11	57.11	23.612	32.558	0	0	1.0
2082	11	26	0	0	0	50.774	61.448	23.54	32.09	1.29	0	1.0
2082	11	27	0	0	0	52.592	59.324	27.374	33.44	0	0	1.0
2082	11	28	0	0	0	55.994	61.358	26.456	34.106	0	0	1.0
2082	11	29	0	0	0	53.726	57.272	25.79	28.85	0	0	1.0
2082	11	30	0	0	0	59.432	67.118	23.72	26.834	0	0	1.0
2082	12	1	0	0	0	61.268	69.854	26.474	32.036	0	0	1.0
2082	12	2	0	0	0	63.41	70.232	31.568	37.832	0	0	1.0
2082	12	3	0	0	0	57.56	62.348	29.822	36.248	0	0	1.0
2082	12	4	0	0	0	53.474	60.278	20.138	24.35	0	0	1.0
2082	12	5	0	0	0	54.554	57.596	23.9	30.164	0	0	1.0
2082	12	6	0	0	0	50.972	61.88	21.074	30.272	0	0	1.0
2082	12	7	0	0	0	55.058	60.08	27.356	33.404	0	0	1.0
2082	12	8	0	0	0	51.656	57.884	26.708	32.018	0	0	1.0
2082	12	9	0	0	0	47.93	52.502	16.52	21.308	0	0	1.0
2082	12	10	0	0	0	45.32	49.532	18.41	24.62	2.8	2	1.0
2082	12	11	0	0	0	45.734	51.584	23.63	31.136	0	0	1.0
2082	12	12	0	0	0	41.774	46.31	19.094	23.54	0	0	1.0
2082	12	13	0	0	0	42.44	50.738	25.07	29.948	7.37	4.51	1.0
2082	12	14	0	0	0	41.054	48.11	22.298	29.804	3.46	2.58	1.0
2082	12	15	0	0	0	41.288	48.56	29.75	36.716	0	0	1.0
2082	12	16	0	0	0	40.532	48.632	28.688	36.374	28.97	22.47	1.0
2082	12	17	0	0	0	44.744	55.994	27.59	37.778	19	13.53	1.0
2082	12	18	0	0	0	46.256	57.524	35.996	47.3	8.1	4.34	1.0
2082	12	19	0	0	0	40.964	49.856	34.43	42.062	21.98	21.2	1.0
2082	12	20	0	0	0	41.216	50.216	35.546	43.718	11.5	6.66	1.0
2082	12	21	0	0	0	53.258	62.726	25.916	34.664	45.7	46.19	1.0
2082	12	22	0	0	0	52.646	61.88	28.418	40.028	7.68	5.88	1.0
2082	12	23	0	0	0	51.206	57.83	22.046	30.452	0	0	1.0
2082	12	24	0	0	0	44.546	57.056	27.05	31.676	26.99	21.51	1.0
2082	12	25	0	0	0	48.056	54.644	22.946	30.128	0	0	1.0
2082	12	26	0	0	0	46.85	52.61	18.896	26.366	0	0	1.0
2082	12	27	0	0	0	34.718	44.276	22.118	32.18	7.58	3.1	1.0
2082	12	28	0	0	0	33.944	43.16	18.194	28.436	11.85	11.66	1.0
2082	12	29	0	0	0	42.71	51.134	27.536	33.602	19.93	12.92	1.0
2082	12	30	0	0	0	44.168	56.354	33.35	44.6	46.05	43.53	1.0
2082	12	31	0	0	0	42.368	53.636	24.854	33.8	16.59	9.33	1.0
2083	1	1	0	0	0	44.276	53.474	21.416	28.778	4.48	2.79	1.0
2083	1	2	0	0	0	47.336	53.6	23.684	30.11	0	0	1.0
2083	1	3	0	0	0	47.876	56.426	19.958	26.744	0	0	1.0
2083	1	4	0	0	0	54.158	58.442	25.736	36.716	0	0	1.0
2083	1	5	0	0	0	41.954	51.008	24.818	33.116	28.2	19.63	1.0
2083	1	6	0	0	0	31.352	41.72	15.746	26.852	14.69	10.3	1.0
2083	1	7	0	0	0	38.786	44.006	9.392	20.426	8.81	4.34	1.0
2083	1	8	0	0	0	30.992	38.516	13.316	20.804	19.68	14.13	1.0
2083	1	9	0	0	0	31.442	39.56	13.082	17.888	5.08	3.25	1.0
2083	1	10	0	0	0	33.62	43.016	10.58	18.248	24.52	17.53	1.0
2083	1	11	0	0	0	41.036	46.166	17.654	22.946	32.18	20.9	1.0
2083	1	12	0	0	0	40.712	52.988	30.2	38.624	37.44	24.56	1.0
2083	1	13	0	0	0	40.82	53.42	33.8	43.142	19	13.46	1.0
2083	1	14	0	0	0	39.524	50	26.168	35.33	43.57	36.62	1.0
2083	1	15	0	0	0	41.99	54.266	26.024	34.178	33.28	25.95	1.0
2083	1	16	0	0	0	46.796	56.516	35.87	45.302	12.78	6.36	1.0
2083	1	17	0	0	0	43.88	53.906	21.902	30.938	20.23	10.73	1.0
2083	1	18	0	0	0	38.048	48.272	18.572	27.284	2	1.46	1.0
2083	1	19	0	0	0	41.18	49.442	10.058	18.23	0	0	1.0
2083	1	20	0	0	0	43.106	47.336	13.226	19.958	0	0	1.0
2083	1	21	0	0	0	44.456	51.08	14.36	20.966	0	0	1.0
2083	1	22	0	0	0	45.428	51.602	14.342	20.894	0	0	1.0
2083	1	23	0	0	0	44.852	56.318	21.434	30.2	0	0	1.0
2083	1	24	0	0	0	41.576	51.026	16.862	25.268	4.04	0	1.0
2083	1	25	0	0	0	40.28	48.974	26.024	35.996	0	0	1.0
2083	1	26	0	0	0	42.746	53.888	27.518	37.814	0	0	1.0
2083	1	27	0	0	0	48.56	56.966	24.116	31.19	36.96	27.69	1.0
2083	1	28	0	0	0	45.716	56.966	31.604	43.358	46.99	40.07	1.0
2083	1	29	0	0	0	44.042	56.966	26.996	37.796	12.99	9.66	1.0
