3667 1990 10 15 0 0 0 14.358751 0.000000 0.083258 14.442009 0.097566 0.000000 0.000000 385.827972 0.001862 0.083258 0.008268 0.000000 0.001087 65.448380 0.097566 0.005187 
3668 1990 10 16 0 0 0 14.295430 0.000000 0.081001 14.376431 0.089373 0.000000 0.000000 346.898071 0.001839 0.081001 0.008230 0.000000 0.001077 59.647778 0.089373 0.004507 
3669 1990 10 17 0 0 0 14.232315 0.443146 0.078839 14.754300 0.082338 0.104080 0.000000 386.012146 0.001793 0.078839 0.008447 0.000000 0.001055 64.849197 0.082338 0.020407 
3670 1990 10 18 0 0 0 14.169410 0.934768 0.077223 15.181400 0.029819 0.208160 0.000000 165.767624 0.001768 0.077223 0.008691 0.000000 0.001043 50.149307 0.029819 0.029681 
3671 1990 10 19 0 0 0 14.106713 0.000000 0.075054 14.181767 0.032266 0.000000 0.000000 109.410400 0.001765 0.075054 0.008119 0.000000 0.001042 35.747475 0.032266 0.032044 
3672 1990 10 20 0 0 0 14.044235 0.443848 0.076312 14.564395 0.034770 0.104080 0.010428 108.257469 0.074252 0.076312 0.008338 0.000000 0.008947 42.646763 0.034770 0.034379 
3673 1990 10 21 0 0 0 13.981966 0.000000 0.073396 14.055361 0.079245 0.000000 0.000000 350.500824 0.006591 0.073396 0.008046 0.000000 0.001592 62.148285 0.079245 0.076156 
3674 1990 10 22 0 0 0 13.919904 0.000000 0.071408 13.991312 0.074665 0.000000 0.000000 311.673065 0.005545 0.071408 0.008010 0.000000 0.001506 56.947884 0.074665 0.062339 
3675 1990 10 23 0 0 0 13.858050 0.000000 0.069580 13.927630 0.080539 0.000000 0.000000 327.988190 0.004681 0.069580 0.007973 0.000000 0.001425 61.347675 0.080539 0.045444 
3676 1990 10 24 0 0 0 13.796403 0.000000 0.067824 13.864227 0.089350 0.000000 0.000000 348.987915 0.004175 0.067824 0.007937 0.000000 0.001380 65.848183 0.089350 0.030734 
3677 1990 10 25 0 0 0 13.734964 0.000000 0.066136 13.801099 0.092249 0.000000 0.000000 324.545898 0.003965 0.066136 0.007901 0.000000 0.001373 61.647778 0.092249 0.015780 
3678 1990 10 26 0 0 0 13.673731 0.000000 0.064512 13.738243 0.083046 0.000000 0.000000 321.041565 0.003777 0.064512 0.007865 0.000000 0.001367 61.647778 0.083046 0.009300 
3679 1990 10 27 0 0 0 13.612705 0.000000 0.062948 13.675653 0.082543 0.000000 0.000000 339.177368 0.003599 0.062948 0.007829 0.000000 0.001359 64.748482 0.082543 0.008075 
3680 1990 10 28 0 0 0 13.551885 0.000000 0.061442 13.613326 0.072541 0.000000 0.000000 297.239746 0.003444 0.061442 0.007793 0.000000 0.001351 57.247982 0.072541 0.006345 
3681 1990 10 29 0 0 0 13.491270 0.000000 0.059990 13.551260 0.073461 0.000000 0.000000 250.983643 0.003307 0.059990 0.007758 0.000000 0.001344 53.347679 0.073461 0.005991 
3682 1990 10 30 0 0 0 13.430861 0.000000 0.058589 13.489451 0.065858 0.000000 0.000000 329.842987 0.003170 0.058589 0.007722 0.000000 0.001333 60.449409 0.065858 0.005206 
3683 1990 10 31 0 0 0 13.371029 2.312681 0.089124 15.772834 0.018749 0.520401 0.000000 103.745354 0.003067 0.089124 0.009030 0.000000 0.001328 43.885880 0.018749 0.018654 
3684 1990 11 1 0 0 0 13.311570 0.451114 0.085665 13.848348 0.016836 0.102553 0.055982 95.049873 0.353473 0.085665 0.007928 0.000000 0.039559 33.085270 0.016836 0.015584 
3685 1990 11 2 0 0 0 13.252293 0.000000 0.079256 13.331549 0.023569 0.000000 0.000000 94.015213 0.315350 0.079256 0.007632 0.000000 0.038446 27.484045 0.023569 0.022399 
3686 1990 11 3 0 0 0 13.193201 0.002450 0.077267 13.272917 0.053838 0.000000 0.000000 92.992805 0.233741 0.077267 0.007598 0.000000 0.031150 38.983536 0.053838 0.050142 
3687 1990 11 4 0 0 0 13.134319 0.438534 0.085899 13.658753 0.090057 0.102553 0.000000 311.711853 0.019634 0.085899 0.007819 0.000000 0.003722 56.985573 0.090057 0.089371 
3688 1990 11 5 0 0 0 13.075621 0.000000 0.078518 13.154140 0.065154 0.000000 0.000000 307.124176 0.018267 0.078518 0.007530 0.000000 0.003718 50.986591 0.065154 0.063789 
3689 1990 11 6 0 0 0 13.017108 0.000000 0.075836 13.092944 0.024212 0.000000 0.000000 90.003410 0.017057 0.075836 0.007495 0.000000 0.003717 24.583738 0.024212 0.022062 
3690 1990 11 7 0 0 0 12.958778 0.000000 0.073306 13.032084 0.061319 0.000000 0.000000 317.303040 0.015941 0.073306 0.007461 0.000000 0.003711 55.387409 0.061319 0.059195 
3691 1990 11 8 0 0 0 12.900634 0.000000 0.070915 12.971549 0.091172 0.000000 0.000000 236.124451 0.014920 0.070915 0.007426 0.000000 0.003702 51.084251 0.091172 0.083501 
3692 1990 11 9 0 0 0 12.842675 0.000000 0.068652 12.911328 0.098347 0.000000 0.000000 290.574554 0.013999 0.068652 0.007391 0.000000 0.003691 59.584755 0.098347 0.076843 
3693 1990 11 10 0 0 0 12.784902 0.000000 0.066508 12.851410 0.111396 0.000000 0.000000 311.573944 0.013101 0.066508 0.007357 0.000000 0.003665 69.185974 0.111396 0.067094 
3694 1990 11 11 0 0 0 12.727314 0.000000 0.064473 12.791787 0.095860 0.000000 0.000000 270.090790 0.012280 0.064473 0.007323 0.000000 0.003636 56.684452 0.095860 0.035095 
3695 1990 11 12 0 0 0 12.669913 0.000000 0.062539 12.732452 0.096753 0.000000 0.000000 280.609955 0.011524 0.062539 0.007289 0.000000 0.003601 58.184963 0.096753 0.022652 
3696 1990 11 13 0 0 0 12.612697 0.000000 0.060699 12.673396 0.105778 0.000000 0.000000 281.090057 0.010820 0.060699 0.007255 0.000000 0.003560 56.685471 0.105778 0.017955 
3697 1990 11 14 0 0 0 12.555667 0.000000 0.058947 12.614614 0.076648 0.000000 0.000000 238.535736 0.010266 0.058947 0.007222 0.000000 0.003540 46.685471 0.076648 0.008901 
3698 1990 11 15 0 0 0 12.498824 0.000000 0.057275 12.556099 0.057505 0.000000 0.000000 81.835167 0.009809 0.057275 0.007188 0.000000 0.003534 39.183945 0.057505 0.005157 
3699 1990 11 16 0 0 0 12.442167 -0.000000 0.055680 12.497847 0.070831 0.000000 0.000000 201.213821 0.009364 0.055680 0.007155 0.000000 0.003517 47.284657 0.070831 0.006514 
3700 1990 11 17 0 0 0 12.385696 0.000000 0.054155 12.439851 0.068169 0.000000 0.000000 186.289871 0.008972 0.054155 0.007122 0.000000 0.003503 45.584759 0.068169 0.005515 
3701 1990 11 18 0 0 0 12.329411 0.000000 0.052697 12.382108 0.063535 0.000000 0.000000 237.808807 0.008616 0.052697 0.007089 0.000000 0.003488 46.585777 0.063535 0.004948 
3702 1990 11 19 0 0 0 12.273328 1.357386 0.051982 13.682696 0.027013 0.307660 0.094319 78.645508 0.711451 0.051982 0.007833 0.000000 0.080109 35.785168 0.027013 0.025984 
3703 1990 11 20 0 0 0 12.217430 0.000000 0.050378 12.267809 0.020822 0.000000 0.000000 77.894798 0.651906 0.050378 0.007023 0.000000 0.079901 27.784147 0.020822 0.020091 
3704 1990 11 21 0 0 0 12.161718 0.000000 0.049072 12.210790 0.033414 0.000000 0.000000 77.163452 0.595266 0.049072 0.006990 0.000000 0.079285 32.083233 0.033414 0.029981 
3705 1990 11 22 0 0 0 12.106192 -0.000000 0.047818 12.154010 0.054156 0.000000 0.000000 76.451797 0.518622 0.047818 0.006958 0.000000 0.075034 43.983536 0.054156 0.043292 
3706 1990 11 23 0 0 0 12.050856 0.001056 0.047857 12.099769 0.080302 0.000000 0.000000 233.302078 0.259702 0.047857 0.006927 0.000000 0.041701 56.084251 0.080302 0.052148 
3707 1990 11 24 0 0 0 11.995719 0.436938 0.051100 12.483757 0.081350 0.102553 0.000000 265.497772 0.039040 0.051100 0.007147 0.000000 0.008641 61.885876 0.081350 0.076362 
3708 1990 11 25 0 0 0 11.941503 2.766475 0.145156 14.853134 0.046480 0.615319 0.000000 256.668457 0.036469 0.145156 0.008503 0.000000 0.008617 51.487103 0.046480 0.046272 
3709 1990 11 26 0 0 0 11.887694 0.549142 0.116438 12.553274 0.003335 0.205106 0.187064 73.808235 1.718556 0.116438 0.007186 0.000000 0.192359 16.583736 0.003335 0.002881 
3710 1990 11 27 0 0 0 11.834034 0.000000 0.107533 11.941567 0.020755 0.000000 0.000000 73.199577 1.514745 0.107533 0.006836 0.000000 0.184753 36.485065 0.020755 0.016433 
3711 1990 11 28 0 0 0 11.780840 0.783770 0.165778 12.730388 0.038328 0.102553 0.007230 72.612373 0.305098 0.165778 0.007288 0.000000 0.043045 43.384350 0.038328 0.037640 
3712 1990 11 29 0 0 0 11.727784 0.000000 0.136495 11.864279 0.051918 0.000000 0.000000 217.980331 0.258049 0.136495 0.006792 0.000000 0.039809 48.685471 0.051918 0.050055 
3713 1990 11 30 0 0 0 11.674868 0.000000 0.130749 11.805617 0.046345 0.000000 0.000000 188.976425 0.225061 0.130749 0.006758 0.000000 0.037761 46.434048 0.046345 0.044993 
3714 1990 12 1 0 0 0 11.622092 0.000000 0.126187 11.748280 0.034594 0.000000 0.000000 182.073288 0.199749 0.126187 0.006726 0.000000 0.036300 41.734150 0.034594 0.033480 
3715 1990 12 2 0 0 0 11.569462 0.000000 0.122445 11.691907 0.042829 0.000000 0.000000 192.937286 0.170858 0.122445 0.006693 0.000000 0.033724 43.034252 0.042829 0.040921 
3716 1990 12 3 0 0 0 11.516975 0.000000 0.117815 11.634790 0.052205 0.000000 0.000000 191.839340 0.146885 0.117815 0.006661 0.000000 0.031403 46.933540 0.052205 0.049603 
3717 1990 12 4 0 0 0 11.464634 -0.000000 0.113201 11.577836 0.051793 0.000000 0.000000 214.849457 0.127462 0.113201 0.006628 0.000000 0.029423 48.334354 0.051793 0.048109 
3718 1990 12 5 0 0 0 11.412441 0.000000 0.109005 11.521446 0.051102 0.000000 0.000000 223.849976 0.095314 0.109005 0.006596 0.000000 0.024306 49.834862 0.051102 0.045840 
3719 1990 12 6 0 0 0 11.360396 0.000000 0.104571 11.464967 0.049486 0.000000 0.000000 226.930817 0.080640 0.104571 0.006563 0.000000 0.022231 53.234661 0.049486 0.042469 
3720 1990 12 7 0 0 0 11.308500 0.000000 0.100576 11.409076 0.056783 0.000000 0.000000 210.073471 0.070902 0.100576 0.006531 0.000000 0.020932 50.833843 0.056783 0.044934 
3721 1990 12 8 0 0 0 11.256754 0.000000 0.096267 11.353021 0.067910 0.000000 0.000000 222.637558 0.057972 0.096267 0.006499 0.000000 0.018547 56.133945 0.067910 0.047340 
3722 1990 12 9 0 0 0 11.205159 0.000000 0.091623 11.296782 0.067862 0.000000 0.000000 213.172318 0.052014 0.091623 0.006467 0.000000 0.017663 52.133945 0.067862 0.038612 
3723 1990 12 10 0 0 0 11.153715 -0.000000 0.087494 11.241209 0.058019 0.000000 0.000000 219.345200 0.047144 0.087494 0.006435 0.000000 0.016913 49.435066 0.058019 0.027702 
3724 1990 12 11 0 0 0 11.102428 0.872887 0.086637 12.061952 0.025985 0.200520 0.108693 67.034248 0.641425 0.086637 0.006905 0.000000 0.081730 32.734150 0.025985 0.024659 
3725 1990 12 12 0 0 0 11.051298 0.000000 0.085127 11.136425 0.033068 0.000000 0.000000 153.272675 0.555280 0.085127 0.006375 0.000000 0.077480 37.634457 0.033068 0.029150 
3726 1990 12 13 0 0 0 11.000327 0.000000 0.083558 11.083885 0.012997 0.000000 0.000000 66.529793 0.510501 0.083558 0.006345 0.000000 0.077201 25.033232 0.012997 0.010697 
3727 1990 12 14 0 0 0 10.949517 0.315156 0.082105 11.346778 0.006927 0.100260 0.094775 67.317017 1.087935 0.082105 0.006496 0.000000 0.144355 33.834862 0.006927 0.005793 
3728 1990 12 15 0 0 0 10.898964 0.795075 0.093146 11.787185 0.004710 0.501300 0.491910 66.122871 5.405658 0.093146 0.006748 0.000000 0.624594 21.233637 0.004710 0.003643 
3729 1990 12 16 0 0 0 10.848568 0.000000 0.086481 10.935048 0.003633 0.000000 0.000000 65.956230 4.958014 0.086481 0.006260 0.000000 0.623263 14.632415 0.003633 0.002845 
3730 1990 12 17 0 0 0 10.798762 1.131658 0.111985 12.042404 0.018243 0.100260 0.066415 65.814240 4.440606 0.111985 0.006894 0.000000 0.602183 31.633436 0.018243 0.014234 
3731 1990 12 18 0 0 0 10.749090 0.000000 0.097856 10.846946 0.021166 0.000000 0.000000 145.600754 4.042780 0.097856 0.006210 0.000000 0.594437 34.834862 0.021166 0.016288 
3732 1990 12 19 0 0 0 10.699554 0.016423 0.095298 10.811274 0.001014 0.701820 0.701820 65.604500 10.073859 0.095298 0.006189 0.000000 1.285629 24.534758 0.001014 0.000760 
3733 1990 12 20 0 0 0 10.650156 0.000000 0.092853 10.743009 0.000000 0.000000 0.000000 65.536873 9.280745 0.092853 0.006150 0.000000 1.285629 13.834859 0.000000 0.000000 
3734 1990 12 21 0 0 0 10.600896 0.000000 0.090515 10.691412 0.000000 0.000000 0.000000 65.494125 8.566942 0.090515 0.006121 0.000000 1.285629 14.234655 0.000000 0.000000 
3735 1990 12 22 0 0 0 10.551778 0.000000 0.088276 10.640054 0.000000 0.100260 0.100260 65.476295 8.838673 0.088276 0.006091 0.000000 1.385355 23.735165 0.000000 0.000000 
3736 1990 12 23 0 0 0 10.502802 0.000000 0.086129 10.588931 0.000056 0.000000 0.000000 65.483398 8.185478 0.086129 0.006062 0.000000 1.385323 25.034246 0.000056 0.000042 
3737 1990 12 24 0 0 0 10.453968 0.000000 0.084068 10.538037 0.000495 0.000000 0.000000 171.257858 7.596347 0.084068 0.006033 0.000000 1.385081 36.735168 0.000495 0.000371 
3738 1990 12 25 0 0 0 10.405280 0.006759 0.082089 10.494128 0.012275 0.000000 0.000000 65.572487 7.035321 0.082089 0.006008 0.000000 1.379141 31.434046 0.012275 0.009223 
3739 1990 12 26 0 0 0 10.356760 0.194405 0.081437 10.632602 0.010378 0.000000 0.000000 65.654472 6.513764 0.081437 0.006087 0.000000 1.370046 22.032213 0.010378 0.007787 
3740 1990 12 27 0 0 0 10.308427 0.175727 0.083369 10.567523 0.022291 0.000000 0.000000 149.026581 6.008621 0.083369 0.006050 0.000000 1.352774 40.133945 0.022291 0.016771 
3741 1990 12 28 0 0 0 10.260239 0.000016 0.079856 10.340110 0.011720 0.000000 0.000000 193.364334 5.600343 0.079856 0.005920 0.000000 1.345190 38.935577 0.011720 0.008827 
3742 1990 12 29 0 0 0 10.212196 0.002004 0.077991 10.292191 0.001242 0.000000 0.000000 66.049950 5.261214 0.077991 0.005892 0.000000 1.344432 16.433025 0.001242 0.000953 
3743 1990 12 30 0 0 0 10.165373 1.667068 0.186349 12.018790 0.016786 0.100260 0.045248 68.335732 4.946305 0.186349 0.006881 0.000000 1.302626 38.434048 0.016786 0.012801 
3744 1990 12 31 0 0 0 10.118718 0.159090 0.136847 10.414655 0.031036 0.000000 0.000000 193.851425 4.560725 0.136847 0.005962 0.000000 1.273046 45.310345 0.031036 0.023584 
3745 1991 1 1 0 0 0 10.072265 0.209093 0.138152 10.419510 0.040095 0.000000 0.000000 207.541931 4.141084 0.138152 0.005965 0.000000 1.221589 45.610447 0.040095 0.030508 
3746 1991 1 2 0 0 0 10.026702 1.199813 0.248225 11.474741 0.037545 0.096556 0.000000 228.289444 3.068936 0.248225 0.006569 0.000000 0.963772 49.911568 0.037545 0.029147 
3747 1991 1 3 0 0 0 9.981871 0.949655 0.310099 11.241625 0.046388 0.096556 0.029527 67.276474 2.386388 0.310099 0.006436 0.000000 0.733554 37.609428 0.046388 0.038839 
3748 1991 1 4 0 0 0 9.937065 0.026876 0.246672 10.210613 0.042749 0.000000 0.000000 154.743973 2.221025 0.246672 0.005845 0.000000 0.716733 39.909531 0.042749 0.036323 
3749 1991 1 5 0 0 0 9.892287 0.005725 0.233385 10.131397 0.033280 0.000000 0.000000 187.250488 2.090133 0.233385 0.005800 0.000000 0.706806 42.809837 0.033280 0.028252 
3750 1991 1 6 0 0 0 9.847669 0.510455 0.243301 10.601425 0.033171 0.096556 0.036928 89.541565 2.135870 0.243301 0.006069 0.000000 0.683992 39.710140 0.033171 0.028877 
3751 1991 1 7 0 0 0 9.803161 0.429569 0.231129 10.463859 0.025464 0.096556 0.067655 68.664795 2.455361 0.231129 0.005990 0.000000 0.715767 28.009222 0.025464 0.023620 
3752 1991 1 8 0 0 0 9.758692 0.000001 0.217289 9.975982 0.027415 0.000000 0.000000 148.604675 2.316527 0.217289 0.005711 0.000000 0.712065 35.710140 0.027415 0.023995 
3753 1991 1 9 0 0 0 9.714271 0.000002 0.207274 9.921547 0.030286 0.000000 0.000000 69.503273 2.191591 0.207274 0.005680 0.000000 0.708383 31.808817 0.030286 0.026553 
3754 1991 1 10 0 0 0 9.669980 0.451559 0.213740 10.335279 0.034896 0.096556 0.035176 69.958076 2.275329 0.213740 0.005917 0.000000 0.708355 37.709122 0.034896 0.031331 
3755 1991 1 11 0 0 0 9.625748 0.002442 0.198920 9.827110 0.050607 0.000000 0.000000 118.928696 2.140448 0.198920 0.005626 0.000000 0.700082 39.409019 0.050607 0.043882 
3756 1991 1 12 0 0 0 9.581590 0.009405 0.194560 9.785556 0.064772 0.000000 0.000000 205.872665 1.971410 0.194560 0.005602 0.000000 0.675480 46.209633 0.064772 0.054791 
3757 1991 1 13 0 0 0 9.537507 0.006123 0.188063 9.731692 0.058555 0.000000 0.000000 137.378601 1.835139 0.188063 0.005571 0.000000 0.656919 41.108921 0.058555 0.048949 
3758 1991 1 14 0 0 0 9.493524 0.012650 0.192925 9.699099 0.070236 0.000000 0.000000 230.491867 1.657029 0.192925 0.005553 0.000000 0.618619 49.710140 0.070236 0.056986 
3759 1991 1 15 0 0 0 9.449622 0.001428 0.184542 9.635592 0.048945 0.000000 0.000000 216.821365 1.557847 0.184542 0.005516 0.000000 0.604673 42.210651 0.048945 0.037819 
3760 1991 1 16 0 0 0 9.405800 0.000000 0.176006 9.581806 0.031115 0.000000 0.000000 73.173500 1.492172 0.176006 0.005485 0.000000 0.600406 29.709120 0.031115 0.022093 
3761 1991 1 17 0 0 0 9.362063 0.001139 0.170440 9.533642 0.052358 0.000000 0.000000 73.788574 1.417289 0.170440 0.005458 0.000000 0.589772 35.908512 0.052358 0.035580 
3762 1991 1 18 0 0 0 9.318434 0.006620 0.175637 9.500690 0.058273 0.000000 0.000000 241.151627 1.316660 0.175637 0.005439 0.000000 0.565569 48.910549 0.058273 0.037216 
3763 1991 1 19 0 0 0 9.274904 0.001077 0.171196 9.447177 0.045932 0.000000 0.000000 239.028641 1.245312 0.171196 0.005408 0.000000 0.550846 43.711159 0.045932 0.027234 
3764 1991 1 20 0 0 0 9.231467 0.000000 0.162454 9.393921 0.013026 0.000000 0.000000 75.764702 1.211539 0.162454 0.005378 0.000000 0.550365 23.209627 0.013026 0.004874 
3765 1991 1 21 0 0 0 9.188126 0.000000 0.156605 9.344731 0.016303 0.000000 0.000000 76.466148 1.181043 0.156605 0.005350 0.000000 0.549860 22.608408 0.016303 0.005653 
3766 1991 1 22 0 0 0 9.144889 0.000224 0.154654 9.299767 0.039591 0.000000 0.000000 127.155556 1.140523 0.154654 0.005324 0.000000 0.543229 38.709122 0.039591 0.018357 
3767 1991 1 23 0 0 0 9.101762 0.002245 0.154310 9.258316 0.049053 0.000000 0.000000 258.713562 1.088387 0.154310 0.005300 0.000000 0.529415 51.210651 0.049053 0.023346 
3768 1991 1 24 0 0 0 9.058751 0.002968 0.153119 9.214839 0.050416 0.000000 0.000000 227.089539 1.043667 0.153119 0.005275 0.000000 0.517537 44.809837 0.050416 0.021746 
3769 1991 1 25 0 0 0 9.015847 0.000000 0.144992 9.160839 0.035525 0.000000 0.000000 224.261185 1.016784 0.144992 0.005244 0.000000 0.513134 43.109936 0.035525 0.012990 
3770 1991 1 26 0 0 0 8.973057 0.001714 0.142415 9.117187 0.038337 0.000000 0.000000 206.388840 0.986074 0.142415 0.005219 0.000000 0.505717 40.809837 0.038337 0.013586 
3771 1991 1 27 0 0 0 8.930378 0.000001 0.136149 9.066528 0.034902 0.000000 0.000000 147.018066 0.965270 0.136149 0.005190 0.000000 0.502355 38.309326 0.034902 0.010705 
3772 1991 1 28 0 0 0 8.887821 0.002825 0.135548 9.026194 0.035936 0.000000 0.000000 238.342896 0.935178 0.135548 0.005167 0.000000 0.493306 43.010242 0.035936 0.011938 
3773 1991 1 29 0 0 0 8.845401 0.003836 0.139369 8.988606 0.049826 0.000000 0.000000 161.449905 0.899801 0.139369 0.005146 0.000000 0.480535 41.808819 0.049826 0.016872 
3774 1991 1 30 0 0 0 8.803154 0.007435 0.153197 8.963786 0.059595 0.000000 0.000000 265.676208 0.836946 0.153197 0.005132 0.000000 0.452137 50.109936 0.059595 0.021392 
3775 1991 1 31 0 0 0 8.761083 0.006582 0.163015 8.930680 0.062935 0.000000 0.000000 215.245331 0.781284 0.163015 0.005113 0.000000 0.426439 43.955208 0.062935 0.020539 
3776 1991 2 1 0 0 0 8.719322 0.409612 0.273798 9.402732 0.068617 0.094227 0.000000 285.474274 0.487166 0.273798 0.005383 0.000000 0.275276 51.456734 0.068617 0.043700 
3777 1991 2 2 0 0 0 8.677796 1.275501 0.254889 10.208186 0.048126 0.282682 0.127890 86.420303 1.359520 0.254889 0.005844 0.000000 0.365591 30.754797 0.048126 0.046424 
3778 1991 2 3 0 0 0 8.636399 0.000000 0.238287 8.874687 0.059834 0.000000 0.000000 87.367065 1.254867 0.238287 0.005081 0.000000 0.360670 36.754799 0.059834 0.055474 
3779 1991 2 4 0 0 0 8.597900 3.165804 1.058338 12.822042 0.071965 0.565364 0.000000 299.899292 0.688911 1.058338 0.007340 0.000000 0.249972 51.657143 0.071965 0.068688 
3780 1991 2 5 0 0 0 8.560867 1.279761 0.922854 10.763482 0.059868 0.282682 0.094290 89.308777 1.152002 0.922854 0.006162 0.000000 0.295022 37.155613 0.059868 0.058143 
3781 1991 2 6 0 0 0 8.523797 0.000000 0.770434 9.294231 0.065834 0.000000 0.000000 234.578278 1.066645 0.770434 0.005321 0.000000 0.291614 42.855511 0.065834 0.063304 
3782 1991 2 7 0 0 0 8.486709 0.000000 0.734918 9.221627 0.071911 0.000000 0.000000 289.380646 0.971137 0.734918 0.005279 0.000000 0.284655 50.055920 0.071911 0.068513 
3783 1991 2 8 0 0 0 8.449599 0.000003 0.696309 9.145911 0.070382 0.000000 0.000000 276.725952 0.897348 0.696309 0.005236 0.000000 0.279292 47.455715 0.070382 0.066222 
3784 1991 2 9 0 0 0 8.412490 0.000022 0.666914 9.079426 0.074893 0.000000 0.000000 295.400635 0.818882 0.666914 0.005198 0.000000 0.271197 49.356022 0.074893 0.067378 
3785 1991 2 10 0 0 0 8.375380 0.000023 0.634881 9.010284 0.074689 0.000000 0.000000 296.766479 0.758235 0.634881 0.005158 0.000000 0.264774 50.455715 0.074689 0.062733 
3786 1991 2 11 0 0 0 8.338286 0.000041 0.609029 8.947356 0.082217 0.000000 0.000000 282.417480 0.698017 0.609029 0.005122 0.000000 0.256329 47.855511 0.082217 0.060251 
3787 1991 2 12 0 0 0 8.301345 0.402519 0.672090 9.375955 0.071065 0.094227 0.007760 144.304291 0.637322 0.672090 0.005368 0.000000 0.236105 46.755817 0.071065 0.061510 
3788 1991 2 13 0 0 0 8.264444 0.000000 0.626727 8.891171 0.089336 0.000000 0.000000 259.029022 0.597750 0.626727 0.005090 0.000000 0.230819 45.655106 0.089336 0.056675 
3789 1991 2 14 0 0 0 8.227606 0.000000 0.612658 8.840265 0.109450 0.000000 0.000000 324.346466 0.526258 0.612658 0.005061 0.000000 0.213081 53.356022 0.109450 0.057392 
3790 1991 2 15 0 0 0 8.190813 0.000000 0.585347 8.776160 0.099192 0.000000 0.000000 321.605072 0.474930 0.585347 0.005024 0.000000 0.200271 49.956226 0.099192 0.040566 
3791 1991 2 16 0 0 0 8.154059 0.000000 0.562291 8.716350 0.081414 0.000000 0.000000 316.176819 0.443927 0.562291 0.004990 0.000000 0.193609 45.156631 0.081414 0.027452 
3792 1991 2 17 0 0 0 8.117346 0.000000 0.539925 8.657271 0.051845 0.000000 0.000000 102.123306 0.429507 0.539925 0.004956 0.000000 0.192650 33.855511 0.051845 0.012665 
3793 1991 2 18 0 0 0 8.080685 -0.000000 0.527918 8.608603 0.052201 0.000000 0.000000 103.266220 0.417878 0.527918 0.004928 0.000000 0.192297 35.554394 0.052201 0.009588 
3794 1991 2 19 0 0 0 8.044098 0.000000 0.523676 8.567775 0.100818 0.000000 0.000000 326.010681 0.386963 0.523676 0.004905 0.000000 0.183168 51.555408 0.100818 0.026793 
3795 1991 2 20 0 0 0 8.007567 0.000000 0.495724 8.503291 0.094027 0.000000 0.000000 347.193878 0.364378 0.495724 0.004868 0.000000 0.176722 54.055920 0.094027 0.021358 
3796 1991 2 21 0 0 0 7.971106 0.000000 0.479245 8.450351 0.106373 0.000000 0.000000 347.183289 0.327476 0.479245 0.004838 0.000000 0.163151 51.656124 0.106373 0.023401 
3797 1991 2 22 0 0 0 7.934701 0.000000 0.451600 8.386301 0.094969 0.000000 0.000000 332.832886 0.304879 0.451600 0.004801 0.000000 0.155125 47.356022 0.094969 0.018056 
3798 1991 2 23 0 0 0 7.898367 0.000000 0.430832 8.329199 0.089408 0.000000 0.000000 347.454315 0.284334 0.430832 0.004768 0.000000 0.147460 48.256325 0.089408 0.016152 
3799 1991 2 24 0 0 0 7.862109 0.000000 0.410605 8.272714 0.079026 0.000000 0.000000 312.107666 0.275847 0.410605 0.004736 0.000000 0.145158 44.455715 0.079026 0.011868 
3800 1991 2 25 0 0 0 7.825934 0.000000 0.396233 8.222168 0.091452 0.000000 0.000000 357.790192 0.264355 0.396233 0.004707 0.000000 0.141087 51.755817 0.091452 0.013469 
3801 1991 2 26 0 0 0 7.789845 0.000000 0.379839 8.169684 0.100881 0.000000 0.000000 387.058960 0.236832 0.379839 0.004677 0.000000 0.128531 55.056938 0.100881 0.017120 
3802 1991 2 27 0 0 0 7.753869 0.402343 0.392702 8.548914 0.081543 0.094227 0.014988 167.887070 0.254724 0.392702 0.004894 0.000000 0.122958 43.256325 0.081543 0.022249 
3803 1991 2 28 0 0 0 7.722002 3.800551 0.832913 12.355466 0.059195 0.848046 0.367034 120.624344 2.850156 0.832913 0.007073 0.000000 0.405702 34.956226 0.059195 0.054939 
3804 1991 3 1 0 0 0 7.712414 7.487292 4.651953 19.851659 0.033307 1.927951 1.354648 116.346634 14.295971 4.651953 0.011365 0.000000 1.677838 29.716803 0.033307 0.028018 
3805 1991 3 2 0 0 0 7.722399 3.544930 6.487663 17.754992 0.030717 0.918072 0.696214 117.569412 18.851923 6.487663 0.010164 0.000000 2.297643 26.516396 0.030717 0.026144 
3806 1991 3 3 0 0 0 7.882289 56.852859 56.399052 121.134200 0.059218 2.386987 1.072761 118.795738 25.503716 56.399052 0.069347 0.000000 3.165534 32.516399 0.059218 0.051577 
3807 1991 3 4 0 0 0 8.203612 45.258997 112.179388 165.641997 0.074387 1.652530 0.437759 201.269882 26.049007 112.179388 0.094827 0.000000 3.436161 41.017925 0.074387 0.063781 
3808 1991 3 5 0 0 0 8.495962 0.000000 59.184842 67.680804 0.019967 0.000000 0.000000 121.257164 24.007506 59.184842 0.038746 0.000000 3.434839 26.516396 0.019967 0.018679 
3809 1991 3 6 0 0 0 8.767057 0.355490 54.323652 63.446199 0.018225 0.091807 0.064024 145.205734 22.679007 54.323652 0.036322 0.000000 3.490566 33.416702 0.018225 0.017339 
3810 1991 3 7 0 0 0 9.016988 0.016901 48.145850 57.179739 0.074848 0.000000 0.000000 399.119202 20.816951 48.145850 0.032734 0.000000 3.461897 42.317009 0.074848 0.063944 
